,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1365,2023-09-27,3.0,25.9585,12.3585005,19.079334,27.06009,11.875399,19.623821,0,0,42824.613,37547.504,0.0,0.0,0.0,0.0,12.57426,20.880001,142.19795,13.87,2.6051486
1366,2023-09-28,1.0,25.758501,14.5585,19.773085,26.06671,13.995527,19.968256,0,0,42579.223,37864.676,0.0,0.0,0.0,0.0,12.229406,23.759998,178.1951,13.42,2.6060374
1367,2023-09-29,53.0,23.4085,13.9585,18.575167,24.053556,13.363453,18.820503,0,0,42334.316,17846.838,1.4,1.4,0.0,3.0,23.110205,37.8,209.41441,6.63,1.5081472
1368,2023-09-30,3.0,19.3085,12.2585,15.473086,16.371449,10.91208,13.585148,0,0,42090.023,35996.465,0.0,0.0,0.0,0.0,23.199759,46.079998,278.82132,11.8,2.2455304
1369,2023-10-01,51.0,19.9585,12.9585,16.262669,17.718908,11.689989,14.837382,0,0,41846.48,19953.027,0.3,0.3,0.0,2.0,16.516901,31.68,241.8093,8.57,2.060045
1370,2023-10-02,3.0,24.6585,13.158501,18.506418,24.448156,12.623907,18.469362,0,0,41603.836,36305.7,0.0,0.0,0.0,0.0,11.988594,24.119999,214.83936,10.72,2.1717486
1371,2023-10-03,63.0,24.4085,12.2585,17.693916,21.436708,8.9545965,15.708973,0,0,41362.24,17207.35,8.2,8.2,0.0,7.0,27.459293,48.96,239.24068,8.25,2.4404454
1372,2023-10-04,51.0,17.3585,12.158501,14.47725,13.514944,8.656589,11.123528,0,0,41121.82,33635.26,0.3,0.3,0.0,3.0,30.960001,55.079998,255.88535,10.25,2.3846354
1373,2023-10-05,51.0,16.3085,11.8585005,13.768917,13.576786,8.885378,11.16283,0,0,40882.418,12491.649,1.0,1.0,0.0,6.0,32.169178,57.96,256.05426,4.71,1.3943188
1374,2023-10-06,55.0,17.8585,10.908501,14.768916,15.165432,9.671357,12.53096,0,0,40642.277,8805.508,1.7,1.7,0.0,2.0,27.595825,47.16,231.36351,5.72,1.7152605
1375,2023-10-07,61.0,17.508501,12.408501,15.660584,15.294979,11.0709305,13.526597,0,0,40401.24,0.0,11.9,11.9,0.0,15.0,30.911821,53.28,266.87952,1.72,1.132108
1376,2023-10-08,53.0,14.3085,9.7085,11.985583,11.836102,6.673543,9.969308,0,0,40159.453,32403.176,1.2,1.2,0.0,3.0,14.48972,25.199999,338.883,10.63,1.6721777
1377,2023-10-09,61.0,12.158501,9.2585,10.677251,10.415066,7.2361946,8.846633,0,0,39917.086,5045.4844,4.1,4.1,0.0,5.0,11.874544,24.119999,127.67367,4.95,0.8351384
1378,2023-10-10,53.0,16.8585,10.4585,14.225166,15.76219,8.965778,13.325137,0,0,39674.293,12868.482,2.0000002,2.0000002,0.0,9.0,17.106628,32.399998,233.08737,5.56,1.0090585
1379,2023-10-11,3.0,22.6085,14.0585,18.502253,20.24335,12.017376,16.47656,0,0,39431.234,33690.074,0.0,0.0,0.0,0.0,23.933908,41.399998,230.08765,9.07,2.8162637
1380,2023-10-12,61.0,17.758501,12.1085005,14.873084,15.7279,11.527883,13.818832,0,0,39188.08,10019.849,5.3999996,5.3999996,0.0,8.0,22.61419,41.760002,263.51324,5.0,1.144302
1381,2023-10-13,51.0,21.008501,11.6085005,17.285585,19.048376,10.653048,15.594234,0,0,38944.99,12382.598,0.5,0.5,0.0,3.0,30.190672,51.12,199.80772,4.67,1.8209889
1382,2023-10-14,61.0,18.9585,8.9585,14.287666,16.809378,3.9724588,10.343208,0,0,38702.133,31222.19,4.7,4.7,0.0,7.0,35.785156,63.72,257.30093,8.94,2.5260148
1383,2023-10-15,51.0,10.7085,6.4084997,8.43975,5.6675167,2.0366774,3.4042835,0,0,38459.676,34342.965,0.4,0.4,0.0,4.0,28.66694,53.28,268.15598,8.83,1.8944447
1384,2023-10-16,51.0,10.4585,3.5585,6.80225,6.714305,0.52314377,3.2856996,0,0,38217.797,33954.26,0.4,0.4,0.0,4.0,20.598795,37.8,273.511,7.08,1.0671476
1385,2023-10-17,3.0,10.4585,2.5585,6.2501664,8.610073,-0.43586493,4.0988736,0,0,37976.67,13429.117,0.0,0.0,0.0,0.0,7.8625183,14.4,185.16101,6.43,0.8380681
1386,2023-10-18,3.0,11.7585,0.2085,6.0814166,8.5932045,-3.0021057,2.7859151,0,0,37736.48,32901.867,0.0,0.0,0.0,0.0,21.03152,34.92,103.545296,9.78,1.3529508
1387,2023-10-19,53.0,8.3585005,6.3585,7.189749,4.808461,1.5305443,3.1566238,0,0,37497.41,0.0,4.8999996,4.8999996,0.0,15.0,21.897945,38.519997,90.315506,1.56,0.61422676
1388,2023-10-20,55.0,7.2584996,5.1584997,6.1689167,4.3080387,-0.5680442,1.4300137,0,0,37259.65,0.0,7.1,7.1,0.0,18.0,30.625402,54.0,79.2124,1.38,0.28326607
1389,2023-10-21,3.0,17.258501,6.1085,10.681416,16.124641,2.6018534,8.556116,0,0,37023.39,31130.57,0.0,0.0,0.0,0.0,22.90743,46.079998,167.31726,6.9,0.98098737
1390,2023-10-22,55.0,15.908501,8.7085,12.650166,13.761435,6.7045126,10.903314,0,0,36788.83,29660.598,1.4000001,1.4000001,0.0,2.0,16.516901,31.319998,214.61415,8.08,1.2613477
1391,2023-10-23,51.0,14.908501,8.2085,11.239751,14.070826,6.6619787,9.853407,0,0,36556.176,28795.936,0.3,0.3,0.0,2.0,12.864649,21.24,213.02383,7.68,1.0056833
1392,2023-10-24,61.0,14.2085,9.9585,11.662667,12.919453,7.382785,10.260455,0,0,36325.633,0.0,9.000001,9.000001,0.0,10.0,17.782688,30.599998,108.745995,2.86,0.5270592
1393,2023-10-25,51.0,13.4585,9.0585,10.610583,12.620953,6.949711,9.009171,0,0,36097.062,23310.826,0.1,0.1,0.0,1.0,16.808569,29.519999,172.87509,6.56,0.8704889
1394,2023-10-26,61.0,11.408501,8.3585005,9.856418,9.619436,6.828024,8.108653,0,0,35868.484,0.0,6.4999995,6.4999995,0.0,10.0,16.919998,29.16,50.37673,2.36,0.41225928
1395,2023-10-27,61.0,10.9585,8.5585,9.4835005,8.763863,6.8384094,7.8636856,0,0,35639.727,0.0,7.4000006,7.4000006,0.0,13.0,12.7279215,24.119999,78.32466,2.03,0.38190982
1396,2023-10-28,53.0,11.9585,8.5585,9.725167,10.895257,6.565913,8.202149,0,0,35411.004,4475.844,4.7999997,4.7999997,0.0,13.0,11.367109,22.319998,155.44295,3.42,0.5136015
1397,2023-10-29,61.0,16.2085,8.408501,12.246001,12.741024,6.1310043,9.191214,0,0,35182.496,4383.842,5.1,5.1,0.0,11.0,27.238941,48.239998,194.0578,3.57,1.0327345
1398,2023-10-30,3.0,15.3585005,11.2085,12.854333,13.862144,8.196117,10.557342,0,0,34954.426,12570.258,0.0,0.0,0.0,0.0,23.277834,41.399998,200.09723,5.14,1.1134311
1399,2023-10-31,53.0,12.8585005,7.8585,11.070999,10.581366,4.411257,7.8208785,0,0,34726.992,13507.521,3.6999996,3.6999996,0.0,12.0,34.387066,61.920002,254.00195,4.19,0.9419478
1400,2023-11-01,51.0,14.4585,6.5084996,10.273083,11.888521,3.946848,7.9909496,0,0,34500.42,22065.498,0.3,0.3,0.0,2.0,18.792551,34.92,180.0,5.32,0.8128888
1401,2023-11-02,53.0,14.0085,8.408501,11.2647505,10.834631,5.256817,8.243262,0,0,34274.93,15044.847,4.1,4.1,0.0,6.0,23.210928,40.32,156.2638,4.15,1.0471107
1402,2023-11-03,3.0,11.0585,7.9084997,9.529334,8.683202,5.2735014,6.9165516,0,0,34050.75,5913.43,0.0,0.0,0.0,0.0,17.81909,30.599998,229.32611,3.83,0.7327125
1403,2023-11-04,53.0,11.158501,6.7085,8.841833,6.5091963,2.674532,4.468832,0,0,33828.113,26681.191,1.7,1.7,0.0,3.0,24.74329,45.0,190.1988,5.7,1.4407976
1404,2023-11-05,63.0,12.408501,8.1085005,9.8085,9.276522,4.2145596,6.0741925,0,0,33607.26,11511.229,8.5,8.5,0.0,11.0,29.414444,52.92,203.58827,3.16,0.8378746
1405,2023-11-06,61.0,12.6085005,8.5085,10.343917,8.170758,4.151389,5.672056,0,0,33388.45,27305.736,2.5,2.5,0.0,4.0,31.700449,57.96,241.68706,5.01,1.5918555
1406,2023-11-07,3.0,11.908501,6.6584997,8.996,8.377028,3.227687,5.301894,0,0,33171.934,27168.477,0.0,0.0,0.0,0.0,24.962307,44.28,225.46953,5.48,0.999309
1407,2023-11-08,61.0,10.8085,6.0084996,7.8334994,6.5483665,2.1916523,3.9975584,0,0,32957.965,13819.635,1.4,1.4,0.0,2.0,25.49908,46.44,228.85106,3.67,0.7760718
1408,2023-11-09,51.0,11.658501,6.1085,9.254334,7.367936,2.3548203,5.3276873,0,0,32746.824,9377.213,0.3,0.3,0.0,2.0,21.897945,38.519997,197.44853,2.84,1.1899949
1409,2023-11-10,51.0,10.8085,4.6085,7.81475,7.1357794,1.4532938,4.5729146,0,0,32538.79,24517.973,0.2,0.2,0.0,2.0,19.406637,36.0,202.03624,4.81,0.7163854
1410,2023-11-11,51.0,9.1085005,3.1585,5.6043324,6.575882,0.053563595,2.8203602,0,0,32334.137,25054.09,0.7,0.7,0.0,3.0,11.753877,20.16,216.33221,5.39,0.5919744
1411,2023-11-12,53.0,7.9084997,3.6085,5.4960003,5.15555,0.36121416,2.888704,0,0,32133.174,10557.903,1.1,1.1,0.0,5.0,15.893093,29.16,237.77307,2.73,0.34558487
1412,2023-11-13,61.0,9.908501,1.7085,5.7189164,5.9116993,-1.2616785,2.3079693,0,0,31936.191,25730.477,4.5000005,4.5000005,0.0,5.0,24.923338,42.839996,185.99568,4.85,0.57712805
1413,2023-11-14,51.0,12.7085,8.908501,10.618918,6.8132763,4.2174616,5.9059467,0,0,31743.127,20131.215,1.0,1.0,0.0,7.0,36.088093,72.72,245.76494,3.86,1.3006467
1414,2023-11-15,53.0,9.3585005,4.7085,7.55225,6.356517,2.2316623,4.150389,0,0,31551.99,0.0,2.2000003,2.2000003,0.0,7.0,24.442911,42.48,272.20483,1.91,0.44460258
1415,2023-11-16,53.0,8.6085005,1.7585001,6.0626664,3.9477072,-1.5721104,2.3871763,0,0,31362.633,19934.805,2.0,2.0,0.0,5.0,24.640942,45.0,244.74998,3.94,0.60895395
1416,2023-11-17,3.0,5.7584996,1.0585,4.0668335,1.0676489,-3.0334687,-0.65004957,0,0,31175.285,0.0,0.0,0.0,0.0,0.0,26.200977,47.519997,279.78693,1.58,0.49161974
1417,2023-11-18,51.0,6.2584996,1.8085,3.8980844,3.2994852,-1.6750355,0.4520761,0,0,30990.19,22235.035,0.2,0.2,0.0,2.0,17.873556,30.239998,243.23433,3.6,0.4150222
1418,2023-11-19,73.0,11.5585,3.8085,7.6397495,7.7189026,-0.8202002,3.8098366,0,0,30807.586,17728.783,8.900001,8.099999,0.56,17.0,25.812277,46.44,219.03412,2.96,0.5053067
1419,2023-11-20,63.0,11.0085,8.158501,9.266833,9.450628,5.648633,7.553106,0,0,30627.723,6281.7026,16.499998,16.499998,0.0,21.0,16.485485,29.519999,263.58548,2.11,0.31043124
1420,2023-11-21,71.0,8.0585,-0.6415,3.18975,6.413989,-5.317806,-0.8668148,0,0,30450.857,0.0,1.1,1.1,0.07,3.0,18.057508,33.12,22.174513,1.03,0.37247324
1421,2023-11-22,3.0,0.8085,-4.0915003,-1.0665002,-2.4934502,-7.7620907,-5.2465377,0,0,30277.252,20687.627,0.0,0.0,0.0,0.0,23.977188,39.239998,191.05634,4.72,0.50293833
1422,2023-11-23,71.0,10.8085,1.3085,7.871,4.8318863,-5.2492714,1.9675651,0,0,30107.174,0.0,4.9,4.8,0.07,10.0,42.18303,79.56,256.61508,0.88,0.8762973
1423,2023-11-24,75.0,6.5585,0.6585,3.5251665,0.35460472,-4.3417683,-2.2137268,0,0,29940.898,18451.928,4.4,0.7,2.5900002,7.0,34.597477,60.839996,284.72925,3.59,0.7332772
1424,2023-11-25,73.0,3.0085,-0.79150003,0.8897498,-0.8216381,-5.5133996,-3.6571047,0,0,29778.703,16282.923,0.4,0.1,0.21000001,2.0,21.533897,37.8,303.89224,3.65,0.42789677
1425,2023-11-26,3.0,0.8585,-2.9915,-1.4894167,-2.833632,-7.2495055,-5.474066,0,0,29620.877,23473.117,0.0,0.0,0.0,0.0,14.021525,25.919998,286.2684,4.21,0.35052377
1426,2023-11-27,73.0,1.6585001,-2.5414999,-0.118583314,-2.3822777,-6.007679,-4.4514236,0,0,29467.707,0.0,2.6000001,0.1,1.75,11.0,22.101183,37.8,98.489876,0.95,0.29451406
1427,2023-11-28,73.0,0.1585,-5.4915004,-1.8498334,-4.655302,-9.521036,-6.5122414,0,0,29319.492,8078.874,1.6000001,0.0,1.12,9.0,22.702845,39.6,35.0402,2.73,0.3338315
1428,2023-11-29,73.0,0.8085,-3.5915,-0.79566675,-4.4070787,-8.365477,-6.1021767,0,0,29176.533,3600.0,2.9999998,0.0,2.1000001,15.0,23.806318,40.68,208.14465,1.55,0.4155809
1429,2023-11-30,3.0,-1.0914999,-7.8915,-4.6852508,-3.961867,-12.6722355,-8.790368,0,0,29039.13,22843.742,0.0,0.0,0.0,0.0,15.978486,30.599998,155.07153,4.12,0.24886395
1430,2023-12-01,3.0,-2.8415,-7.6915,-5.4185824,-6.121616,-11.563716,-9.299762,0,0,28907.594,21045.094,0.0,0.0,0.0,0.0,8.78872,14.4,4.7635837,3.93,0.21251005
1431,2023-12-02,3.0,-1.7414999,-4.6415,-3.2956665,-5.70033,-8.322572,-7.3825593,0,0,28782.229,259.6905,0.0,0.0,0.0,0.0,15.042659,25.56,303.5202,1.83,0.1443323
1432,2023-12-03,3.0,-0.9415,-5.5415,-2.8727503,-5.0132833,-9.878738,-7.009938,0,0,28663.363,18387.705,0.0,0.0,0.0,0.0,13.324863,24.84,265.32016,3.18,0.20740867
1433,2023-12-04,3.0,-0.79150003,-5.0915003,-2.9165,-5.699219,-9.653686,-7.6353316,0,0,28551.027,436.39456,0.0,0.0,0.0,0.0,18.359999,30.960001,132.28719,2.21,0.27511787
1434,2023-12-05,71.0,-0.3415,-3.4915,-1.4373331,-5.0525517,-8.954838,-6.604305,0,0,28443.908,0.0,0.8000001,0.1,0.49,7.0,20.46941,35.28,113.42871,1.09,0.26640245
1435,2023-12-06,71.0,0.6085,-0.6915,0.09600001,-2.4748545,-5.272139,-3.744954,0,0,28341.88,0.0,2.0000002,1.0,0.7,11.0,15.379206,26.64,141.49753,0.85,0.12364102
1436,2023-12-07,3.0,1.0585,-0.8915,0.16683334,-1.8229697,-4.180394,-2.7696536,0,0,28245.1,0.0,0.0,0.0,0.0,0.0,9.19939,14.4,204.49854,0.97,0.12596658
1437,2023-12-08,73.0,1.3585,-0.8415,0.38975,-2.7096262,-5.6325073,-4.0235677,0,0,28153.705,7272.2607,1.7,0.1,1.12,4.0,21.178896,38.16,130.96808,2.06,0.20678408
1438,2023-12-09,53.0,4.6584997,0.7585,2.2730834,1.2647729,-3.3828871,-1.4681344,0,0,28067.844,14355.546,1.2,1.2,0.0,4.0,20.746122,35.28,166.74686,2.47,0.20291407
1439,2023-12-10,71.0,7.1085,1.2085,4.921,2.3612628,-3.1347172,0.57140064,0,0,27987.656,2234.906,8.2,8.0,0.14,16.0,27.381308,46.44,211.5529,0.95,0.30463096
1440,2023-12-11,63.0,8.5085,5.3085,7.0459995,4.986594,0.8158417,3.1268377,0,0,27913.275,6548.1616,17.000002,17.000002,0.0,16.0,27.691935,49.68,241.11346,1.54,0.31432408
1441,2023-12-12,51.0,6.7085,2.8585,5.216833,4.548235,-1.0551069,2.5298202,0,0,27844.861,8744.877,1.6000001,1.6000001,0.0,8.0,20.620806,39.96,233.7073,1.23,0.17499907
1442,2023-12-13,61.0,5.0084996,2.9585001,4.1939163,2.3115587,-1.0872386,0.78808594,0,0,27782.523,0.0,9.900002,9.900002,0.0,15.0,19.734436,33.839996,92.4612,0.75,0.14542261
1443,2023-12-14,53.0,3.6085,1.2585001,2.6397502,0.25055647,-1.2960005,-0.59440774,0,0,27726.416,0.0,0.9000001,0.9000001,0.0,4.0,15.315873,26.64,31.107376,0.73,0.16256253
1444,2023-12-15,51.0,5.8585,-0.24150002,3.0626667,2.2505465,-3.8326755,-0.28165814,0,0,27676.652,0.0,0.5,0.5,0.0,3.0,16.62249,28.44,249.65747,1.1,0.15367311
1445,2023-12-16,51.0,7.8085,4.9585,6.800167,3.48279,0.95763206,2.7735493,0,0,27633.365,14835.175,0.1,0.1,0.0,1.0,24.033876,41.039997,253.27454,2.34,0.47716388
1446,2023-12-17,3.0,9.8085,6.4585,7.900166,5.6148815,1.7845678,3.6832886,0,0,27596.68,2061.3474,0.0,0.0,0.0,0.0,23.587555,41.039997,249.97906,1.21,0.5423538
1447,2023-12-18,3.0,7.1085,5.1085,6.212667,3.0460854,0.66625404,1.7958008,0,0,27566.707,0.0,0.0,0.0,0.0,0.0,22.530937,38.16,250.8084,0.73,0.56396955
1448,2023-12-19,55.0,7.3585,5.7584996,6.945999,3.1997633,1.0551805,2.7775562,0,0,27543.568,0.0,7.9,7.9,0.0,14.0,21.194187,36.719997,242.47263,0.36,0.5013379
1449,2023-12-20,61.0,6.5084996,4.0585,5.2751665,3.185935,-1.0529788,0.5522001,0,0,27527.363,0.0,5.9,5.9,0.0,15.0,33.449017,63.72,253.40146,1.12,0.30400416
1450,2023-12-21,73.0,8.7585,3.8085,6.7064166,3.2167974,-3.6922464,0.9268314,0,0,27518.193,0.0,17.100002,16.7,0.28,18.0,37.801712,72.0,253.4331,0.41,0.5045308
1451,2023-12-22,73.0,4.4084997,1.1085,2.8605833,-2.7636704,-5.308588,-3.9546576,0,0,27516.162,21851.145,2.5,0.9,1.12,6.0,39.67847,78.12,276.43747,3.36,0.9083168
1452,2023-12-23,73.0,3.0585,0.5085,1.9564167,-1.2057381,-5.9548254,-3.3636558,0,0,27521.354,0.0,3.2999997,2.1000001,0.84,13.0,28.694056,55.079998,278.64047,0.92,0.36589488
1453,2023-12-24,73.0,10.7085,1.0085,7.250166,6.073391,-2.5437274,2.9668963,0,0,27533.867,0.0,12.199999,10.7,1.05,22.0,31.608328,61.56,244.98787,0.47,0.32128185
1454,2023-12-25,61.0,10.4585,8.0085,9.237666,6.422327,4.26486,5.175148,0,0,27553.79,18000.0,6.0999994,6.0999994,0.0,9.0,28.137634,59.76,261.03543,2.62,0.59435624
1455,2023-12-26,63.0,9.7085,4.0585,8.0335,6.897518,-1.1916006,3.585449,0,0,27581.012,19519.768,16.100002,16.100002,0.0,13.0,32.561596,59.039997,261.89667,3.02,0.65555704
1456,2023-12-27,3.0,5.0585,1.6585001,3.7522497,2.1551294,-2.185429,-0.27697623,0,0,27615.406,21455.465,0.0,0.0,0.0,0.0,22.33161,41.399998,215.95761,3.31,0.40322942
1457,2023-12-28,3.0,10.158501,5.2085,8.081415,5.213866,0.93523073,3.2343864,0,0,27656.83,18226.998,0.0,0.0,0.0,0.0,25.922499,45.719997,227.38028,3.17,1.2355078
1458,2023-12-29,61.0,10.7085,7.4585,8.879333,5.7133036,2.4644413,4.0205255,0,0,27705.139,10800.0,7.0000005,7.0000005,0.0,8.0,30.378967,52.56,231.97754,2.3,1.0840952
1459,2023-12-30,61.0,8.3085,4.2085,5.9709992,3.06328,-0.05034256,1.6462091,0,0,27760.184,21439.883,2.4999998,2.4999998,0.0,5.0,29.830078,59.039997,249.00552,3.04,0.5328512
1460,2023-12-31,61.0,7.5084996,2.9585001,5.493917,3.9948597,-0.6297078,1.8723623,0,0,27821.816,7979.8677,1.6,1.6,0.0,3.0,18.59845,31.319998,161.14977,2.08,0.3999484
1461,2024-01-01,53.0,7.4084997,3.4585001,5.2085004,4.042284,-0.62336135,1.3338284,0,0,27889.873,17859.23,1.9000002,1.9000002,0.0,7.0,19.681828,36.0,220.04968,2.29,0.40708143
1462,2024-01-02,73.0,7.9585,2.5085,4.743916,4.1956005,-1.2101796,1.1242179,0,0,27964.201,0.0,10.2,9.8,0.28,15.0,20.188908,35.64,163.7237,0.59,0.16655089
1463,2024-01-03,63.0,10.6085005,7.0084996,8.7585,6.273018,3.2235975,4.4100785,0,0,28044.639,3789.2012,9.3,9.3,0.0,13.0,27.841293,47.88,229.2245,1.7,0.7891499
1464,2024-01-04,51.0,7.3085,-2.1915,3.4897501,3.4780073,-5.9244165,-1.0680407,0,0,28131.02,0.0,2.6,2.6,0.0,14.0,33.1376,61.920002,272.0381,1.0,0.29878116
1465,2024-01-05,73.0,0.95849997,-0.3915,0.48766664,-2.9184716,-5.1736,-3.9645584,0,0,28223.178,0.0,5.4000006,1.4,2.8,14.0,21.26744,36.719997,94.87642,0.45,0.1533931
1466,2024-01-06,71.0,1.0085,-1.7915,-0.55399996,-3.3074062,-7.130485,-5.4270024,0,0,28320.941,0.0,1.3000001,0.0,0.97999996,10.0,18.359999,32.399998,66.45029,0.71,0.27456313
1467,2024-01-07,73.0,-0.3415,-7.6915,-3.1894162,-5.1756797,-13.252042,-8.568835,0,0,28424.145,5344.281,0.5,0.0,0.35,2.0,22.59699,38.88,37.571957,1.39,0.5188175
1468,2024-01-08,3.0,-3.8415,-9.1414995,-6.91025,-9.541534,-15.1917095,-12.499828,0,0,28532.621,23225.033,0.0,0.0,0.0,0.0,21.915691,38.519997,50.751396,4.13,0.5460896
1469,2024-01-09,0.0,-3.9915001,-10.4915,-7.8165,-8.518423,-14.759055,-12.350053,0,0,28646.197,23340.53,0.0,0.0,0.0,0.0,8.707237,16.199999,71.954735,4.2,0.37833512
1470,2024-01-10,1.0,-1.7915,-8.841499,-6.579,-6.341239,-13.396327,-11.002553,0,0,28764.703,23453.273,0.0,0.0,0.0,0.0,9.346143,19.08,68.07362,4.22,0.4114742
1471,2024-01-11,3.0,-0.19150001,-6.9415,-2.4060836,-3.8274407,-11.069721,-6.746275,0,0,28887.98,0.0,0.0,0.0,0.0,0.0,17.727943,31.68,289.85904,1.36,0.17053002
1472,2024-01-12,3.0,0.6085,-1.5914999,-0.5248334,-3.8764815,-5.799375,-4.8054986,0,0,29015.848,0.0,0.0,0.0,0.0,0.0,17.377226,30.960001,267.78714,1.36,0.15905637
1473,2024-01-13,53.0,2.2085001,0.5585,1.6480833,-2.8292673,-4.396655,-3.67919,0,0,29148.428,0.0,2.8000002,2.8000002,0.0,17.0,28.948118,50.399998,259.47556,0.68,0.17551576
1474,2024-01-14,73.0,2.9085,0.95849997,1.6960001,-2.5153408,-4.902313,-3.6891298,0,0,29287.168,0.0,3.8999996,2.7999997,0.77,15.0,25.809765,47.16,258.9483,1.4,0.20529918
1475,2024-01-15,73.0,2.2585,-4.1915,0.57516676,-3.9273472,-8.230022,-5.3356814,0,0,29432.023,13422.906,0.9000001,0.3,0.42,7.0,35.281837,64.439995,264.67526,2.74,0.4832664
1476,2024-01-16,73.0,1.1085,-3.5915,-1.0602499,-4.4865084,-7.9875093,-5.526258,0,0,29582.68,7794.8066,3.1,0.0,2.1700003,10.0,22.38378,39.6,252.30241,2.3,0.3425373
1477,2024-01-17,73.0,-0.1415,-4.5415,-2.4977503,-4.6566973,-9.714787,-6.825388,0,0,29738.809,12968.041,2.4,0.0,1.68,7.0,15.5843,25.919998,168.2768,3.29,0.341545
1478,2024-01-18,3.0,0.5085,-5.1415,-2.8185833,-3.3419633,-9.855042,-6.906446,0,0,29900.096,13052.844,0.0,0.0,0.0,0.0,13.207634,22.319998,291.24536,3.57,0.29289496
1479,2024-01-19,3.0,1.8585,-4.9415,-1.1164999,-4.088337,-9.788824,-6.884895,0,0,30066.223,24847.459,0.0,0.0,0.0,0.0,24.50381,47.519997,251.48735,4.59,0.61273396
1480,2024-01-20,3.0,3.0585,-3.2415,0.47308347,-2.4923794,-7.694144,-5.091831,0,0,30236.89,18846.26,0.0,0.0,0.0,0.0,26.64,51.839996,250.54395,3.91,0.6107543
1481,2024-01-21,3.0,3.0585,-4.7915,-0.69149995,-3.6136043,-9.646866,-6.4370494,0,0,30411.797,2035.1797,0.0,0.0,0.0,0.0,28.174456,47.16,192.89482,2.86,0.9983271
