,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
852,2022-05-02,61.0,30.324001,23.724,26.580248,36.6562,28.879967,32.21479,0,0,42797.63,30576.867,3.4999998,3.4999998,0.0,6.0,12.661564,29.88,272.7701,16.96,3.470845
853,2022-05-03,53.0,30.724,24.624,27.121918,37.49952,29.858948,32.802876,0,0,42782.06,38919.387,1.8000001,1.8000001,0.0,5.0,12.245294,32.760002,315.92892,18.67,3.7735808
854,2022-05-04,63.0,31.024,23.874,26.592752,37.282795,29.17654,32.110744,0,0,42766.633,34111.96,9.5,9.5,0.0,6.0,15.84,34.92,278.27576,17.89,3.635241
855,2022-05-05,55.0,30.824001,24.274,27.18442,37.053127,29.63638,32.90521,0,0,42751.344,39415.484,2.1000001,2.1000001,0.0,7.0,12.979984,29.16,68.66303,20.06,4.0848246
856,2022-05-06,61.0,30.374,25.024,27.46775,36.464214,30.178123,33.248768,0,0,42736.2,38913.93,4.1,4.1,0.0,9.0,13.084402,29.519999,73.40182,19.66,3.9770324
857,2022-05-07,53.0,30.374,24.024,27.17608,36.26809,29.524426,32.85481,0,0,42721.21,37932.273,1.5000001,1.5000001,0.0,6.0,11.885453,27.72,293.60016,19.51,3.9864028
858,2022-05-08,61.0,31.374,25.824001,28.303164,38.352016,31.88099,34.780903,0,0,42706.4,38318.688,2.9,2.9,0.0,5.0,9.007196,24.84,15.0684395,20.61,4.2321696
859,2022-05-09,51.0,30.724,25.224,27.538582,37.012726,30.727917,33.02616,0,0,42691.77,35509.902,1.5000001,1.5000001,0.0,9.0,15.978484,34.92,82.769844,17.86,3.713129
860,2022-05-10,65.0,32.024,24.224,27.709417,39.22723,29.491203,33.571644,0,0,42677.34,26447.266,16.6,16.6,0.0,8.0,15.815435,33.12,85.85565,16.26,3.4532743
861,2022-05-11,53.0,29.674002,25.624,27.2865,36.52455,30.889194,33.236916,0,0,42663.117,36000.0,1.0,1.0,0.0,3.0,12.24,27.359999,327.4143,18.92,3.7652345
862,2022-05-12,61.0,30.974,26.024,27.824003,36.674885,30.253033,32.42161,0,0,42649.125,36367.734,3.2999997,3.2999997,0.0,6.0,16.299694,32.399998,241.20973,17.16,3.8682077
863,2022-05-13,53.0,31.874,24.974,28.478167,38.10531,30.84534,33.713924,0,0,42635.375,39266.734,0.7,0.7,0.0,3.0,13.1041975,29.519999,283.21823,20.04,4.3684053
864,2022-05-14,51.0,31.424002,25.424002,28.092752,37.162178,31.276638,33.684704,0,0,42621.87,36081.08,1.0,1.0,0.0,5.0,13.479583,30.239998,76.50425,18.8,3.9690642
865,2022-05-15,63.0,30.724,24.124,26.7865,37.3674,29.716602,32.50437,0,0,42608.64,27790.73,8.3,8.3,0.0,10.0,11.631956,27.359999,103.650406,15.27,3.1546104
866,2022-05-16,55.0,31.174002,24.224,26.84275,37.921223,29.532352,32.625835,0,0,42595.688,38678.883,3.9999998,3.9999998,0.0,9.0,12.313893,29.16,201.8013,18.47,3.6970527
867,2022-05-17,61.0,30.724,24.274,26.911499,36.775227,29.670475,32.579548,0,0,42583.027,37543.21,3.7,3.7,0.0,8.0,12.538134,27.72,101.62586,16.96,3.448288
868,2022-05-18,61.0,30.624,24.024,26.765663,37.416298,29.405285,32.444298,0,0,42570.684,36038.816,2.3000002,2.3000002,0.0,4.0,12.181624,29.16,187.81528,18.78,3.777608
869,2022-05-19,63.0,29.624,23.624,26.048998,36.506905,28.677113,31.37885,0,0,42558.66,31196.318,7.8999996,7.8999996,0.0,12.0,12.984975,27.359999,134.99924,17.42,3.4599345
870,2022-05-20,63.0,29.324001,24.024,25.86567,35.876633,28.732288,31.09948,0,0,42546.977,25178.914,24.400002,24.400002,0.0,14.0,12.413476,30.239998,93.13961,13.28,2.694206
871,2022-05-21,63.0,28.474,24.874,26.24275,34.2461,29.895523,31.81807,0,0,42535.645,15901.562,10.7,10.7,0.0,15.0,9.47012,22.68,117.8014,10.93,2.2525172
872,2022-05-22,53.0,28.974,24.624,26.432333,33.972576,28.934204,31.328163,0,0,42524.68,18170.2,1.9000001,1.9000001,0.0,9.0,13.202726,27.72,94.07702,11.92,2.481124
873,2022-05-23,51.0,31.024,24.724,26.963583,37.036842,29.45829,32.066975,0,0,42514.09,33629.215,0.8,0.8,0.0,4.0,14.917212,33.48,100.45786,18.39,3.821124
874,2022-05-24,63.0,31.024,23.574001,27.530249,35.42015,27.561731,32.358036,0,0,42503.773,38782.81,11.599999,11.599999,0.0,11.0,16.965895,36.36,95.51704,18.02,3.866553
875,2022-05-25,53.0,30.024,23.224,26.309416,35.760963,27.308107,31.332151,0,0,42493.72,32424.643,1.6000001,1.6000001,0.0,6.0,14.561099,31.68,242.44742,15.78,3.1899803
876,2022-05-26,63.0,28.024,24.124,25.919832,32.68286,29.501907,31.25809,0,0,42483.95,0.0,7.4,7.4,0.0,6.0,8.217153,15.4800005,113.56314,5.21,1.28569
877,2022-05-27,53.0,30.624,23.824001,26.805246,36.807045,28.800499,32.182636,0,0,42474.465,36765.62,1.3000001,1.3000001,0.0,5.0,11.165805,25.56,27.061008,19.56,3.957238
878,2022-05-28,51.0,29.824001,23.724,26.369833,35.53763,27.554008,30.865469,0,0,42465.277,32939.855,0.1,0.1,0.0,1.0,12.7279215,28.44,257.56677,16.83,3.486653
879,2022-05-29,55.0,30.824001,24.074001,27.005249,36.618576,28.072433,31.61487,0,0,42456.39,29083.807,2.0,2.0,0.0,5.0,10.829959,23.4,262.4606,17.24,3.7588573
880,2022-05-30,63.0,29.624,24.174002,26.644836,35.27087,28.189934,31.579107,0,0,42447.824,34841.57,5.399999,5.399999,0.0,10.0,9.885262,27.72,269.019,16.36,3.3404896
881,2022-05-31,61.0,30.824001,24.374,26.730247,37.363605,28.169003,31.32103,0,0,42439.574,38880.426,1.8000001,1.8000001,0.0,2.0,14.386494,31.319998,248.93857,18.35,3.7886343
882,2022-06-01,63.0,31.024,23.924002,26.994837,37.753494,29.447449,32.46506,0,0,42431.664,32148.107,6.4,6.4,0.0,3.0,14.33234,27.359999,231.30705,16.52,3.4858947
883,2022-06-02,65.0,30.124,23.824001,26.45108,36.194695,28.193562,31.829363,0,0,42424.09,34871.1,13.0,13.0,0.0,10.0,9.957108,24.119999,268.49258,17.23,3.4308877
884,2022-06-03,51.0,30.924002,24.374,27.151085,36.32945,29.800869,32.390217,0,0,42416.87,36000.0,0.5,0.5,0.0,2.0,12.979984,29.16,38.047188,19.43,4.0257277
885,2022-06-04,51.0,30.274,23.524,26.474,36.373928,28.683002,31.550972,0,0,42410.016,34539.727,1.5,1.5,0.0,6.0,11.901798,27.359999,94.94591,17.97,3.6778874
886,2022-06-05,53.0,30.374,23.824001,26.661497,36.32309,28.9003,32.040146,0,0,42403.523,38239.234,1.4000001,1.4000001,0.0,8.0,10.966713,28.44,70.880196,18.88,3.7751853
887,2022-06-06,61.0,27.674002,22.874,25.344833,32.973473,27.569038,30.439554,0,0,42397.41,8040.883,4.8000007,4.8000007,0.0,8.0,9.449572,18.0,127.50008,7.82,1.6386406
888,2022-06-07,63.0,29.324001,23.674002,26.269836,33.568806,28.504616,31.144424,0,0,42391.69,22578.324,9.400001,9.400001,0.0,9.0,14.05845,30.239998,88.85806,12.61,2.7063885
889,2022-06-08,63.0,28.924002,23.624,26.01983,34.5491,28.815681,31.347086,0,0,42386.363,33933.914,8.4,8.4,0.0,9.0,10.009036,25.919998,92.31367,15.22,2.994303
890,2022-06-09,63.0,28.324001,22.874,25.159418,33.759895,27.3378,30.239273,0,0,42381.44,21569.303,15.100001,15.100001,0.0,9.0,15.484185,34.92,212.57397,10.95,2.1811464
891,2022-06-10,63.0,30.974,23.474,26.76358,36.790157,28.282291,31.9506,0,0,42376.938,37925.016,6.7999997,6.7999997,0.0,7.0,13.797912,29.519999,86.66163,19.44,3.9554033
892,2022-06-11,63.0,29.874,23.974,26.236502,36.332355,27.901245,31.516874,0,0,42372.86,34551.87,6.4999995,6.4999995,0.0,9.0,13.441071,33.48,296.56503,16.88,3.2993054
893,2022-06-12,55.0,29.424002,23.474,25.965668,35.823784,27.984951,31.295294,0,0,42369.21,36141.39,4.5,4.5,0.0,8.0,11.928989,28.44,294.3045,17.83,3.4729762
894,2022-06-13,63.0,29.724,23.774,25.965666,35.789307,28.67704,30.98123,0,0,42365.953,36487.562,5.9,5.9,0.0,7.0,11.4862,27.359999,133.63614,17.49,3.4434578
895,2022-06-14,63.0,30.024,23.574001,26.403166,35.883823,28.566017,31.739035,0,0,42363.09,33650.36,5.7,5.7,0.0,6.0,10.041354,26.28,77.63749,16.07,3.2863436
896,2022-06-15,63.0,27.674002,23.124,25.294836,32.998352,27.907429,30.33525,0,0,42360.617,18798.426,12.600001,12.600001,0.0,9.0,13.324863,30.239998,105.74523,9.67,1.9508913
897,2022-06-16,63.0,29.174002,23.674002,25.701086,34.43265,28.647293,30.92732,0,0,42358.53,20165.582,14.0,14.0,0.0,15.0,10.948973,27.0,80.41719,12.34,2.502447
898,2022-06-17,51.0,28.774,23.374,25.651085,33.736046,28.30703,30.961418,0,0,42356.84,6604.9546,1.3,1.3,0.0,6.0,7.2,17.28,132.51035,9.28,1.9743748
899,2022-06-18,61.0,29.174002,22.374,25.259417,34.586094,26.878273,30.154463,0,0,42355.54,35618.652,3.0,3.0,0.0,6.0,11.304229,28.44,191.88873,16.77,3.3257413
900,2022-06-19,63.0,30.374,23.074001,26.471914,36.443546,27.626139,31.466265,0,0,42354.625,38810.56,4.1,4.1,0.0,2.0,12.015589,31.319998,68.87549,19.82,3.9895663
901,2022-06-20,53.0,29.674002,23.124,25.892752,35.429543,27.493185,30.781725,0,0,42354.105,38076.61,1.5,1.5,0.0,5.0,10.823973,28.44,195.75124,18.05,3.609149
902,2022-06-21,61.0,30.824001,23.724,26.921919,35.4377,28.515594,31.972727,0,0,42353.97,38472.316,6.2,6.2,0.0,6.0,13.891522,31.68,81.74066,18.9,3.8756926
903,2022-06-22,61.0,30.474,23.074001,26.421915,35.823765,27.725786,31.557055,0,0,42354.227,38295.625,3.1,3.1,0.0,7.0,14.48972,31.319998,118.69479,17.23,3.5191185
904,2022-06-23,53.0,31.224,23.324001,26.817755,35.47698,27.940994,31.073446,0,0,42354.87,37770.36,1.2,1.2,0.0,3.0,15.876775,32.760002,73.033745,18.73,4.1074896
905,2022-06-24,63.0,29.324001,24.074001,25.971918,34.02519,29.269382,31.122757,0,0,42355.895,30035.984,8.8,8.8,0.0,11.0,14.145756,32.399998,104.55364,12.71,2.5541966
906,2022-06-25,63.0,29.674002,23.374,25.771914,35.848946,27.38504,30.816393,0,0,42357.312,34464.53,15.600002,15.600002,0.0,14.0,10.233123,24.48,164.50066,15.39,3.094884
907,2022-06-26,63.0,29.224,24.424002,25.959414,34.947968,29.05109,31.285133,0,0,42359.11,29715.299,6.6999993,6.6999993,0.0,9.0,10.383987,24.84,184.81337,15.37,3.0623355
908,2022-06-27,63.0,30.224,24.124,26.111498,36.475266,28.489613,31.156675,0,0,42361.29,29974.53,9.900001,9.900001,0.0,7.0,12.57426,29.16,161.6943,16.98,3.4472837
909,2022-06-28,63.0,30.274,23.924002,26.469833,35.4383,28.51981,31.329226,0,0,42363.855,36000.0,7.7000003,7.7000003,0.0,13.0,10.931203,31.319998,316.46875,16.88,3.5264227
910,2022-06-29,3.0,29.824001,22.774,26.373999,35.376827,26.67146,30.999598,0,0,42366.805,38181.664,0.0,0.0,0.0,0.0,11.165805,25.199999,304.735,19.22,3.9216776
911,2022-06-30,51.0,30.074001,22.024,26.126081,35.266365,25.968111,30.366539,0,0,42370.125,39001.93,0.4,0.4,0.0,1.0,13.392774,28.08,88.12221,19.77,4.054254
912,2022-07-01,53.0,30.574001,23.474,26.72817,34.94892,27.336052,30.943682,0,0,42373.83,38321.938,0.90000004,0.90000004,0.0,3.0,11.631956,25.56,82.752815,20.14,4.2187605
913,2022-07-02,53.0,30.724,24.524,27.190666,36.207577,29.265224,32.47408,0,0,42377.914,38841.0,1.5,1.5,0.0,5.0,11.874544,26.64,276.34006,18.55,3.779667
914,2022-07-03,63.0,28.924002,24.724,26.463585,35.465195,30.441929,32.335075,0,0,42382.42,33077.03,7.3999996,7.3999996,0.0,16.0,11.792404,29.519999,310.23624,14.82,2.947504
915,2022-07-04,51.0,30.474,24.324001,27.499,34.82512,29.862164,32.329792,0,0,42387.355,37978.52,0.3,0.3,0.0,3.0,17.727943,36.719997,82.132706,17.9,3.7771056
916,2022-07-05,63.0,30.724,24.174002,27.196915,36.63482,28.89722,32.702785,0,0,42392.703,38122.58,5.9999995,5.9999995,0.0,11.0,11.440978,26.28,75.32341,18.77,3.801224
917,2022-07-06,63.0,29.724,23.674002,26.205248,35.95436,28.911942,31.608063,0,0,42398.453,35319.586,2.5,2.5,0.0,1.0,9.931042,24.84,100.88546,16.64,3.3412673
918,2022-07-07,53.0,30.824001,23.924002,27.349,36.400723,28.733326,32.84978,0,0,42404.598,39162.926,0.8,0.8,0.0,3.0,10.739833,25.199999,47.353348,18.85,3.833191
919,2022-07-08,55.0,29.924002,23.424002,26.430252,35.23295,28.188206,31.3888,0,0,42411.12,39039.85,2.1,2.1,0.0,3.0,14.512064,26.28,340.6555,19.3,3.8773947
920,2022-07-09,53.0,29.374,22.524,26.153166,34.56505,26.486254,30.646164,0,0,42418.02,39038.51,1.7000002,1.7000002,0.0,7.0,10.829958,26.28,260.53766,17.43,3.4676971
921,2022-07-10,51.0,30.924002,22.824001,26.778162,35.330276,27.087673,30.791628,0,0,42425.28,39283.87,0.1,0.1,0.0,1.0,15.696165,33.48,79.31093,19.18,4.141164
922,2022-07-11,3.0,31.224,24.674002,27.84275,34.794384,29.151012,31.896181,0,0,42432.895,36076.902,0.0,0.0,0.0,0.0,13.779114,29.16,76.87083,17.08,3.9417608
923,2022-07-12,65.0,29.974,23.774,26.48233,35.908962,28.0657,31.63067,0,0,42440.848,36569.33,25.400002,25.400002,0.0,16.0,13.979871,34.2,83.29029,17.47,3.4918385
924,2022-07-13,63.0,28.824001,23.874,25.8115,33.570145,28.141445,30.397223,0,0,42449.137,22369.848,16.899998,16.899998,0.0,15.0,12.313894,26.64,98.618935,12.54,2.566907
925,2022-07-14,51.0,30.024,24.224,26.973999,34.38622,28.017975,31.183466,0,0,42457.742,32843.023,1.5,1.5,0.0,6.0,16.203999,34.2,90.647354,16.7,3.602538
926,2022-07-15,63.0,30.424002,23.624,25.971916,35.722466,28.190147,30.742668,0,0,42466.664,33906.957,32.399998,32.399998,0.0,18.0,13.53236,34.56,101.68937,17.9,3.5726793
927,2022-07-16,53.0,29.624,23.574001,26.184416,34.253407,27.820969,31.039267,0,0,42475.883,20255.727,1.2,1.2,0.0,4.0,12.387348,27.0,195.20544,11.86,2.4902005
928,2022-07-17,51.0,29.924002,23.724,26.532331,34.237087,28.83287,31.436884,0,0,42485.395,31551.523,0.9,0.9,0.0,5.0,17.555307,36.36,92.409485,15.65,3.2375047
929,2022-07-18,51.0,30.174002,24.424002,27.003168,35.98825,29.373562,32.160564,0,0,42495.188,39136.92,0.5,0.5,0.0,3.0,11.659777,27.0,59.34958,20.03,4.0434885
930,2022-07-19,51.0,31.124,23.974,27.563581,36.397972,29.022514,32.722717,0,0,42505.254,38534.63,0.3,0.3,0.0,2.0,14.05845,29.88,74.54541,18.94,4.019499
931,2022-07-20,51.0,30.674002,22.974,26.751085,35.414494,27.50414,31.397606,0,0,42515.58,38202.17,1.8000002,1.8000002,0.0,7.0,14.904173,28.8,91.33216,18.95,3.9921906
932,2022-07-21,1.0,30.524,24.574001,27.221914,36.12402,28.237701,31.843561,0,0,42526.16,39754.613,0.0,0.0,0.0,0.0,10.587917,24.84,87.27385,20.52,4.2517266
933,2022-07-22,63.0,30.174002,24.424002,26.607332,34.766308,29.66943,31.443466,0,0,42536.996,37955.848,8.400001,8.400001,0.0,13.0,19.008545,39.96,81.62503,18.12,3.6486857
934,2022-07-23,63.0,29.674002,22.874,26.024002,35.175026,27.28133,30.920584,0,0,42548.188,35637.773,4.9999995,4.9999995,0.0,13.0,12.074766,27.0,98.19242,16.8,3.3695743
935,2022-07-24,63.0,30.224,23.574001,26.057335,36.133373,28.502747,31.059958,0,0,42559.74,37632.797,6.3999996,6.3999996,0.0,7.0,12.181625,27.359999,205.5375,19.21,3.8423374
936,2022-07-25,51.0,29.224,24.574001,26.636497,35.044296,29.197792,31.467031,0,0,42571.63,38174.023,0.5,0.5,0.0,3.0,11.988594,25.56,259.45404,17.56,3.6077862
937,2022-07-26,51.0,30.724,23.474,26.763582,34.427643,27.138361,30.868902,0,0,42583.85,37612.977,0.5,0.5,0.0,3.0,19.862083,42.839996,80.03385,20.13,4.299586
938,2022-07-27,3.0,31.224,24.224,27.234413,36.73199,28.035088,31.261526,0,0,42596.383,37631.164,0.0,0.0,0.0,0.0,13.896187,31.68,82.24759,20.21,4.393797
939,2022-07-28,51.0,31.024,24.874,27.517752,35.488274,28.67508,31.818024,0,0,42609.215,38882.203,0.70000005,0.70000005,0.0,3.0,16.548256,35.28,79.248024,19.4,4.1808167
940,2022-07-29,61.0,30.424002,22.924002,26.657333,35.067005,27.423058,31.402433,0,0,42622.33,35720.785,2.1,2.1,0.0,4.0,18.075441,39.6,91.8626,16.49,3.3641586
941,2022-07-30,51.0,29.624,24.224,26.953165,35.29344,28.96389,32.01971,0,0,42635.715,39369.082,0.4,0.4,0.0,4.0,12.313893,29.16,57.929543,19.23,3.8519127
942,2022-07-31,2.0,30.724,24.474,27.369837,35.117737,28.397411,31.483925,0,0,42649.35,39716.85,0.0,0.0,0.0,0.0,18.089775,38.519997,77.275604,20.86,4.5172753
943,2022-08-01,2.0,31.324001,23.924002,27.444832,35.499382,28.833622,31.722525,0,0,42663.23,39844.95,0.0,0.0,0.0,0.0,19.469976,39.96,78.26606,19.87,4.333448
944,2022-08-02,61.0,30.074001,24.074001,27.005249,35.74048,29.29837,32.30902,0,0,42677.34,37133.484,5.2999997,5.2999997,0.0,8.0,12.429127,29.88,39.805527,18.09,3.7214124
945,2022-08-03,63.0,29.324001,22.924002,25.634417,35.049423,27.334457,30.521414,0,0,42691.66,32931.617,9.599999,9.599999,0.0,11.0,12.979984,31.319998,106.00754,16.92,3.294956
946,2022-08-04,63.0,29.374,23.024,25.546919,35.203228,27.26127,30.528114,0,0,42706.18,37382.457,12.8,12.8,0.0,14.0,11.792404,33.48,20.75837,18.61,3.6156225
947,2022-08-05,51.0,28.424002,23.074001,25.774,33.59844,27.810654,30.628603,0,0,42720.883,38126.703,0.8000001,0.8000001,0.0,4.0,14.84318,34.56,302.4086,17.3,3.353686
948,2022-08-06,51.0,30.374,22.524,26.08233,36.42813,26.942446,30.939636,0,0,42735.76,38147.348,0.6,0.6,0.0,6.0,11.298495,24.84,37.184795,19.93,4.0694475
949,2022-08-07,53.0,30.774,22.774,26.167747,35.931656,27.21177,30.871897,0,0,42750.8,39487.71,1.2,1.2,0.0,4.0,12.261158,27.0,141.34021,19.99,4.0784707
950,2022-08-08,2.0,31.074001,23.874,26.901085,36.922195,27.327618,31.470545,0,0,42765.98,40056.24,0.0,0.0,0.0,0.0,16.394829,34.2,315.47336,21.54,4.4813786
951,2022-08-09,51.0,30.974,23.924002,27.126081,36.198162,28.182655,31.812782,0,0,42781.297,39952.9,0.8,0.8,0.0,3.0,11.177405,25.199999,265.51547,20.17,4.1940894
952,2022-08-10,63.0,31.224,23.724,27.132332,36.051914,28.797825,32.07784,0,0,42796.74,39850.176,4.5,4.5,0.0,3.0,14.264361,31.68,60.911247,20.57,4.2859163
953,2022-08-11,61.0,31.974,24.324001,27.517748,37.730637,29.563633,32.56521,0,0,42812.305,39255.9,3.3999999,3.3999999,0.0,5.0,15.937878,36.0,77.19573,20.56,4.3753715
954,2022-08-12,63.0,30.474,23.324001,26.36358,36.76484,28.278938,31.586016,0,0,42828.125,39137.594,5.7999997,5.7999997,0.0,7.0,12.7279215,28.08,187.92676,17.9,3.6124387
955,2022-08-13,53.0,30.774,23.874,26.524,36.873398,29.09748,31.778128,0,0,42844.2,38040.625,2.3000002,2.3000002,0.0,6.0,13.084402,29.88,122.90514,20.09,4.0479813
956,2022-08-14,63.0,30.724,23.224,26.530249,37.057255,28.02232,31.440361,0,0,42860.516,38166.594,11.6,11.6,0.0,6.0,17.25373,37.8,56.842148,19.87,4.111704
957,2022-08-15,63.0,29.774,23.224,25.85942,36.20427,26.941648,30.85009,0,0,42877.06,38728.75,19.599997,19.599997,0.0,14.0,16.09969,28.8,137.41942,19.17,3.7952392
958,2022-08-16,63.0,29.724,23.024,25.607332,36.263813,27.472944,30.664093,0,0,42893.816,37644.875,10.7,10.7,0.0,15.0,9.107359,25.56,110.55614,18.44,3.6696622
959,2022-08-17,61.0,30.374,23.374,26.528168,36.60726,27.720888,31.623993,0,0,42910.773,38684.938,2.1,2.1,0.0,5.0,14.003028,32.039997,134.42711,19.41,3.931519
960,2022-08-18,2.0,31.974,23.324001,27.371916,36.14068,27.657644,31.322947,0,0,42927.918,39435.848,0.0,0.0,0.0,0.0,14.277983,30.239998,98.04897,20.72,4.5961323
961,2022-08-19,1.0,32.274,23.824001,27.763586,36.508816,28.474903,31.979233,0,0,42945.23,40140.332,0.0,0.0,0.0,0.0,17.84816,36.719997,85.71856,21.99,4.888065
962,2022-08-20,51.0,32.073997,24.524,27.488586,36.881493,28.228691,31.907713,0,0,42962.703,39459.5,0.3,0.3,0.0,3.0,16.42247,38.16,142.12494,20.56,4.4423537
963,2022-08-21,63.0,30.874,23.274,26.167746,36.75867,27.375685,30.607445,0,0,42980.316,36076.605,10.599999,10.599999,0.0,7.0,15.315873,33.12,216.52888,19.35,4.0062566
964,2022-08-22,53.0,29.724,23.474,26.271917,35.8462,28.843403,31.59957,0,0,42998.062,37654.586,2.5,2.5,0.0,6.0,13.358861,31.319998,107.650185,19.23,3.8518672
965,2022-08-23,53.0,31.224,23.074001,26.621912,36.574303,27.43927,31.35642,0,0,43015.926,39765.37,1.4000001,1.4000001,0.0,6.0,15.03835,34.92,44.169827,21.21,4.3920927
966,2022-08-24,61.0,31.074001,23.374,26.723997,36.0396,27.082378,31.12594,0,0,43033.895,39790.06,7.1,7.1,0.0,10.0,14.587776,32.039997,7.568387,21.79,4.534639
967,2022-08-25,51.0,30.524,23.924002,27.09275,35.249504,27.8396,31.588104,0,0,43051.953,38741.844,0.3,0.3,0.0,3.0,14.417988,32.399998,15.357589,21.37,4.4573016
968,2022-08-26,51.0,30.974,24.124,27.182333,36.1004,29.266293,31.977684,0,0,43070.09,38798.99,0.90000004,0.90000004,0.0,7.0,15.745627,33.839996,347.63754,20.5,4.2846746
969,2022-08-27,63.0,30.324001,23.424002,26.232336,36.090717,28.472427,31.077887,0,0,43088.293,32859.16,4.4,4.4,0.0,5.0,14.689589,33.12,274.71466,18.31,3.7857263
970,2022-08-28,63.0,28.874,22.724,25.51983,34.475517,27.330784,30.303457,0,0,43106.55,34975.16,7.6999993,7.6999993,0.0,8.0,13.708391,32.039997,296.23178,19.28,3.7499967
971,2022-08-29,53.0,30.574001,22.824001,26.478167,36.067513,27.023623,31.015623,0,0,43124.85,39343.26,0.8000001,0.8000001,0.0,3.0,14.934577,32.399998,81.32693,21.53,4.4397626
972,2022-08-30,2.0,30.374,23.674002,26.542753,36.568523,28.470425,31.315369,0,0,43143.176,39943.926,0.0,0.0,0.0,0.0,14.440443,32.039997,325.49127,21.23,4.3558965
973,2022-08-31,53.0,29.224,24.424002,27.013582,33.59061,29.820278,31.97555,0,0,43161.54,38863.867,1.6000001,1.6000001,0.0,5.0,12.10157,28.8,52.475647,17.6,3.6357505
974,2022-09-01,63.0,30.874,22.874,26.413584,36.095074,26.781042,31.435936,0,0,43180.07,36022.383,17.699999,17.699999,0.0,12.0,15.137133,35.64,67.80456,19.23,3.9244015
975,2022-09-02,61.0,30.474,23.174002,26.42608,37.51362,26.8672,31.23073,0,0,43198.777,38823.992,4.4999995,4.4999995,0.0,5.0,14.440443,34.2,266.25912,21.08,4.267407
976,2022-09-03,55.0,31.224,23.924002,26.89483,37.00623,27.67019,30.902964,0,0,43217.65,39711.547,1.9000001,1.9000001,0.0,5.0,15.596767,34.2,257.31293,21.45,4.6712565
977,2022-09-04,51.0,31.574001,24.474,27.619833,38.130943,29.395287,32.924717,0,0,43236.664,38883.73,0.1,0.1,0.0,1.0,12.015589,29.519999,282.99457,22.78,4.75271
978,2022-09-05,63.0,30.474,23.374,26.578169,35.92372,27.745852,31.557165,0,0,43255.816,36141.117,5.6,5.6,0.0,9.0,16.1198,36.0,63.130253,20.58,4.213968
979,2022-09-06,61.0,29.574001,23.474,26.11775,35.39629,28.27581,31.155321,0,0,43275.094,36502.863,7.9,7.9,0.0,17.0,12.599999,29.88,36.702843,19.64,3.857426
980,2022-09-07,63.0,29.724,22.874,25.709417,35.769844,27.229568,30.688128,0,0,43294.484,39159.824,9.3,9.3,0.0,13.0,10.464798,31.68,167.90524,21.35,4.2205153
981,2022-09-08,63.0,26.024,23.074001,24.223999,31.275421,27.599697,29.01536,0,0,43313.973,0.0,15.400001,15.400001,0.0,19.0,9.504272,21.24,127.32889,5.89,1.3093698
982,2022-09-09,63.0,29.124,22.974,24.98858,35.584724,26.582777,29.726381,0,0,43333.547,32890.992,12.1,12.1,0.0,10.0,11.874544,29.88,114.443954,16.91,3.3385406
983,2022-09-10,53.0,28.924002,22.674002,25.315668,34.895996,27.17172,30.311403,0,0,43353.19,27350.84,2.3999999,2.3999999,0.0,9.0,11.165805,28.44,99.17611,16.14,3.2358525
984,2022-09-11,65.0,30.124,22.774,25.786499,35.385174,27.124279,30.57,0,0,43372.9,36299.99,10.1,10.1,0.0,10.0,13.004921,30.599998,112.145226,21.17,4.2291884
985,2022-09-12,61.0,28.474,23.024,25.71358,34.5084,27.604975,30.653234,0,0,43392.656,39878.71,2.8999999,2.8999999,0.0,5.0,12.074766,32.039997,78.11139,20.29,3.9610553
986,2022-09-13,51.0,30.274,22.874,26.48025,35.597218,27.646227,31.388992,0,0,43412.45,39581.625,0.8000001,0.8000001,0.0,4.0,9.673221,24.119999,232.43129,20.03,4.103374
987,2022-09-14,51.0,30.774,23.724,27.196915,36.0982,27.660427,32.0694,0,0,43432.266,39833.344,0.1,0.1,0.0,1.0,11.726277,27.359999,70.159225,20.66,4.325711
988,2022-09-15,53.0,31.524,24.024,27.3865,36.666885,27.929897,32.148075,0,0,43452.094,39647.664,1.2,1.2,0.0,5.0,9.826088,24.48,116.565125,21.77,4.550228
