,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1231,2023-05-16,51.0,23.374,10.624,17.151083,21.413261,8.291492,15.24965,0,0,47024.223,40884.96,0.2,0.2,0.0,2.0,21.566975,39.96,296.56494,20.79,4.532814
1232,2023-05-17,61.0,24.824001,8.924,16.128166,23.898357,7.171891,15.123168,0,0,47067.92,41811.332,2.3,2.3,0.0,3.0,16.808569,30.599998,232.52376,24.25,4.737766
1233,2023-05-18,2.0,25.624,9.874,17.73025,24.997715,8.370742,16.226364,0,0,47110.46,43020.914,0.0,0.0,0.0,0.0,23.023119,44.639996,244.68333,24.84,5.33655
1234,2023-05-19,51.0,27.324001,10.924,18.434416,27.479553,9.485739,17.546036,0,0,47152.2,36065.426,0.4,0.4,0.0,1.0,10.931203,38.519997,88.85434,24.15,5.072152
1235,2023-05-20,55.0,26.574001,13.774,19.134417,26.49259,13.203075,18.694744,0,0,47193.15,36000.0,1.1,1.1,0.0,1.0,13.049689,26.64,337.38013,23.18,4.8138294
1236,2023-05-21,63.0,24.024,14.224,18.084417,24.573233,14.07592,17.401716,0,0,47233.28,33191.18,7.0000005,7.0000005,0.0,6.0,17.992796,42.839996,322.2001,20.27,4.346204
1237,2023-05-22,63.0,24.324001,13.174,17.957333,26.711351,12.712942,18.114534,0,0,47272.555,37782.055,11.2,11.2,0.0,8.0,21.166653,34.92,282.6749,22.57,4.52702
1238,2023-05-23,53.0,24.374,11.774,17.888586,25.584482,11.083282,17.862007,0,0,47310.93,42251.305,2.0,2.0,0.0,6.0,15.137133,34.56,281.66324,22.75,4.5300355
1239,2023-05-24,51.0,26.324001,12.074,18.626085,24.989538,11.036061,18.179945,0,0,47348.37,44094.117,0.4,0.4,0.0,2.0,15.617529,30.599998,320.86963,24.52,5.1507626
1240,2023-05-25,51.0,27.974,12.124,19.9115,27.287132,11.401741,19.22835,0,0,47384.832,44636.312,0.3,0.3,0.0,2.0,19.05281,34.2,336.86633,25.32,5.5767703
1241,2023-05-26,63.0,26.724,13.124,19.36358,27.063547,11.628778,18.961279,0,0,47420.27,43837.465,8.300001,8.300001,0.0,7.0,30.5173,46.8,303.91458,25.57,5.3867345
1242,2023-05-27,51.0,25.774,12.624,18.60733,27.01846,11.863903,18.299917,0,0,47454.656,43133.344,0.5,0.5,0.0,4.0,19.513195,34.56,308.5834,26.29,5.307993
1243,2023-05-28,63.0,24.574001,13.474,18.382332,26.13108,13.376816,17.806936,0,0,47487.934,35929.51,9.3,9.3,0.0,6.0,25.992397,46.44,32.195835,20.97,4.3355827
1244,2023-05-29,53.0,23.024,10.174,16.617746,24.507732,9.367002,16.325233,0,0,47520.066,43702.57,1.9,1.9,0.0,4.0,16.75064,38.519997,240.09166,24.24,4.5842338
1245,2023-05-30,51.0,27.424002,10.024,17.6115,26.111654,8.474135,16.871729,0,0,47551.02,44785.344,0.1,0.1,0.0,1.0,14.561099,28.8,257.6608,26.81,5.4191966
1246,2023-05-31,1.0,27.424002,14.224,20.43025,26.67729,13.79381,19.502176,0,0,47580.742,44756.055,0.0,0.0,0.0,0.0,14.81259,33.839996,320.15012,26.24,5.785561
1247,2023-06-01,51.0,29.624,12.974,20.953169,28.472374,12.91761,20.208757,0,0,47609.203,42864.35,0.6,0.6,0.0,3.0,14.689589,28.44,164.91356,25.26,5.6687284
1248,2023-06-02,63.0,31.774,12.974,21.753168,31.280354,11.847809,20.845789,0,0,47636.348,43224.0,4.5,4.5,0.0,1.0,14.113653,28.08,291.80164,27.86,6.2611723
1249,2023-06-03,53.0,31.474,14.374,22.594835,29.782352,14.273548,21.356506,0,0,47662.14,44062.586,0.5,0.5,0.0,1.0,18.947083,32.399998,284.03625,26.53,6.293644
1250,2023-06-04,2.0,31.974,12.824,22.028166,27.81379,11.428935,20.185118,0,0,47686.547,44907.03,0.0,0.0,0.0,0.0,32.2396,56.16,264.08377,28.21,6.9462733
1251,2023-06-05,51.0,28.474,13.424,21.098997,28.68362,13.29492,19.861788,0,0,47709.508,44045.734,0.4,0.4,0.0,2.0,22.881956,54.719997,255.83289,26.91,6.140984
1252,2023-06-06,61.0,27.274,12.624,20.007334,27.142214,12.407106,18.936079,0,0,47730.996,44947.09,3.4,3.4,0.0,4.0,19.592731,40.68,29.981556,25.92,5.7899656
1253,2023-06-07,55.0,25.024,12.424,19.124,24.331394,11.629722,18.19696,0,0,47750.996,44252.918,2.0,2.0,0.0,5.0,26.727423,47.16,228.93031,22.59,4.85529
1254,2023-06-08,51.0,27.124,12.124,18.671917,27.776573,11.375803,18.934647,0,0,47769.684,41558.57,0.1,0.1,0.0,1.0,15.30741,29.88,151.72293,26.27,5.2841487
1255,2023-06-09,2.0,29.924002,11.524,20.224,29.855114,10.381203,19.722597,0,0,47787.08,44996.996,0.0,0.0,0.0,0.0,21.94524,34.56,118.4427,28.62,6.163241
1256,2023-06-10,1.0,30.874,13.274,22.132334,31.549843,12.774704,21.35878,0,0,47803.168,45011.277,0.0,0.0,0.0,0.0,15.273505,25.919998,8.1300335,28.85,6.3523216
1257,2023-06-11,61.0,31.524,15.674,22.938583,30.953438,15.060844,22.088676,0,0,47817.94,45024.41,1.6,1.6,0.0,1.0,22.539564,42.12,106.18261,26.58,6.2233768
1258,2023-06-12,2.0,31.674002,14.224,22.574,29.578293,13.596323,21.770075,0,0,47831.395,41436.402,0.0,0.0,0.0,0.0,27.059933,44.639996,55.478527,27.73,6.5085278
1259,2023-06-13,0.0,33.174,12.824,23.059416,29.21577,9.925117,20.304188,0,0,47843.504,45047.24,0.0,0.0,0.0,0.0,29.598919,44.28,40.60119,31.15,7.7567115
1260,2023-06-14,1.0,33.474,16.124,24.096916,30.961262,15.521267,22.76001,0,0,47854.27,45056.906,0.0,0.0,0.0,0.0,22.380884,44.28,66.980736,30.24,7.1749864
1261,2023-06-15,1.0,33.823997,15.274,23.848999,32.213223,14.49523,22.886465,0,0,47863.684,45065.41,0.0,0.0,0.0,0.0,29.546328,44.28,108.61293,29.89,6.83777
1262,2023-06-16,3.0,32.474,15.374,23.71775,31.165974,14.654497,22.775352,0,0,47871.73,45072.734,0.0,0.0,0.0,0.0,27.551172,52.199997,158.09546,28.2,6.6994147
1263,2023-06-17,2.0,32.073997,15.524,23.959414,30.455528,14.459883,22.403488,0,0,47878.402,45078.863,0.0,0.0,0.0,0.0,28.227304,52.56,161.03566,28.09,6.663619
1264,2023-06-18,1.0,32.924,14.774,23.773996,31.431652,14.5836525,22.291243,0,0,47883.7,45083.812,0.0,0.0,0.0,0.0,27.852928,44.28,184.3707,30.65,7.148521
1265,2023-06-19,1.0,33.823997,14.424,23.949,31.23706,12.340101,21.670591,0,0,47887.6,45087.56,0.0,0.0,0.0,0.0,29.74306,45.36,139.70793,30.7,7.5115533
1266,2023-06-20,2.0,33.874,16.424002,24.399002,32.135136,15.632006,22.43133,0,0,47890.11,45090.098,0.0,0.0,0.0,0.0,20.371038,40.68,100.91584,29.44,7.3871355
1267,2023-06-21,2.0,32.674,16.724,24.574,28.76382,14.454166,21.755898,0,0,47891.215,42729.82,0.0,0.0,0.0,0.0,28.660158,48.239998,48.2426,28.77,7.5694532
1268,2023-06-22,1.0,31.624,14.574,23.701082,26.563665,12.821426,20.099176,0,0,47890.91,45091.547,0.0,0.0,0.0,0.0,32.26572,51.839996,35.856297,30.35,8.499936
1269,2023-06-23,1.0,30.674002,14.424,22.651083,26.39757,12.452995,19.209745,0,0,47889.195,45090.445,0.0,0.0,0.0,0.0,30.472675,50.76,23.72468,28.84,8.02278
1270,2023-06-24,2.0,29.524,12.724,21.192749,24.916136,11.1887455,18.143988,0,0,47886.06,45088.113,0.0,0.0,0.0,0.0,28.137632,48.96,3.7820854,26.88,7.2160416
1271,2023-06-25,61.0,27.974,14.874,21.094833,27.51731,13.939665,19.150517,0,0,47881.492,45084.555,3.5,3.5,0.0,5.0,26.260265,42.839996,15.374678,24.49,6.1667376
1272,2023-06-26,63.0,24.924002,14.274,19.069834,24.982237,13.376318,18.057924,0,0,47875.504,38367.336,7.3999996,7.3999996,0.0,7.0,27.36947,43.92,37.631123,21.1,4.7232113
1273,2023-06-27,51.0,25.574001,12.224,18.434416,26.251827,11.843376,18.05153,0,0,47868.062,41769.676,0.5,0.5,0.0,5.0,17.309975,30.239998,246.2179,26.01,5.295558
1274,2023-06-28,61.0,27.824001,13.774,19.061499,26.417507,14.059986,18.735125,0,0,47859.098,41079.105,4.2,4.2,0.0,6.0,14.05845,30.960001,318.63306,23.78,5.0099063
1275,2023-06-29,55.0,23.324001,14.374,18.45525,24.262316,14.150301,18.011417,0,0,47848.61,30752.797,3.5,3.5,0.0,11.0,20.12461,32.760002,312.92993,18.08,3.8062887
1276,2023-06-30,61.0,25.224,13.374,18.582335,25.43317,13.77647,19.00717,0,0,47836.637,41148.22,3.9,3.9,0.0,8.0,21.734581,37.079998,137.1211,25.14,4.84882
1277,2023-07-01,53.0,24.924002,13.624,18.626083,26.915066,13.626038,18.99977,0,0,47823.2,40171.08,1.6,1.6,0.0,5.0,19.559633,32.760002,35.63359,25.38,5.0626016
1278,2023-07-02,63.0,23.974,13.924,18.484415,25.03722,13.983349,18.730267,0,0,47808.332,45021.824,10.5,10.5,0.0,8.0,17.917007,27.0,227.03091,25.79,5.0388393
1279,2023-07-03,63.0,24.724,13.774,18.726084,28.174927,14.029362,19.287495,0,0,47792.062,45007.684,9.6,9.6,0.0,7.0,11.792404,29.16,227.97379,26.22,5.133192
1280,2023-07-04,65.0,23.974,14.124,17.909416,26.465164,14.1373005,18.562414,0,0,47774.42,40042.83,13.500001,13.500001,0.0,12.0,15.042659,22.319998,263.99106,22.14,4.2778134
1281,2023-07-05,63.0,25.024,14.024,18.534414,27.543892,14.396709,18.998827,0,0,47755.44,38698.016,10.5,10.5,0.0,8.0,17.727943,28.8,305.7727,21.9,4.3240967
1282,2023-07-06,63.0,23.274,13.374,17.69275,26.306677,13.2127075,18.593231,0,0,47735.15,32400.0,13.2,13.2,0.0,16.0,15.408671,31.319998,270.77954,22.75,4.4245586
1283,2023-07-07,65.0,25.774,15.724,18.844833,26.358072,15.743458,18.995193,0,0,47713.574,39003.008,18.2,18.2,0.0,10.0,20.767975,33.839996,126.05938,25.01,5.07551
1284,2023-07-08,55.0,25.274,14.674,19.038582,26.739925,13.550901,19.378336,0,0,47690.754,44919.383,3.4999998,3.4999998,0.0,12.0,19.881649,32.760002,10.4301815,27.15,5.4007297
1285,2023-07-09,63.0,25.124,13.274,18.103167,26.415022,13.537619,18.416403,0,0,47666.715,40673.34,14.0,14.0,0.0,17.0,18.03237,30.239998,336.5995,25.59,5.004385
1286,2023-07-10,63.0,24.274,13.324,17.765665,26.679255,13.353285,18.46935,0,0,47641.492,40064.65,7.3,7.3,0.0,10.0,10.1376915,25.919998,284.78653,24.74,4.658345
1287,2023-07-11,63.0,23.124,12.474,17.673998,26.705275,12.246214,18.346064,0,0,47615.11,41390.62,8.0,8.0,0.0,5.0,18.079027,28.44,302.41223,25.39,4.748223
1288,2023-07-12,65.0,24.724,12.024,17.663584,26.245634,11.847633,17.882765,0,0,47587.6,43386.203,9.500001,9.500001,0.0,6.0,18.947083,33.12,281.95184,26.84,5.1987004
1289,2023-07-13,61.0,25.224,12.124,17.990667,25.55555,11.628994,18.16126,0,0,47559.004,44804.14,2.3999999,2.3999999,0.0,3.0,13.044722,27.72,265.54443,27.07,5.2585125
1290,2023-07-14,63.0,25.674002,11.374,18.1615,27.589437,10.504316,18.198992,0,0,47529.344,44601.05,3.3,3.3,0.0,1.0,17.654688,28.44,285.4318,27.09,5.2796917
1291,2023-07-15,61.0,26.224,13.174,19.101084,26.184013,12.896107,19.108541,0,0,47498.652,44751.22,2.8999996,2.8999996,0.0,6.0,17.114204,25.199999,309.10532,27.08,5.466741
1292,2023-07-16,53.0,26.974,12.224,19.05525,26.285097,11.701053,17.795471,0,0,47466.96,44723.395,0.90000004,0.90000004,0.0,3.0,21.734581,36.719997,333.58798,26.28,5.683506
1293,2023-07-17,63.0,24.674002,12.574,17.478167,25.7522,12.189123,17.452017,0,0,47434.246,37094.91,5.9000006,5.9000006,0.0,7.0,19.164719,34.2,328.31766,23.44,4.6274924
1294,2023-07-18,51.0,26.174002,11.874,18.021917,26.971786,11.358299,17.71726,0,0,47400.207,42659.016,0.4,0.4,0.0,3.0,16.919998,28.44,323.9132,26.38,5.3008356
1295,2023-07-19,51.0,27.124,12.824,18.405249,27.524403,12.999168,18.263521,0,0,47364.848,40190.676,1.0,1.0,0.0,4.0,14.264361,26.28,310.13544,25.62,5.1396465
1296,2023-07-20,51.0,27.424002,12.324,18.401083,25.974735,11.568974,17.690355,0,0,47328.227,44600.75,0.3,0.3,0.0,3.0,26.124195,38.88,316.21573,26.16,5.43375
1297,2023-07-21,51.0,26.074001,12.924,19.053167,28.050194,12.731527,18.507002,0,0,47290.383,42736.957,0.6,0.6,0.0,5.0,25.210283,40.68,336.3179,25.92,5.6380014
1298,2023-07-22,63.0,24.624,13.324,17.903166,25.97074,13.311935,18.112326,0,0,47251.375,43412.03,10.600001,10.600001,0.0,15.0,17.298738,29.88,27.758493,23.5,4.602427
1299,2023-07-23,63.0,23.974,13.924,17.838583,26.488087,14.07387,18.080416,0,0,47211.258,35836.008,12.700002,12.700002,0.0,11.0,19.803272,30.599998,348.33762,22.05,4.4303474
1300,2023-07-24,63.0,22.774,13.674,17.384415,24.018143,13.617231,17.591316,0,0,47170.086,31582.207,6.9000006,6.9000006,0.0,11.0,13.783817,26.64,310.34827,19.79,3.8534293
1301,2023-07-25,63.0,22.374,13.724,16.946915,25.015152,14.034441,17.31205,0,0,47127.902,36377.656,12.1,12.1,0.0,14.0,15.03835,29.16,280.27094,21.74,4.052445
1302,2023-07-26,61.0,23.024,12.974,17.115664,25.77413,12.752037,17.84469,0,0,47084.766,37610.586,6.299999,6.299999,0.0,11.0,12.261157,24.84,301.55527,25.89,4.8820953
1303,2023-07-27,63.0,18.224,13.124,15.634416,19.030342,13.285601,15.5596,0,0,47040.72,22614.15,22.200003,22.200003,0.0,21.0,13.392774,29.16,275.38916,14.81,2.6952434
1304,2023-07-28,63.0,20.674002,10.674,15.055251,21.658754,9.886951,14.9736185,0,0,46995.816,33302.23,11.400001,11.400001,0.0,8.0,12.10157,28.08,229.05684,21.5,3.888433
1305,2023-07-29,51.0,23.724,10.774,15.846916,25.800793,10.033636,16.19932,0,0,46950.113,42291.023,0.1,0.1,0.0,1.0,15.937878,29.519999,327.27707,26.69,4.9145503
1306,2023-07-30,55.0,22.924002,12.974,16.921915,24.996916,12.806824,16.92924,0,0,46903.65,40664.562,2.8000002,2.8000002,0.0,10.0,14.336861,25.199999,327.19418,19.81,3.8042667
1307,2023-07-31,65.0,23.024,12.574,16.636501,25.10989,12.162695,16.786863,0,0,46856.473,37046.3,27.1,27.1,0.0,11.0,13.450708,28.44,300.83585,20.9,3.9259512
1308,2023-08-01,61.0,25.324001,12.924,17.765665,27.080614,12.99313,18.139317,0,0,46808.637,42363.273,3.6999993,3.6999993,0.0,13.0,17.917007,29.16,332.8665,25.69,4.9745054
1309,2023-08-02,51.0,23.924002,12.374,17.288582,25.12669,12.093281,17.539957,0,0,46760.184,40592.344,2.6000001,2.6000001,0.0,12.0,13.830749,22.319998,324.54904,26.09,4.9878306
1310,2023-08-03,65.0,22.674002,11.724,16.307337,25.746,10.867647,16.602724,0,0,46711.16,35596.58,19.8,19.8,0.0,8.0,17.22742,27.359999,300.92572,22.51,4.192462
1311,2023-08-04,63.0,21.774,13.524,16.811499,22.983433,13.630383,17.240702,0,0,46661.613,23623.008,6.3999996,6.3999996,0.0,11.0,11.440979,23.759998,256.38577,16.33,3.1488247
1312,2023-08-05,63.0,23.024,14.174,17.184418,25.860592,14.817194,18.033913,0,0,46611.59,26669.018,18.0,18.0,0.0,13.0,12.979984,26.64,289.79892,20.51,3.96185
1313,2023-08-06,63.0,21.824001,13.474,16.776083,23.677908,13.677689,17.44618,0,0,46561.05,33299.547,18.700003,18.700003,0.0,14.0,11.252519,25.56,214.06622,23.41,4.323003
1314,2023-08-07,53.0,25.274,12.424,17.73025,26.788145,12.15724,18.248283,0,0,46509.605,39941.008,1.0,1.0,0.0,3.0,20.724247,35.64,27.25519,26.94,5.1785555
1315,2023-08-08,61.0,24.924002,12.524,17.601084,27.681868,12.051277,17.895618,0,0,46457.23,43795.39,2.2,2.2,0.0,3.0,10.8955765,26.28,275.73083,27.38,5.2545347
1316,2023-08-09,53.0,25.374,12.374,18.403166,27.357145,11.906019,18.831223,0,0,46403.984,43273.684,1.2,1.2,0.0,4.0,9.885262,18.72,241.46008,27.59,5.367249
1317,2023-08-10,63.0,25.124,13.674,18.755249,27.36945,13.328688,19.13288,0,0,46349.926,37770.535,3.3999999,3.3999999,0.0,2.0,13.556282,21.24,157.71437,24.61,4.8911924
1318,2023-08-11,61.0,25.074001,12.824,18.213583,27.222286,12.852671,18.953947,0,0,46295.098,36158.195,2.1,2.1,0.0,3.0,15.580141,27.0,273.6913,26.41,5.1558013
1319,2023-08-12,63.0,25.024,12.924,18.723999,25.459137,12.706404,18.982191,0,0,46239.562,43509.516,3.9999998,3.9999998,0.0,7.0,9.422101,26.64,327.99472,26.97,5.21059
1320,2023-08-13,63.0,24.874,11.874,17.284414,27.189825,11.733357,17.792368,0,0,46183.367,41965.38,6.0,6.0,0.0,5.0,20.60823,29.16,282.7712,26.31,4.9451365
1321,2023-08-14,51.0,25.374,13.824,18.240667,25.770517,13.560064,17.627449,0,0,46126.57,42234.1,1.4000001,1.4000001,0.0,9.0,26.867676,44.28,340.8091,23.82,4.7785296
1322,2023-08-15,63.0,24.374,11.424,17.26983,24.20263,10.168753,16.640045,0,0,46069.215,39276.125,8.2,8.2,0.0,11.0,19.513195,29.519999,349.61118,23.62,4.6121573
1323,2023-08-16,53.0,22.674002,11.674,16.494833,23.779911,10.0114765,15.207389,0,0,46011.35,41853.566,1.5,1.5,0.0,8.0,22.884789,32.760002,340.16632,20.96,4.295224
1324,2023-08-17,63.0,22.124,13.674,16.751081,23.745916,13.782007,17.218737,0,0,45953.03,29621.95,9.1,9.1,0.0,13.0,11.200571,23.759998,206.33298,22.03,4.0755577
1325,2023-08-18,63.0,22.024,11.624,16.215666,24.83166,11.187869,16.853876,0,0,45894.305,33407.473,15.899999,15.899999,0.0,13.0,11.753877,26.64,249.86359,20.76,3.8163347
1326,2023-08-19,63.0,22.774,12.974,16.830248,26.476265,12.925713,17.590263,0,0,45835.215,36464.594,12.2,12.2,0.0,13.0,20.172853,37.8,262.45065,23.73,4.3629293
1327,2023-08-20,63.0,21.024,12.724,16.41775,19.298033,12.758526,15.972725,0,0,45775.812,28347.559,4.499999,4.499999,0.0,9.0,22.180206,34.2,343.9959,17.48,3.4314268
1328,2023-08-21,51.0,22.524,11.224,16.378164,24.080164,10.719787,15.807675,0,0,45716.14,36549.242,0.90000004,0.90000004,0.0,5.0,19.602652,29.16,331.4393,25.32,4.8899884
1329,2023-08-22,61.0,23.674002,12.674,17.036499,25.199903,12.623505,17.197332,0,0,45656.25,39625.64,4.399999,4.399999,0.0,14.0,13.905509,22.319998,322.21823,24.22,4.6234965
1330,2023-08-23,63.0,24.324001,12.924,17.401083,24.511175,12.737202,17.051302,0,0,45596.18,41889.67,10.599999,10.599999,0.0,10.0,21.611996,38.88,353.52612,24.89,4.679582
1331,2023-08-24,61.0,23.424002,13.374,17.265667,22.24476,12.434793,16.15418,0,0,45535.97,41381.586,4.2,4.2,0.0,9.0,24.162947,40.32,359.1186,25.66,4.7667217
1332,2023-08-25,53.0,22.274,10.224,15.715667,21.945726,9.396278,14.92352,0,0,45475.67,41377.055,2.1000001,2.1000001,0.0,11.0,16.75064,34.56,334.70804,23.93,4.3954844
1333,2023-08-26,51.0,21.524,11.874,15.965667,23.296919,10.894896,15.695236,0,0,45415.254,31797.342,0.9,0.9,0.0,6.0,13.18308,20.519999,322.18582,20.59,3.8692708
1334,2023-08-27,53.0,22.974,14.074,17.38025,24.155397,13.707354,17.428377,0,0,45354.277,39180.562,2.9,2.9,0.0,16.0,17.771753,25.919998,322.5571,21.4,4.099567
1335,2023-08-28,63.0,20.724,13.824,16.874002,22.062786,13.805733,17.218718,0,0,45292.727,27313.082,17.0,17.0,0.0,20.0,11.113451,22.68,292.03235,16.05,3.019653
1336,2023-08-29,51.0,24.474,12.074,17.519833,26.2599,12.055744,18.258848,0,0,45230.645,36284.5,0.8,0.8,0.0,5.0,10.829959,19.44,317.6589,26.88,5.108593
1337,2023-08-30,51.0,24.874,10.624,17.351084,26.734276,9.587299,17.359056,0,0,45168.08,42322.324,0.1,0.1,0.0,1.0,15.7908325,21.96,319.39877,28.39,5.443976
1338,2023-08-31,63.0,22.824001,13.724,17.667753,25.685266,14.313425,18.258436,0,0,45105.066,37228.816,14.6,14.6,0.0,11.0,14.186923,27.0,299.13834,22.55,4.221882
1339,2023-09-01,63.0,22.324001,13.224,16.657333,25.997984,13.081215,17.390402,0,0,45041.668,32441.943,27.300003,27.300003,0.0,13.0,15.021105,30.960001,255.5717,23.09,4.222603
1340,2023-09-02,63.0,24.674002,12.274,17.809418,26.147017,11.988085,18.16331,0,0,44977.92,38402.477,8.099999,8.099999,0.0,7.0,11.252519,20.880001,335.40988,27.06,5.1255975
1341,2023-09-03,63.0,23.324001,13.174,17.35525,27.200806,13.468246,17.5853,0,0,44913.87,35516.133,7.6000004,7.6000004,0.0,7.0,15.905319,34.56,314.32336,22.46,4.391266
1342,2023-09-04,63.0,23.874,11.824,17.219831,26.585762,11.287195,18.028742,0,0,44849.56,36000.0,8.400001,8.400001,0.0,8.0,11.4862,23.759998,255.63536,24.72,4.629804
1343,2023-09-05,61.0,24.824001,11.874,17.590666,26.649174,11.557106,18.134167,0,0,44785.03,40365.656,4.2999997,4.2999997,0.0,5.0,15.484185,29.519999,245.9557,22.92,4.4110575
1344,2023-09-06,65.0,23.524,12.824,17.340666,26.39674,12.364056,17.645374,0,0,44720.324,39355.164,9.9,9.9,0.0,7.0,16.434305,30.599998,284.54706,23.12,4.3412175
1345,2023-09-07,61.0,24.724,13.224,17.659418,26.25382,13.434713,18.373007,0,0,44655.49,40111.05,2.7999995,2.7999995,0.0,10.0,11.183201,23.4,305.97696,25.45,4.8020296
1346,2023-09-08,51.0,24.924002,12.274,17.8865,23.531668,11.861704,17.600996,0,0,44590.562,39861.914,0.3,0.3,0.0,3.0,18.681883,31.68,345.40912,25.43,4.937015
1347,2023-09-09,3.0,24.174002,10.724,17.31775,23.652813,9.970247,16.534145,0,0,44525.586,39889.5,0.0,0.0,0.0,0.0,21.028437,34.2,329.05258,26.92,5.410043
1348,2023-09-10,51.0,24.774,11.324,17.271915,23.12529,10.110438,15.887673,0,0,44460.605,40931.816,0.6,0.6,0.0,4.0,18.720001,30.960001,344.50003,25.73,5.219808
1349,2023-09-11,51.0,24.974,10.224,17.109417,23.668045,8.842949,15.90306,0,0,44395.652,40885.39,0.8,0.8,0.0,6.0,19.914217,34.2,324.6981,26.28,5.3751044
1350,2023-09-12,1.0,24.924002,10.474,17.130249,24.825415,9.642359,16.107489,0,0,44330.77,41378.395,0.0,0.0,0.0,0.0,22.79684,37.44,315.98203,26.96,5.459183
1351,2023-09-13,51.0,25.574001,12.424,17.999,26.76812,12.216225,17.413725,0,0,44266.004,39448.855,0.5,0.5,0.0,3.0,22.206486,34.2,304.82452,25.8,5.3063626
1352,2023-09-14,51.0,26.374,12.424,18.946917,27.167616,12.074249,18.686274,0,0,44201.383,36420.97,0.1,0.1,0.0,1.0,17.81909,29.519999,305.7891,26.58,5.436367
1353,2023-09-15,61.0,25.674002,14.274,18.774,27.728662,14.432659,19.057245,0,0,44136.88,39821.11,3.7999997,3.7999997,0.0,9.0,19.319628,29.519999,247.57948,23.73,4.8395157
1354,2023-09-16,63.0,23.774,13.474,17.719833,27.089132,13.645475,18.287085,0,0,44072.06,37025.773,9.3,9.3,0.0,8.0,19.8,35.64,231.90347,21.03,4.0549846
1355,2023-09-17,63.0,22.324001,13.674,16.692747,25.413439,13.868418,17.205664,0,0,44006.88,28737.941,13.799998,13.799998,0.0,16.0,13.849476,33.48,251.22183,18.15,3.3908486
1356,2023-09-18,63.0,22.524,13.924,16.817747,24.949364,13.951094,17.389902,0,0,43941.387,37937.074,5.5,5.5,0.0,10.0,10.823973,20.16,322.29688,21.7,4.0625405
1357,2023-09-19,63.0,23.524,12.724,16.95733,25.856598,12.752609,17.419302,0,0,43875.625,37313.67,15.4000025,15.4000025,0.0,16.0,10.495713,24.84,333.58698,23.01,4.4037185
1358,2023-09-20,63.0,25.174002,11.874,17.161497,25.410603,11.527542,17.362225,0,0,43809.64,39866.285,6.1,6.1,0.0,5.0,14.81259,23.4,295.70993,25.26,4.8554425
1359,2023-09-21,51.0,25.274,11.824,17.909414,25.4257,11.757681,17.597988,0,0,43743.473,39262.207,0.4,0.4,0.0,3.0,19.721298,30.239998,323.49478,24.45,4.9803686
1360,2023-09-22,51.0,26.124,12.074,18.126085,25.850424,11.472945,17.59933,0,0,43677.164,38943.418,0.5,0.5,0.0,4.0,24.144165,35.28,314.58484,23.78,5.045199
1361,2023-09-23,2.0,27.524,11.424,18.494833,26.452118,10.795184,17.759895,0,0,43610.758,40112.883,0.0,0.0,0.0,0.0,21.626984,32.760002,325.76572,26.58,5.6582346
1362,2023-09-24,0.0,27.874,9.324,18.124,25.863945,7.759652,16.57374,0,0,43544.293,40307.03,0.0,0.0,0.0,0.0,28.802248,43.92,331.55713,27.01,5.918239
1363,2023-09-25,1.0,27.424002,9.924,18.05525,24.46461,8.829741,16.133286,0,0,43477.82,40227.72,0.0,0.0,0.0,0.0,31.056128,48.239998,354.90988,27.1,6.0025334
1364,2023-09-26,1.0,26.924002,9.724,17.532333,24.401997,7.855584,15.341147,0,0,43411.375,40115.848,0.0,0.0,0.0,0.0,29.5551,48.6,357.19284,26.17,5.792208
1365,2023-09-27,3.0,27.724,9.924,17.940668,25.693092,8.80401,16.585484,0,0,43344.992,39955.008,0.0,0.0,0.0,0.0,26.208395,38.519997,346.63412,26.62,5.8007417
1366,2023-09-28,1.0,27.574001,10.124,18.39275,26.121216,8.860148,17.078848,0,0,43278.727,39954.195,0.0,0.0,0.0,0.0,20.61766,45.719997,334.0095,26.5,5.830872
1367,2023-09-29,2.0,27.824001,11.674,18.642748,26.137596,10.929808,17.610632,0,0,43212.613,39890.082,0.0,0.0,0.0,0.0,25.14852,41.039997,332.2315,24.93,5.5476904
1368,2023-09-30,51.0,27.724,12.674,19.071917,27.569458,12.698931,18.178461,0,0,43146.7,39061.2,0.1,0.1,0.0,1.0,19.011953,32.039997,330.1754,22.59,5.1381183
1369,2023-10-01,51.0,27.224,12.174,19.199,27.233519,11.884916,18.287088,0,0,43081.023,39600.0,0.1,0.1,0.0,1.0,18.998316,29.519999,349.01938,22.77,5.179783
1370,2023-10-02,51.0,28.024,13.324,19.824,27.211557,13.125568,18.975872,0,0,43015.62,34470.73,1.0,1.0,0.0,7.0,22.415602,33.12,342.54706,20.82,4.9412613
1371,2023-10-03,63.0,24.474,14.474,18.301085,28.103592,14.902895,18.74668,0,0,42950.55,32400.0,14.099998,14.099998,0.0,15.0,12.522619,38.519997,293.08514,20.03,3.9737606
1372,2023-10-04,63.0,24.924002,13.374,18.132334,27.866932,13.296988,18.73372,0,0,42885.844,36616.78,5.6000004,5.6000004,0.0,5.0,16.299694,26.64,259.38037,22.15,4.316536
