,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1262,2023-06-16,63.0,27.094,24.794,26.543999,32.891857,28.585217,30.682928,0,0,48558.81,311.1358,39.7,39.7,0.0,24.0,24.606731,35.64,189.71083,6.83,1.8237562
1263,2023-06-17,63.0,27.594,25.194,26.737753,31.519806,28.604183,30.266573,0,0,48566.562,6205.7764,17.7,17.7,0.0,16.0,27.009598,36.719997,160.61623,10.77,2.5787401
1264,2023-06-18,61.0,28.094,26.394,27.468996,33.296474,29.087536,30.864027,0,0,48572.71,28959.064,9.599999,9.599999,0.0,21.0,28.410364,40.32,189.81699,15.92,3.4747522
1265,2023-06-19,63.0,28.594,26.494,27.977333,33.988914,30.333183,32.189922,0,0,48577.254,45716.734,10.1,10.1,0.0,15.0,27.859905,35.64,204.6878,21.47,4.358448
1266,2023-06-20,53.0,28.794,27.144,28.252333,35.06663,30.60836,32.50973,0,0,48580.168,45719.113,2.3,2.3,0.0,9.0,27.103003,35.28,212.65648,23.06,4.586809
1267,2023-06-21,51.0,29.044,28.294,28.769,35.059807,31.793976,32.98502,0,0,48581.453,45720.066,1.1,1.1,0.0,8.0,26.987997,34.2,213.83087,24.7,5.033599
1268,2023-06-22,61.0,29.294,27.044,28.760666,34.770874,29.86245,32.692707,0,0,48581.1,43883.605,5.7,5.7,0.0,7.0,27.288855,34.92,207.15758,26.0,5.531625
1269,2023-06-23,65.0,28.244,24.944,27.181501,33.45713,27.755413,31.349648,0,0,48579.11,16007.213,24.800001,24.800001,0.0,19.0,24.569836,42.48,193.48439,10.06,2.4632921
1270,2023-06-24,63.0,28.094,24.944,26.664833,32.47606,29.014633,30.482895,0,0,48575.46,9545.427,22.5,22.5,0.0,22.0,24.312662,38.88,172.43092,10.5,2.4487548
1271,2023-06-25,51.0,28.644,26.394,27.558586,34.520435,30.049786,32.69081,0,0,48570.16,44721.59,0.8000001,0.8000001,0.0,4.0,20.06334,27.359999,106.50446,22.33,4.4773736
1272,2023-06-26,63.0,27.444,24.894,26.63775,32.270138,27.31694,30.70503,0,0,48563.19,43113.184,9.800001,9.800001,0.0,6.0,27.217524,36.36,72.87093,21.73,4.1426744
1273,2023-06-27,51.0,28.244,26.194,27.316916,35.941475,30.2359,32.142513,0,0,48554.547,41264.62,1.1,1.1,0.0,7.0,26.576681,36.0,99.698814,22.96,4.4798737
1274,2023-06-28,51.0,28.994,26.094,27.287748,36.74684,30.889389,32.84383,0,0,48544.125,42903.016,1.5,1.5,0.0,9.0,18.228943,36.36,95.94142,23.53,4.4990754
1275,2023-06-29,51.0,29.194,26.344,27.85858,36.18247,31.769894,33.839542,0,0,48531.94,40532.645,1.0000001,1.0000001,0.0,9.0,13.513193,27.0,164.46642,19.86,4.04464
1276,2023-06-30,61.0,28.794,26.394,27.483582,35.15203,30.768372,32.812336,0,0,48518.02,41704.72,6.7999997,6.7999997,0.0,13.0,17.106628,34.2,188.33669,20.03,3.9753098
1277,2023-07-01,61.0,28.594,26.294,27.671082,35.72325,30.689972,33.12473,0,0,48502.406,19832.994,5.5,5.5,0.0,12.0,15.315873,30.599998,164.66489,13.82,3.0078988
1278,2023-07-02,63.0,27.644,25.094,26.360664,33.475624,28.763432,30.748747,0,0,48485.13,15517.365,27.700003,27.700003,0.0,24.0,19.48661,37.079998,182.78339,12.54,2.5725648
1279,2023-07-03,65.0,28.694,25.344,26.969002,35.528187,28.901379,31.987474,0,0,48466.223,44564.49,21.800001,21.800001,0.0,19.0,23.199759,51.12,207.95085,22.94,4.41519
1280,2023-07-04,65.0,28.894,25.444,27.781496,35.607708,29.77322,32.515366,0,0,48445.723,44805.992,23.500002,23.500002,0.0,17.0,23.47741,43.199997,219.6819,21.03,4.2545967
1281,2023-07-05,55.0,30.094,27.944,28.783585,35.844772,31.21053,33.098816,0,0,48423.664,45575.32,3.3999999,3.3999999,0.0,10.0,23.47741,46.8,214.60193,25.06,5.293296
1282,2023-07-06,53.0,30.144,27.894,28.796082,35.118076,31.54609,32.888443,0,0,48400.09,45553.973,2.9,2.9,0.0,8.0,26.072052,51.48,212.01811,25.03,5.3200665
1283,2023-07-07,51.0,30.644,27.344,28.7565,35.169865,31.331306,32.845356,0,0,48375.02,45531.316,1.5000001,1.5000001,0.0,11.0,23.333443,46.8,210.33662,24.17,5.3188868
1284,2023-07-08,53.0,29.844,27.744,28.716919,36.202435,31.8372,33.682804,0,0,48348.504,45507.363,3.1999998,3.1999998,0.0,10.0,20.172853,41.760002,206.8052,26.36,5.3693004
1285,2023-07-09,53.0,29.994,27.594,28.57525,36.89434,32.540916,34.00096,0,0,48320.58,45482.164,1.3000001,1.3000001,0.0,8.0,18.278645,37.8,222.68338,25.61,5.068635
1286,2023-07-10,51.0,30.494,27.644,28.86275,36.617092,32.354805,34.083157,0,0,48291.27,45455.734,0.5,0.5,0.0,4.0,19.95972,41.399998,225.42319,26.19,5.2961183
1287,2023-07-11,53.0,29.644,26.944,28.546083,36.54033,31.888718,34.171295,0,0,48260.617,45428.11,4.6,4.6,0.0,10.0,17.709658,37.44,201.68619,26.18,5.1621747
1288,2023-07-12,53.0,30.094,26.044,28.462748,37.24051,31.068398,34.065662,0,0,48228.664,45399.33,2.1,2.1,0.0,8.0,13.004921,29.16,185.45145,25.92,5.303732
1289,2023-07-13,1.0,30.544,26.494,29.073172,37.63262,32.384552,34.86926,0,0,48195.44,45369.41,0.0,0.0,0.0,0.0,13.324863,29.88,143.0535,26.91,5.5901456
1290,2023-07-14,51.0,32.244003,28.344,29.764832,39.990784,34.141384,36.107193,0,0,48160.99,45338.387,0.8,0.8,0.0,6.0,15.192682,30.599998,233.20383,25.54,5.5154343
1291,2023-07-15,51.0,32.844,26.494,29.754423,41.120045,30.652927,35.910954,0,0,48125.34,43630.402,1.7,1.7,0.0,6.0,16.42247,32.039997,41.151714,25.21,5.502117
1292,2023-07-16,63.0,30.694,25.494,27.856504,33.34772,24.92961,28.63665,0,0,48088.527,38438.293,21.500002,21.500002,0.0,20.0,49.43417,95.03999,66.02588,20.09,5.0242887
1293,2023-07-17,65.0,28.244,26.044,26.935667,29.624268,25.66827,27.729277,0,0,48050.527,1546.9299,74.40001,74.40001,0.0,24.0,49.51407,96.479996,121.8505,6.7,2.4136782
1294,2023-07-18,63.0,28.594,25.794,27.1565,33.311783,28.409847,31.364815,0,0,48011.0,18766.293,19.999998,19.999998,0.0,21.0,27.579382,55.44,135.03593,13.39,2.8462343
1295,2023-07-19,61.0,29.394,26.494,27.548166,35.144455,30.81821,32.17261,0,0,47969.938,30303.428,5.3999996,5.3999996,0.0,14.0,21.38897,44.639996,128.77278,17.85,3.690581
1296,2023-07-20,51.0,29.694,25.894,28.004416,37.187485,31.621906,34.142857,0,0,47927.402,44602.848,1.8000001,1.8000001,0.0,8.0,14.021525,30.239998,137.33414,25.12,4.8757157
1297,2023-07-21,51.0,29.444,27.044,28.337748,38.128773,33.139362,35.20781,0,0,47883.46,44042.6,1.3000001,1.3000001,0.0,6.0,9.83268,24.84,164.73312,25.11,4.8723755
1298,2023-07-22,51.0,29.694,26.944,28.344002,37.531406,32.91855,34.63177,0,0,47838.168,45045.62,1.1000001,1.1000001,0.0,10.0,11.753877,27.0,145.91475,26.09,5.112019
1299,2023-07-23,51.0,29.394,25.744,28.014832,37.58615,31.7137,34.416424,0,0,47791.59,44520.812,1.9000003,1.9000003,0.0,9.0,11.592894,26.28,129.83888,23.85,4.7103977
1300,2023-07-24,51.0,29.844,26.794,28.22317,38.296963,32.538666,34.788013,0,0,47743.785,44959.64,0.5,0.5,0.0,5.0,9.793059,24.84,146.88866,25.76,5.0834966
1301,2023-07-25,51.0,30.994,27.394,29.160666,38.1646,33.93669,35.418232,0,0,47694.812,44914.99,0.2,0.2,0.0,2.0,14.512064,30.599998,264.56503,25.8,5.2969265
1302,2023-07-26,53.0,32.844,27.994,30.277338,40.520576,32.633305,36.71645,0,0,47644.73,44869.29,1.0,1.0,0.0,5.0,13.684735,31.319998,322.10583,23.99,5.2530184
1303,2023-07-27,65.0,33.344,27.244,30.044,39.954952,32.64051,35.807377,0,0,47593.605,43276.98,18.9,18.9,0.0,9.0,17.208603,32.399998,304.7522,23.55,5.363721
1304,2023-07-28,65.0,32.794003,25.344,29.646086,39.304306,30.43848,35.433445,0,0,47541.484,42181.293,25.0,25.0,0.0,13.0,19.171478,38.519997,237.88147,21.13,4.7100954
1305,2023-07-29,65.0,28.894,25.594,27.398163,35.373512,30.157593,32.786034,0,0,47488.434,6135.724,25.1,25.1,0.0,19.0,16.808569,32.760002,164.36436,8.73,1.9757566
1306,2023-07-30,53.0,29.494,26.994,27.894003,36.235016,31.62032,32.874233,0,0,47434.504,40684.297,3.3,3.3,0.0,14.0,18.359999,35.28,114.60847,17.99,3.7293808
1307,2023-07-31,55.0,28.894,26.794,27.610664,35.30995,31.085964,32.40967,0,0,47379.754,38966.312,2.8999996,2.8999996,0.0,8.0,18.1041,35.28,95.21295,19.71,4.0013986
1308,2023-08-01,53.0,28.344,26.444,27.341919,34.35673,31.441635,32.754772,0,0,47324.24,37714.86,1.4000001,1.4000001,0.0,7.0,14.440443,30.239998,89.445915,18.3,3.5290203
1309,2023-08-02,51.0,30.244,25.894,28.268997,37.190292,31.12999,33.89866,0,0,47268.01,44524.332,0.1,0.1,0.0,1.0,11.928989,27.0,123.2749,26.3,5.242329
1310,2023-08-03,51.0,30.844,27.644,28.91691,39.360493,30.661469,34.162735,0,0,47211.13,42013.066,1.2,1.2,0.0,7.0,24.1388,44.28,211.2986,25.86,5.66174
1311,2023-08-04,53.0,30.294,27.444,28.866919,35.685543,31.107422,33.294083,0,0,47153.637,40226.836,4.1,4.1,0.0,16.0,23.667091,46.44,232.04643,18.76,4.2766743
1312,2023-08-05,53.0,30.794,25.494,28.889833,35.306602,30.059784,33.16831,0,0,47095.594,41463.508,4.2000003,4.2000003,0.0,10.0,27.776047,56.16,233.77321,22.0,4.923382
1313,2023-08-06,51.0,30.694,26.794,28.952332,36.867905,31.968132,33.696537,0,0,47036.96,39341.062,0.8000001,0.8000001,0.0,5.0,23.770906,47.16,225.77997,24.11,5.348371
1314,2023-08-07,51.0,30.144,27.994,29.094002,36.087486,32.405025,33.800102,0,0,46977.273,43743.113,0.4,0.4,0.0,4.0,19.8,40.68,231.69737,23.38,5.1658344
1315,2023-08-08,51.0,30.344,28.194,29.044,38.05166,32.40499,34.213726,0,0,46916.52,42251.637,0.6,0.6,0.0,6.0,18.39878,34.92,229.34332,23.04,5.1011
1316,2023-08-09,53.0,30.744,28.144,29.479416,37.76316,32.816456,34.542336,0,0,46854.754,40317.44,2.0,2.0,0.0,10.0,17.595861,35.28,236.48608,22.69,5.2296977
1317,2023-08-10,63.0,29.444,24.994,27.246084,37.13663,30.184147,33.203556,0,0,46792.043,34365.75,22.8,22.8,0.0,19.0,15.530151,32.039997,266.66623,17.85,3.604519
1318,2023-08-11,63.0,28.344,25.094,26.962746,34.719948,29.28117,31.67025,0,0,46728.45,21600.0,13.999998,13.999998,0.0,20.0,21.096123,41.039997,243.68504,13.83,2.9673462
1319,2023-08-12,63.0,28.994,25.144,27.579414,35.10204,29.520985,32.17182,0,0,46664.035,37061.734,13.099999,13.099999,0.0,19.0,22.148046,45.719997,220.84604,22.33,4.406165
1320,2023-08-13,63.0,29.194,26.144,27.429419,34.493004,29.904686,31.933874,0,0,46598.86,32188.533,12.600001,12.600001,0.0,16.0,23.688984,48.96,218.42487,20.67,3.9364731
1321,2023-08-14,61.0,29.344,26.544,28.114832,36.97991,32.099327,33.88457,0,0,46532.984,39710.73,3.1999996,3.1999996,0.0,9.0,18.504139,38.519997,217.70308,22.82,4.557382
1322,2023-08-15,51.0,29.394,26.644,28.346085,37.86346,32.459568,34.419544,0,0,46466.47,42212.703,1.0,1.0,0.0,8.0,17.373497,32.760002,224.35892,23.97,4.8221364
1323,2023-08-16,51.0,30.294,27.994,28.77942,37.74921,32.225426,34.865078,0,0,46399.37,36504.266,1.1,1.1,0.0,7.0,19.652176,35.64,235.33318,20.84,4.27662
1324,2023-08-17,63.0,30.744,25.794,28.441917,38.32235,29.614796,34.29465,0,0,46331.742,29622.824,12.0,12.0,0.0,15.0,19.559633,37.8,253.03856,19.23,3.9794316
1325,2023-08-18,63.0,29.494,25.144,26.818998,36.61362,29.57788,32.43925,0,0,46263.645,27654.127,11.099999,11.099999,0.0,8.0,15.629971,38.88,260.71533,17.61,3.4378958
1326,2023-08-19,55.0,28.744,25.844,27.573166,35.613403,30.586529,33.435917,0,0,46195.13,29483.662,4.1,4.1,0.0,10.0,14.904173,32.760002,217.88516,17.38,3.4782865
1327,2023-08-20,53.0,28.794,25.644,27.383581,36.69058,30.847393,33.240208,0,0,46126.258,21685.451,3.0,3.0,0.0,14.0,12.10157,26.28,120.62991,16.86,3.3978267
1328,2023-08-21,61.0,28.444,26.694,27.585665,34.90843,31.256687,33.431164,0,0,46057.07,33124.625,3.2999997,3.2999997,0.0,9.0,14.264361,30.960001,154.25096,19.04,3.687403
1329,2023-08-22,61.0,28.944,25.894,27.616915,36.287384,31.25431,33.86102,0,0,45987.63,33781.125,2.4999998,2.4999998,0.0,11.0,11.753877,28.44,192.67703,20.35,3.9525561
1330,2023-08-23,55.0,29.044,25.244,27.1315,35.80023,29.506035,32.64994,0,0,45917.99,19611.45,4.0,4.0,0.0,10.0,13.708391,29.519999,144.26102,15.92,3.2486339
1331,2023-08-24,55.0,28.494,26.244,27.196083,35.14806,31.229225,32.98823,0,0,45848.188,21222.172,3.3999999,3.3999999,0.0,13.0,10.495713,28.08,136.9821,14.64,2.9595866
1332,2023-08-25,63.0,29.544,25.894,27.2565,39.123993,31.793732,33.834476,0,0,45778.285,27878.828,7.5,7.5,0.0,6.0,14.512064,32.039997,138.20529,17.82,3.529046
1333,2023-08-26,63.0,28.344,26.094,26.991919,34.88952,31.91388,32.917347,0,0,45708.24,19145.766,10.1,10.1,0.0,16.0,12.10157,28.44,154.2461,14.24,2.8099751
1334,2023-08-27,63.0,29.094,24.994,27.65233,36.67154,29.903564,33.644672,0,0,45637.56,40161.035,10.2,10.2,0.0,15.0,13.584932,29.88,151.37366,20.35,3.9885786
1335,2023-08-28,61.0,29.094,25.044,27.121084,37.331936,29.743626,33.28607,0,0,45566.207,30767.795,3.4,3.4,0.0,8.0,10.636766,24.119999,111.49213,17.78,3.565527
1336,2023-08-29,63.0,29.294,24.294,26.433584,38.432144,26.397295,31.514992,0,0,45494.242,37011.406,10.8,10.8,0.0,14.0,19.164719,35.64,16.603306,18.14,3.7964785
1337,2023-08-30,61.0,30.744,25.094,27.06692,37.409138,25.975,30.849543,0,0,45421.72,35653.27,4.5,4.5,0.0,3.0,24.122683,45.36,1.2548882,16.87,3.9087727
1338,2023-08-31,53.0,31.294,25.044,27.498163,36.74451,25.799747,31.042376,0,0,45348.684,36093.402,1.5000001,1.5000001,0.0,9.0,26.61323,51.48,346.11087,21.01,4.7872114
1339,2023-09-01,65.0,26.444,24.894,25.648169,27.853504,20.48584,25.263998,0,0,45275.195,190.02937,100.8,100.8,0.0,23.0,77.29528,152.64,34.70612,3.75,1.6762551
1340,2023-09-02,63.0,27.294,25.494,26.398169,30.061172,25.40365,28.56186,0,0,45201.31,18657.771,20.000002,20.000002,0.0,19.0,44.96687,81.72,91.13144,12.16,2.5602052
1341,2023-09-03,53.0,29.794,25.994,27.769003,36.300167,29.742424,33.31442,0,0,45127.066,37944.484,1.2,1.2,0.0,3.0,21.2522,45.36,35.885284,22.87,4.374453
1342,2023-09-04,51.0,31.894,26.044,28.708582,38.97961,30.008938,34.641716,0,0,45052.523,39820.414,0.9,0.9,0.0,7.0,13.276144,28.8,333.3211,19.89,4.274689
1343,2023-09-05,51.0,29.694,26.594,27.977333,35.171432,31.081917,33.09341,0,0,44977.73,28402.277,0.1,0.1,0.0,1.0,16.039202,32.760002,312.5882,14.59,3.2337213
1344,2023-09-06,63.0,30.594,25.494,27.485666,36.47927,30.674397,32.966076,0,0,44902.74,39600.0,15.3,15.3,0.0,18.0,14.689589,35.64,268.27414,20.13,4.1018915
1345,2023-09-07,63.0,27.244,24.744,25.902336,32.720585,27.616953,30.001455,0,0,44827.59,7150.6284,44.199997,44.199997,0.0,21.0,21.734581,41.399998,152.27603,8.64,1.882826
1346,2023-09-08,65.0,25.844,24.444,25.385666,31.60756,28.017006,29.798607,0,0,44752.336,0.0,75.6,75.6,0.0,22.0,22.42427,44.28,119.97005,2.45,0.75538903
1347,2023-09-09,63.0,26.594,24.344,25.304419,30.400822,27.415682,28.981932,0,0,44677.027,2571.1404,25.800003,25.800003,0.0,24.0,19.376562,42.12,114.49594,8.19,1.7225288
1348,2023-09-10,63.0,25.594,24.444,25.143997,30.194714,27.760464,29.159372,0,0,44601.707,0.0,36.000004,36.000004,0.0,24.0,19.602652,36.0,130.27733,4.19,1.0664202
1349,2023-09-11,63.0,26.794,24.794,25.723166,31.831554,28.673065,30.317423,0,0,44526.426,20597.193,14.400001,14.400001,0.0,15.0,16.055355,37.8,131.09816,14.54,2.667008
1350,2023-09-12,63.0,27.894,25.194,26.398165,34.49195,29.716316,31.587938,0,0,44451.227,38057.414,6.3,6.3,0.0,14.0,15.546833,34.2,130.32806,19.68,3.5549316
1351,2023-09-13,63.0,28.144,24.444,26.558584,34.91762,28.66681,31.253487,0,0,44376.156,36150.66,12.5,12.5,0.0,21.0,18.043148,37.44,128.58247,17.76,3.3959532
1352,2023-09-14,63.0,26.644,24.744,25.543999,32.553905,28.325558,30.3151,0,0,44301.258,1597.5267,21.300007,21.300007,0.0,19.0,17.373497,32.399998,94.84914,7.36,1.5703107
1353,2023-09-15,63.0,26.794,24.794,25.454416,31.40952,28.230179,29.723146,0,0,44226.492,16010.684,21.099998,21.099998,0.0,20.0,17.462784,35.28,94.183174,12.08,2.3086083
1354,2023-09-16,63.0,26.794,25.344,26.071089,31.343391,29.617535,30.36889,0,0,44151.355,16833.885,4.8999996,4.8999996,0.0,11.0,16.700275,32.399998,101.2451,11.61,2.352107
1355,2023-09-17,51.0,27.444,24.994,26.254416,33.903614,30.210209,31.635382,0,0,44075.805,33295.332,2.3,2.3,0.0,12.0,17.673029,36.719997,100.47959,16.46,3.0178308
1356,2023-09-18,53.0,28.494,25.144,26.935663,35.86304,30.794903,33.227127,0,0,43999.89,39959.035,1.1,1.1,0.0,5.0,13.276144,30.239998,95.55486,20.64,3.8523624
1357,2023-09-19,51.0,29.394,25.444,27.293999,38.813,30.790318,33.89264,0,0,43923.664,39960.535,0.2,0.2,0.0,2.0,10.948973,24.119999,116.564964,21.6,4.227954
1358,2023-09-20,51.0,29.394,25.944,27.564835,36.835197,32.16764,34.05605,0,0,43847.176,39643.984,0.6,0.6,0.0,6.0,8.373386,19.8,187.90707,20.14,4.015081
1359,2023-09-21,51.0,30.044,24.294,27.435669,38.62286,27.85073,33.70634,0,0,43770.473,39583.105,0.5,0.5,0.0,5.0,11.4862,25.56,310.98572,20.44,4.062409
1360,2023-09-22,63.0,29.894,24.894,27.214834,37.53439,28.635136,32.677673,0,0,43693.61,38788.113,6.2999997,6.2999997,0.0,5.0,15.530151,32.399998,51.325665,18.49,3.6361096
1361,2023-09-23,53.0,29.744,24.994,27.796083,35.268085,27.229635,31.922667,0,0,43616.62,39462.598,2.0,2.0,0.0,9.0,22.539564,46.44,71.93946,20.78,4.4699726
1362,2023-09-24,61.0,29.244,25.594,27.712751,33.90308,29.02494,31.399445,0,0,43539.574,32229.742,2.1999998,2.1999998,0.0,6.0,25.364037,50.399998,78.55653,18.15,3.9506304
1363,2023-09-25,53.0,29.444,26.594,27.962748,34.248905,29.282452,31.50131,0,0,43462.504,39505.258,1.5000001,1.5000001,0.0,6.0,23.795427,46.079998,81.447685,21.0,4.556005
1364,2023-09-26,51.0,29.294,26.994,28.041914,33.64654,29.662971,31.800764,0,0,43385.465,39281.715,1.1000001,1.1000001,0.0,9.0,25.922499,50.76,83.708084,20.91,4.4865823
1365,2023-09-27,51.0,29.944,26.194,27.971085,35.26605,29.82748,32.394207,0,0,43308.508,39221.727,1.0000001,1.0000001,0.0,6.0,21.862406,45.719997,74.722664,21.08,4.4776196
1366,2023-09-28,51.0,29.594,26.044,27.858583,34.56134,28.806427,32.074596,0,0,43231.67,37192.48,1.2000002,1.2000002,0.0,9.0,24.336637,49.32,73.846825,19.54,4.198685
1367,2023-09-29,63.0,29.294,25.544,27.256498,35.242405,29.971947,32.54672,0,0,43155.01,39102.707,4.2,4.2,0.0,7.0,17.727943,39.96,67.08616,18.1,3.5902293
1368,2023-09-30,63.0,29.844,24.694,27.57525,37.44118,29.911034,33.591305,0,0,43078.582,39043.85,5.7,5.7,0.0,5.0,10.805999,25.199999,4.3321886,19.71,4.0229163
1369,2023-10-01,53.0,30.594,25.594,27.681498,37.472828,29.178524,32.052406,0,0,43002.418,38032.145,2.0000002,2.0000002,0.0,9.0,22.253124,42.839996,80.99762,19.89,4.502229
1370,2023-10-02,51.0,29.394,25.994,27.791918,33.734787,30.481747,31.91764,0,0,42926.58,38927.87,0.6,0.6,0.0,6.0,25.959969,50.399998,89.406,19.9,4.206554
1371,2023-10-03,53.0,29.444,26.294,27.819,36.124786,30.253044,33.03461,0,0,42851.113,38321.074,2.4,2.4,0.0,9.0,16.75064,31.68,278.60544,18.17,3.9255176
1372,2023-10-04,51.0,32.944,25.394,29.104416,39.03632,27.599548,33.89375,0,0,42776.066,38889.266,0.8000001,0.8000001,0.0,6.0,15.941944,30.599998,333.77057,19.94,4.6963506
1373,2023-10-05,3.0,31.494,24.694,28.098166,35.988735,23.663149,29.692602,0,0,42701.39,36868.93,0.0,0.0,0.0,0.0,24.29133,45.719997,4.982819,19.39,5.822758
1374,2023-10-06,63.0,30.244,21.644,26.214834,33.148266,20.95284,27.098799,0,0,42626.55,27848.803,8.8,8.8,0.0,6.0,27.869207,52.56,358.36478,16.24,4.804842
1375,2023-10-07,65.0,23.594,20.494,21.989836,22.978386,17.887829,20.832262,0,0,42551.496,0.0,25.7,25.7,0.0,22.0,39.239998,75.6,355.49402,5.93,2.1700892
1376,2023-10-08,65.0,25.044,21.894,23.6315,25.41031,20.273043,22.806986,0,0,42476.285,0.0,118.9,118.9,0.0,24.0,52.23102,100.799995,56.810646,3.92,1.3760889
1377,2023-10-09,65.0,25.194,23.044,24.06692,27.383734,23.945673,25.739534,0,0,42400.97,0.0,66.80001,66.80001,0.0,23.0,30.5173,59.76,63.350758,3.55,1.2017918
1378,2023-10-10,51.0,26.894,21.494,23.952333,28.26664,21.542349,25.248625,0,0,42325.6,21492.238,1.0,1.0,0.0,9.0,28.496904,56.88,41.816483,11.46,2.7878406
1379,2023-10-11,3.0,26.844,21.794,24.141916,29.02098,22.541225,25.728182,0,0,42250.246,36779.35,0.0,0.0,0.0,0.0,23.363974,47.519997,31.763922,16.87,3.6724834
1380,2023-10-12,3.0,26.844,22.144,24.529417,29.95401,22.954271,26.74022,0,0,42174.953,36128.56,0.0,0.0,0.0,0.0,15.379206,33.839996,42.428837,18.41,3.8995357
1381,2023-10-13,3.0,26.744,21.994,24.51692,30.08001,22.928516,26.773058,0,0,42099.777,36141.742,0.0,0.0,0.0,0.0,16.279802,33.12,38.22561,18.54,3.8866885
1382,2023-10-14,3.0,27.744,22.694,25.021082,31.385128,23.413795,28.006308,0,0,42024.78,34134.934,0.0,0.0,0.0,0.0,14.707222,29.16,41.961243,17.51,3.6338832
1383,2023-10-15,51.0,26.444,23.244,24.794,28.059357,24.766712,26.809675,0,0,41950.016,29775.184,0.70000005,0.70000005,0.0,5.0,21.758419,41.399998,55.253693,12.9,3.1136868
1384,2023-10-16,51.0,25.844,23.444,24.754417,26.72113,22.135574,24.807158,0,0,41875.55,17408.45,0.2,0.2,0.0,1.0,29.301876,56.519997,65.930176,10.03,3.6052992
1385,2023-10-17,61.0,24.944,21.744,23.933584,23.969263,21.150091,22.910316,0,0,41801.43,21505.791,3.8,3.8,0.0,7.0,32.957207,63.36,65.60115,12.02,3.9487917
1386,2023-10-18,55.0,25.344,23.044,24.583586,27.224655,23.218466,25.569756,0,0,41727.723,2541.6536,11.000001,11.000001,0.0,19.0,39.640884,74.520004,89.969215,6.07,1.8350179
1387,2023-10-19,53.0,25.444,24.344,24.916916,27.949203,26.067453,27.218681,0,0,41654.49,0.0,2.8999996,2.8999996,0.0,12.0,26.836306,50.76,81.23615,6.13,1.5809069
1388,2023-10-20,51.0,26.594,19.694,23.064837,30.020195,18.086067,24.126265,0,0,41581.785,14719.087,1.0000001,1.0000001,0.0,7.0,25.071098,49.32,28.148142,10.67,2.7099097
1389,2023-10-21,53.0,23.894,18.644,20.541916,24.152304,18.064276,20.266745,0,0,41509.676,8787.146,2.0,2.0,0.0,5.0,22.545315,47.88,16.094389,7.71,2.1559885
1390,2023-10-22,3.0,25.144,20.344,22.929415,27.556486,20.403156,24.59846,0,0,41438.22,36354.03,0.0,0.0,0.0,0.0,19.296135,37.44,33.708805,17.43,3.409341
1391,2023-10-23,3.0,26.144,23.394,24.629416,29.034134,25.138374,27.003143,0,0,41367.484,34622.56,0.0,0.0,0.0,0.0,22.59699,41.760002,62.65849,16.8,3.4399557
1392,2023-10-24,1.0,26.794,24.094,25.10025,30.578403,27.09396,28.523285,0,0,41297.53,36821.047,0.0,0.0,0.0,0.0,18.204042,38.88,67.51636,18.66,3.437149
1393,2023-10-25,1.0,26.544,23.744,24.939835,30.377419,26.63192,28.502157,0,0,41228.324,36595.703,0.0,0.0,0.0,0.0,18.861387,38.519997,73.40434,18.79,3.350132
1394,2023-10-26,2.0,26.694,23.494,24.681503,30.283539,26.950348,27.985191,0,0,41159.258,36708.113,0.0,0.0,0.0,0.0,17.654688,35.64,75.89428,13.92,2.6688526
1395,2023-10-27,53.0,26.944,23.794,25.100252,31.460186,26.876837,28.678804,0,0,41090.297,36058.0,1.7000002,1.7000002,0.0,7.0,15.745627,30.239998,88.940445,16.2,3.1134088
1396,2023-10-28,53.0,26.594,22.944,24.656502,30.267021,24.561338,27.261,0,0,41021.496,33575.523,3.3999999,3.3999999,0.0,15.0,20.456745,37.44,79.69522,13.79,2.9506264
1397,2023-10-29,51.0,25.444,22.894,24.250252,27.279379,24.764343,26.089285,0,0,40952.926,25985.129,0.5,0.5,0.0,5.0,22.553934,45.719997,66.96171,13.39,2.990081
1398,2023-10-30,51.0,26.394,22.594,24.502333,29.39365,23.936531,26.54924,0,0,40884.64,35243.938,1.7000002,1.7000002,0.0,11.0,19.171478,36.719997,57.26864,15.24,3.3946223
1399,2023-10-31,2.0,26.394,22.294,24.279417,28.19268,23.57141,25.482958,0,0,40816.727,36392.523,0.0,0.0,0.0,0.0,20.268991,38.16,65.4882,18.73,4.231788
1400,2023-11-01,2.0,26.344,22.744,24.341917,28.568272,24.381075,25.992416,0,0,40749.23,36495.96,0.0,0.0,0.0,0.0,17.31746,33.839996,73.39691,18.81,4.0510387
1401,2023-11-02,3.0,25.594,23.094,24.206503,28.172836,24.922554,26.873732,0,0,40682.234,36396.06,0.0,0.0,0.0,0.0,19.586117,38.16,74.34325,17.81,3.3486583
