,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1300,2023-07-24,63.0,29.9825,24.8825,27.409584,34.847008,29.013565,32.59107,0,0,46072.434,19287.783,3.7,3.7,0.0,3.0,15.725037,27.0,210.45924,13.28,2.904469
1301,2023-07-25,63.0,32.182503,25.4825,28.292913,37.0031,29.717636,33.04214,0,0,46043.176,34455.66,5.5,5.5,0.0,6.0,18.25026,36.36,247.21756,20.91,4.6340594
1302,2023-07-26,51.0,33.0325,25.4825,28.580416,38.36703,28.986088,32.713013,0,0,46013.25,29523.375,0.6,0.6,0.0,4.0,17.462784,34.92,255.75104,18.73,4.635224
1303,2023-07-27,65.0,33.8325,25.2825,28.990831,38.39618,29.471645,32.852085,0,0,45982.695,34303.93,16.4,16.4,0.0,4.0,25.171696,46.079998,262.7905,20.25,5.1176615
1304,2023-07-28,53.0,33.8825,26.0325,29.459585,36.128574,30.381565,33.16259,0,0,45951.543,36033.875,2.3,2.3,0.0,3.0,25.982424,44.639996,259.64554,19.31,5.1298256
1305,2023-07-29,61.0,32.7825,26.3825,28.68875,36.51621,31.288128,33.220623,0,0,45919.832,29851.29,7.4,7.4,0.0,13.0,19.813087,36.36,240.38452,16.55,4.0552864
1306,2023-07-30,51.0,31.8825,27.182499,29.149164,35.266506,31.257782,33.25178,0,0,45887.594,30931.379,0.70000005,0.70000005,0.0,4.0,21.120682,43.199997,214.78102,16.15,4.256504
1307,2023-07-31,61.0,30.8825,26.432499,28.476255,34.69358,31.276814,33.07107,0,0,45854.86,13749.329,3.5,3.5,0.0,8.0,20.140705,42.48,194.104,10.95,2.934323
1308,2023-08-01,63.0,32.1325,25.832499,28.7825,35.965885,30.861145,33.51658,0,0,45821.668,20134.625,9.3,9.3,0.0,7.0,20.633371,33.12,200.14589,14.85,3.7352757
1309,2023-08-02,63.0,29.7825,26.332499,27.970001,34.955727,31.436085,33.00814,0,0,45788.043,1467.6866,11.600002,11.600002,0.0,17.0,14.48972,30.599998,203.41737,9.32,2.3975008
1310,2023-08-03,63.0,31.3825,25.8825,27.878332,36.309772,30.30523,33.144947,0,0,45754.023,10800.0,6.8999996,6.8999996,0.0,12.0,17.148247,35.64,214.24557,10.31,2.502863
1311,2023-08-04,61.0,32.8825,26.182499,28.528334,38.12677,30.730366,33.18062,0,0,45719.637,20344.04,4.3999996,4.3999996,0.0,6.0,17.581125,35.28,234.26442,14.08,3.4760735
1312,2023-08-05,61.0,32.5825,25.4825,28.45958,38.206173,29.844177,33.03084,0,0,45684.918,24854.914,3.1999998,3.1999998,0.0,6.0,17.643673,33.12,223.4089,17.91,4.2223206
1313,2023-08-06,61.0,33.5325,26.2325,28.576248,38.95518,30.053143,33.11313,0,0,45649.844,23233.447,2.8000002,2.8000002,0.0,4.0,18.626305,36.0,225.1978,17.23,4.109173
1314,2023-08-07,61.0,32.682503,26.082499,28.692917,36.551277,30.479038,32.910465,0,0,45614.137,18337.574,4.9,4.9,0.0,5.0,20.393293,35.28,223.42902,14.23,3.7398043
1315,2023-08-08,63.0,32.932503,25.332499,28.21375,37.944653,29.860134,32.82052,0,0,45577.785,23150.508,10.400001,10.400001,0.0,6.0,24.098497,39.96,208.73453,16.07,3.7789147
1316,2023-08-09,63.0,32.5325,24.832499,28.053331,37.792633,29.476276,33.10005,0,0,45540.824,26740.438,5.3999996,5.3999996,0.0,9.0,17.462782,32.039997,206.12595,17.27,3.8642297
1317,2023-08-10,61.0,32.5825,25.2325,28.686666,38.92323,29.509304,33.683132,0,0,45503.297,41074.773,3.1999998,3.1999998,0.0,5.0,15.941944,30.239998,221.47241,22.44,5.024986
1318,2023-08-11,53.0,33.6325,25.332499,29.25125,39.83674,29.751427,34.34795,0,0,45465.242,41458.42,1.2,1.2,0.0,3.0,19.852295,32.760002,223.19884,23.38,5.3283916
1319,2023-08-12,61.0,33.8825,25.432499,28.753334,39.619823,29.88781,33.92618,0,0,45426.69,32030.205,3.0,3.0,0.0,5.0,18.59845,34.92,227.17867,19.05,4.3867884
1320,2023-08-13,63.0,33.3325,25.432499,28.955416,39.68429,30.507309,34.153862,0,0,45387.68,36778.797,4.4999995,4.4999995,0.0,5.0,18.861387,33.12,227.81561,21.0,4.7522745
1321,2023-08-14,63.0,34.0325,25.4825,28.944994,40.52557,29.416763,33.78947,0,0,45348.25,37271.473,5.9,5.9,0.0,5.0,19.483284,34.92,225.53099,21.29,4.9360147
1322,2023-08-15,63.0,32.932503,25.832499,28.811666,38.325417,29.991016,33.453995,0,0,45308.43,35249.293,5.9999995,5.9999995,0.0,4.0,17.58481,29.88,221.22563,19.32,4.5876403
1323,2023-08-16,63.0,32.0825,25.432499,28.309584,38.260216,30.16787,33.458157,0,0,45268.26,36720.324,7.7999997,7.7999997,0.0,8.0,13.324863,29.88,216.99094,20.27,4.3994255
1324,2023-08-17,63.0,32.682503,25.432499,28.3825,39.737988,29.698875,33.43044,0,0,45227.773,34212.562,17.6,17.6,0.0,8.0,20.26899,33.12,229.78853,21.69,4.7839108
1325,2023-08-18,63.0,35.2825,26.1325,29.315834,39.4961,29.387642,33.717934,0,0,45187.004,37598.77,3.8999999,3.8999999,0.0,6.0,24.57511,43.199997,262.39502,23.76,5.6351814
1326,2023-08-19,65.0,36.482502,25.832499,29.430418,41.41325,30.30083,33.83099,0,0,45145.98,37282.414,21.000002,21.000002,0.0,7.0,22.473343,36.36,264.96466,23.32,5.7192817
1327,2023-08-20,63.0,35.3825,25.582499,28.809584,42.418972,31.051601,34.343037,0,0,45104.742,33756.2,6.8999996,6.8999996,0.0,13.0,22.862123,37.8,208.52034,21.5,4.861324
1328,2023-08-21,61.0,31.182499,25.7325,27.597084,36.736526,30.447742,33.128056,0,0,45063.312,35151.75,11.600001,11.600001,0.0,16.0,20.5484,34.2,177.40817,18.65,3.9044118
1329,2023-08-22,63.0,30.6325,25.2325,27.817915,35.534313,30.565105,33.22401,0,0,45021.73,28286.355,5.8999996,5.8999996,0.0,10.0,13.5515,28.08,215.87422,16.23,3.5555534
1330,2023-08-23,65.0,31.3825,24.8825,27.67208,38.02316,29.75261,32.995262,0,0,44980.023,26891.797,20.700003,20.700003,0.0,10.0,14.830076,30.960001,220.2047,16.84,3.6055968
1331,2023-08-24,63.0,31.832499,24.832499,27.85125,38.6498,29.553177,33.2173,0,0,44938.227,34047.777,7.8,7.8,0.0,9.0,16.75064,30.960001,222.91321,18.95,4.0087957
1332,2023-08-25,63.0,31.682499,25.4825,27.93458,38.16004,29.955242,33.184196,0,0,44896.363,30432.904,7.2000003,7.2000003,0.0,8.0,19.406637,32.399998,231.14659,19.3,4.125335
1333,2023-08-26,61.0,32.482502,25.2325,27.909582,37.60942,29.625,32.82497,0,0,44854.418,31812.086,5.7,5.7,0.0,8.0,13.722565,27.0,236.96376,15.61,3.5953865
1334,2023-08-27,53.0,32.1325,25.082499,28.747086,37.188522,29.497932,33.256855,0,0,44812.09,27496.97,1.1,1.1,0.0,3.0,18.532133,33.839996,261.44293,17.82,4.303013
1335,2023-08-28,51.0,32.232502,25.7325,28.85541,37.06429,29.936089,33.46601,0,0,44769.355,35005.188,0.70000005,0.70000005,0.0,5.0,15.273505,27.72,219.32178,17.92,4.3037567
1336,2023-08-29,63.0,31.832499,26.2825,28.528334,37.636192,31.754784,33.907925,0,0,44726.258,28405.379,8.1,8.1,0.0,3.0,14.336861,30.960001,218.30878,17.04,3.8245008
1337,2023-08-30,63.0,32.0325,25.0325,28.455414,39.166176,30.841457,34.47328,0,0,44682.824,27360.61,18.100002,18.100002,0.0,19.0,15.596767,31.319998,189.87288,17.78,3.8956218
1338,2023-08-31,63.0,33.432503,26.182499,28.569998,40.231647,32.195217,34.600594,0,0,44639.086,34852.434,37.2,37.2,0.0,19.0,18.388212,38.16,234.87552,20.93,4.5412297
1339,2023-09-01,63.0,32.3825,25.3825,27.880419,39.741314,30.736221,33.968307,0,0,44595.08,18000.0,13.6,13.6,0.0,14.0,12.594856,28.08,226.49266,17.08,3.650149
1340,2023-09-02,63.0,32.8825,25.2325,28.0075,40.07839,29.951183,33.586384,0,0,44550.832,29666.527,17.800001,17.800001,0.0,9.0,18.486622,39.6,243.435,19.61,4.136483
1341,2023-09-03,61.0,31.7325,25.5325,28.697083,38.9653,31.223923,34.523037,0,0,44506.37,41169.58,4.0,4.0,0.0,6.0,14.007655,25.199999,221.03522,21.64,4.6354837
1342,2023-09-04,63.0,32.2825,26.2325,28.880411,39.41537,30.266483,34.254772,0,0,44461.734,37684.312,10.799999,10.799999,0.0,13.0,15.281989,28.8,223.68394,20.0,4.466847
1343,2023-09-05,65.0,31.682499,26.082499,28.622084,36.902668,31.062595,33.323124,0,0,44416.953,23808.623,17.5,17.5,0.0,11.0,17.339897,34.2,223.53748,16.44,3.9602818
1344,2023-09-06,53.0,31.9825,25.7825,28.230415,38.69417,30.727402,33.815983,0,0,44372.047,24097.438,1.9000002,1.9000002,0.0,8.0,12.324414,25.199999,228.71535,16.82,3.7341297
1345,2023-09-07,53.0,32.5325,26.0325,28.119997,39.086063,31.125092,33.60995,0,0,44327.055,31658.342,2.1000001,2.1000001,0.0,11.0,13.479583,26.28,240.76639,17.47,3.8163645
1346,2023-09-08,61.0,31.582499,25.7325,27.84083,37.034428,31.152222,33.369667,0,0,44282.0,22455.102,5.3999996,5.3999996,0.0,13.0,14.764389,31.68,253.83087,15.73,3.3787777
1347,2023-09-09,65.0,33.1325,26.1325,28.230415,38.26092,30.849648,33.52865,0,0,44236.914,33039.887,29.800001,29.800001,0.0,11.0,20.073025,34.56,227.23515,20.67,4.535483
1348,2023-09-10,63.0,30.4825,25.6325,27.91375,35.283794,30.391983,32.5935,0,0,44191.824,20823.596,15.4,15.4,0.0,18.0,17.566378,31.68,207.30164,14.12,3.3976462
1349,2023-09-11,61.0,31.0325,25.9825,28.011663,36.93471,30.836098,32.69279,0,0,44146.76,30021.201,5.1,5.1,0.0,8.0,19.008545,38.88,204.58804,18.76,4.167949
1350,2023-09-12,63.0,30.582499,25.582499,27.484583,36.139927,30.554081,32.171204,0,0,44101.75,22503.256,13.000001,13.000001,0.0,13.0,20.969807,37.44,209.57771,14.61,3.2709038
1351,2023-09-13,61.0,30.6325,24.9825,27.657495,35.19714,29.703117,32.57392,0,0,44056.82,20206.889,3.5999994,3.5999994,0.0,11.0,16.79314,33.12,199.59045,14.43,3.3517647
1352,2023-09-14,63.0,30.682499,25.0325,27.038748,35.895283,29.83778,32.037663,0,0,44012.0,23539.88,17.4,17.4,0.0,17.0,16.485485,33.48,226.65224,13.97,3.0094492
1353,2023-09-15,65.0,31.4825,25.2325,26.926247,37.309925,30.035694,31.90349,0,0,43967.26,21600.0,21.300003,21.300003,0.0,14.0,16.645864,32.039997,231.28476,13.97,3.0236099
1354,2023-09-16,65.0,31.082499,25.332499,27.411667,37.48283,30.329678,32.765057,0,0,43922.305,32400.0,24.500002,24.500002,0.0,16.0,15.328561,30.960001,208.15866,20.02,4.1335497
1355,2023-09-17,61.0,30.6325,25.432499,27.45542,37.174442,31.185566,32.86894,0,0,43877.1,32003.223,11.000001,11.000001,0.0,21.0,15.39184,28.8,183.38501,14.72,3.1705883
1356,2023-09-18,61.0,30.7825,25.182499,27.69708,36.62088,31.206993,33.28291,0,0,43831.69,32477.812,3.6,3.6,0.0,6.0,15.484185,28.08,182.79723,17.76,3.7854626
1357,2023-09-19,53.0,31.832499,25.3825,28.630417,38.537773,30.716125,34.470028,0,0,43786.094,36845.707,1.2,1.2,0.0,5.0,8.089993,19.44,330.6796,20.08,4.2946606
1358,2023-09-20,51.0,33.0825,25.2825,28.592913,39.69516,31.007847,34.301632,0,0,43740.344,34789.29,0.5,0.5,0.0,2.0,11.659777,20.880001,314.88272,21.91,4.769022
1359,2023-09-21,65.0,33.432503,24.332499,27.813751,40.731968,29.65894,33.78357,0,0,43694.477,35099.6,33.3,33.3,0.0,11.0,11.013882,22.68,311.56622,22.54,4.7853827
1360,2023-09-22,61.0,32.482502,25.182499,28.280416,39.903084,30.315773,34.453773,0,0,43648.516,37603.863,4.6000004,4.6000004,0.0,4.0,11.792404,21.24,147.0115,22.26,4.6994176
1361,2023-09-23,53.0,31.6325,25.432499,28.09083,39.72286,31.607052,34.426647,0,0,43602.492,34467.71,2.1,2.1,0.0,9.0,10.308831,20.880001,169.01141,20.7,4.356852
1362,2023-09-24,65.0,32.5825,25.9825,28.394997,41.61307,32.36115,35.380978,0,0,43556.434,30358.602,13.4,13.4,0.0,6.0,14.05845,27.359999,136.77147,20.09,4.228234
1363,2023-09-25,63.0,32.732502,25.9825,28.880415,40.68549,32.025276,35.457073,0,0,43510.37,32465.95,6.7999997,6.7999997,0.0,7.0,9.83268,20.519999,283.52316,22.0,4.7030168
1364,2023-09-26,63.0,31.582499,24.182499,26.780418,37.325554,28.620167,32.092945,0,0,43464.332,18573.395,15.199999,15.199999,0.0,18.0,13.722565,25.199999,255.04735,13.08,2.8401952
1365,2023-09-27,63.0,28.0325,24.432499,26.272081,32.77767,29.026344,31.458288,0,0,43418.348,5471.1636,26.199999,26.199999,0.0,23.0,13.797913,27.72,170.45836,7.7,1.7448007
1366,2023-09-28,63.0,29.4825,25.582499,27.090834,33.47935,29.424297,31.334084,0,0,43372.445,20037.102,19.7,19.7,0.0,24.0,22.61419,41.399998,179.94122,11.88,2.7197223
1367,2023-09-29,55.0,30.3825,25.1325,27.278336,34.14461,30.243557,32.0088,0,0,43326.656,28193.7,4.6000004,4.6000004,0.0,11.0,21.9718,38.88,188.06119,16.12,3.457227
1368,2023-09-30,63.0,29.8825,25.0325,27.338747,36.39903,30.313454,32.92892,0,0,43281.01,24132.53,9.7,9.7,0.0,10.0,11.435313,23.4,221.12697,15.15,3.209521
1369,2023-10-01,63.0,32.682503,25.182499,27.82,39.49446,29.642467,33.23632,0,0,43235.53,33236.625,6.0,6.0,0.0,6.0,16.09969,27.359999,257.1644,20.86,4.435909
1370,2023-10-02,63.0,31.3825,25.332499,27.697083,38.18277,29.808609,33.057106,0,0,43190.254,31972.375,12.4,12.4,0.0,8.0,13.493999,25.919998,254.10037,17.59,3.77295
1371,2023-10-03,63.0,32.2825,25.082499,27.70542,38.873108,30.257618,33.165615,0,0,43145.21,19265.191,22.199999,22.199999,0.0,16.0,12.313893,23.039999,249.85056,15.47,3.4489276
1372,2023-10-04,63.0,30.7825,25.0325,27.184584,37.542786,29.944199,33.00804,0,0,43100.42,16417.389,12.3,12.3,0.0,9.0,10.105681,23.4,298.91287,12.49,2.7476947
1373,2023-10-05,63.0,29.1325,24.7825,27.00125,35.38787,30.156921,33.07002,0,0,43055.87,11619.311,15.500001,15.500001,0.0,17.0,10.233123,19.8,250.48396,11.19,2.3859587
1374,2023-10-06,63.0,30.4825,25.2325,26.963745,37.72949,30.402836,32.908802,0,0,43011.22,14758.633,17.4,17.4,0.0,20.0,12.43434,33.48,167.98103,12.74,2.690139
1375,2023-10-07,63.0,30.682499,25.582499,27.628336,36.599174,31.358978,33.163944,0,0,42966.453,22183.98,12.599998,12.599998,0.0,19.0,15.937878,29.16,213.95111,14.57,3.157627
1376,2023-10-08,63.0,30.932499,25.2825,27.353333,37.513687,30.74266,33.12357,0,0,42921.6,21167.023,9.2,9.2,0.0,15.0,14.186923,35.64,226.68843,13.5,2.8715415
1377,2023-10-09,63.0,31.432499,24.8825,27.653334,37.120064,30.473904,33.265167,0,0,42876.7,29872.87,7.8,7.8,0.0,10.0,9.826088,20.880001,261.86996,17.58,3.7740703
1378,2023-10-10,63.0,30.0325,23.932499,26.661665,36.51049,28.849842,32.340225,0,0,42831.78,23333.842,20.499998,20.499998,0.0,21.0,8.707238,19.8,17.732664,14.35,2.9643726
1379,2023-10-11,63.0,31.082499,24.582499,27.136667,37.771034,29.740177,32.620495,0,0,42786.87,29248.943,12.9,12.9,0.0,14.0,16.87398,29.16,43.963184,17.0,3.4833102
1380,2023-10-12,53.0,31.832499,24.7825,27.717916,38.61255,29.798588,33.77416,0,0,42742.008,38041.727,2.0,2.0,0.0,9.0,12.181624,27.0,351.23248,19.99,4.064058
1381,2023-10-13,51.0,32.5825,24.932499,28.572083,38.56735,30.495964,34.33041,0,0,42697.227,36796.402,0.3,0.3,0.0,2.0,12.224107,23.039999,345.8867,20.93,4.5197673
1382,2023-10-14,63.0,32.482502,25.0325,28.68458,38.04783,30.155937,34.27467,0,0,42652.566,38073.43,7.2999997,7.2999997,0.0,5.0,10.587917,23.039999,341.17847,19.85,4.3465233
1383,2023-10-15,55.0,31.932499,24.5325,28.086664,38.172188,29.201916,33.70785,0,0,42608.055,35449.64,2.6,2.6,0.0,6.0,13.570615,24.84,325.99918,19.1,4.079538
1384,2023-10-16,51.0,31.7325,25.2325,28.119993,37.01665,30.630928,33.503483,0,0,42563.727,32650.355,0.2,0.2,0.0,2.0,12.287555,23.4,347.516,18.68,4.0085893
1385,2023-10-17,51.0,32.5325,25.1325,28.745,37.21323,30.331757,33.895584,0,0,42519.617,34691.17,0.2,0.2,0.0,1.0,12.313893,23.4,83.088905,20.6,4.559271
1386,2023-10-18,51.0,31.682499,25.2325,28.49083,37.993477,30.08934,34.050262,0,0,42475.766,33261.24,0.70000005,0.70000005,0.0,4.0,10.30883,17.28,219.95749,19.64,4.223998
1387,2023-10-19,53.0,32.1325,25.1325,28.11583,39.10351,31.119202,34.269833,0,0,42432.2,33461.113,0.70000005,0.70000005,0.0,2.0,7.8954163,16.56,190.4374,18.65,3.9782033
1388,2023-10-20,63.0,32.5825,24.7825,28.515831,39.54204,28.825783,34.574757,0,0,42388.965,30017.037,5.4,5.4,0.0,4.0,13.527572,31.319998,71.952095,18.98,4.0661364
1389,2023-10-21,65.0,30.7325,23.9825,26.628334,36.781536,28.77295,32.190258,0,0,42346.09,18544.672,25.199999,25.199999,0.0,21.0,11.013882,24.119999,51.55144,13.08,2.7873437
1390,2023-10-22,63.0,29.582499,24.5325,26.597082,34.88591,29.40615,31.988787,0,0,42303.62,19201.717,6.3,6.3,0.0,10.0,17.283749,33.12,322.65765,12.02,2.4656363
1391,2023-10-23,2.0,32.1325,25.082499,28.278334,37.543106,30.270584,33.553318,0,0,42261.59,38135.914,0.0,0.0,0.0,0.0,9.422101,20.16,355.9407,21.18,4.5070734
1392,2023-10-24,65.0,31.7325,24.4825,27.922083,37.154587,29.095585,33.150513,0,0,42220.035,36886.508,8.9,8.9,0.0,5.0,9.9571085,20.519999,357.0816,18.03,3.9028254
1393,2023-10-25,63.0,31.0325,25.082499,27.234587,37.92387,30.235294,33.080677,0,0,42178.93,32421.807,6.8,6.8,0.0,7.0,10.636766,24.119999,44.53423,17.07,3.4915786
1394,2023-10-26,63.0,30.932499,24.832499,27.447083,38.302113,30.479958,33.239838,0,0,42137.926,36733.945,7.8,7.8,0.0,8.0,15.978486,31.68,100.007935,17.05,3.47217
1395,2023-10-27,51.0,30.832499,24.582499,27.761665,37.346756,30.24401,33.682594,0,0,42096.99,37346.91,0.4,0.4,0.0,4.0,13.202726,23.039999,150.78079,18.3,3.7859292
1396,2023-10-28,61.0,31.6325,24.682499,27.836664,39.805126,29.814632,34.08833,0,0,42056.156,37785.504,5.0,5.0,0.0,8.0,7.5170207,18.72,341.1615,19.43,4.001341
1397,2023-10-29,61.0,31.432499,24.932499,27.161665,37.427124,30.047825,32.83525,0,0,42015.473,31022.969,4.1,4.1,0.0,11.0,13.202726,26.64,6.086263,15.96,3.3094292
1398,2023-10-30,63.0,30.332499,24.832499,26.680414,35.90641,28.975075,31.741182,0,0,41974.973,20438.588,10.300001,10.300001,0.0,10.0,12.682018,29.519999,10.840266,13.98,2.8569148
1399,2023-10-31,61.0,30.0325,24.7825,26.926252,35.648785,27.927654,31.518507,0,0,41934.7,29700.404,3.5999994,3.5999994,0.0,12.0,13.905509,30.239998,14.177114,16.69,3.4961092
1400,2023-11-01,3.0,30.9825,24.332499,27.467916,36.90307,28.511585,32.459972,0,0,41894.69,36677.492,0.0,0.0,0.0,0.0,10.661107,25.919998,23.488232,18.63,3.9200594
1401,2023-11-02,61.0,30.4825,24.4825,27.65542,36.25953,29.223354,32.986877,0,0,41854.99,36697.18,1.6,1.6,0.0,3.0,11.435313,23.039999,298.21722,15.62,3.2072244
1402,2023-11-03,1.0,32.8325,24.932499,29.142916,38.810074,29.772793,35.001846,0,0,41815.63,37891.016,0.0,0.0,0.0,0.0,7.42159,17.28,41.63345,20.58,4.4426847
1403,2023-11-04,53.0,32.3825,24.7325,28.078333,38.943756,30.358715,34.088097,0,0,41776.656,27719.191,1.6,1.6,0.0,6.0,14.8257065,26.28,140.19444,16.83,3.6084783
1404,2023-11-05,63.0,31.9825,24.5325,27.27833,39.89599,29.779114,33.203407,0,0,41738.11,29474.17,11.700001,11.700001,0.0,8.0,13.276144,27.0,23.53715,17.78,3.7426484
1405,2023-11-06,61.0,32.5825,24.832499,27.888754,39.01452,29.07608,33.271675,0,0,41700.043,37572.668,2.3999999,2.3999999,0.0,7.0,16.93531,30.960001,44.87119,20.01,4.2866616
1406,2023-11-07,65.0,32.0325,24.2825,27.309586,38.097397,29.690521,32.998035,0,0,41662.49,34264.727,11.8,11.8,0.0,5.0,10.44,25.919998,358.33975,19.4,4.054605
1407,2023-11-08,51.0,32.2825,24.932499,28.259583,38.137432,30.271633,34.030212,0,0,41625.492,36474.09,0.3,0.3,0.0,3.0,10.691453,17.64,57.417427,19.91,4.2443275
1408,2023-11-09,63.0,30.932499,24.682499,27.057503,36.94271,30.491192,32.97591,0,0,41589.098,24845.877,5.7,5.7,0.0,7.0,13.276144,27.359999,26.682356,14.12,2.9412982
1409,2023-11-10,63.0,31.432499,24.6325,27.26583,39.288895,29.84937,33.23076,0,0,41553.35,32400.0,3.6999998,3.6999998,0.0,7.0,11.659777,25.919998,41.017365,16.67,3.4749951
1410,2023-11-11,55.0,31.082499,24.3825,26.984583,37.014633,29.333729,32.534863,0,0,41518.3,29002.342,2.3999999,2.3999999,0.0,8.0,11.384199,23.4,357.6722,14.15,2.9265678
1411,2023-11-12,61.0,31.5325,24.432499,27.12208,37.7914,29.23856,32.47938,0,0,41483.992,26165.762,2.0,2.0,0.0,4.0,13.783817,27.72,30.789389,16.04,3.3288538
1412,2023-11-13,63.0,31.682499,24.7825,27.405416,38.024242,29.73679,33.11619,0,0,41450.473,27678.467,8.0,8.0,0.0,5.0,18.504139,36.36,31.117552,16.96,3.487178
1413,2023-11-14,53.0,31.682499,24.6325,28.092913,36.623524,29.729675,33.10949,0,0,41417.723,36872.21,1.0,1.0,0.0,2.0,19.022177,34.2,43.599655,19.44,4.135301
1414,2023-11-15,55.0,31.0325,24.682499,27.528334,36.3042,29.81876,32.536934,0,0,41385.402,36783.24,1.4000001,1.4000001,0.0,4.0,14.182355,28.44,41.77665,18.8,3.9539914
1415,2023-11-16,63.0,30.8825,23.5325,27.163752,36.37602,23.625914,31.065634,0,0,41353.484,30605.336,8.700001,8.700001,0.0,7.0,18.671474,39.6,58.152,16.37,3.9315538
1416,2023-11-17,51.0,28.7825,20.582499,24.76375,31.938286,22.28823,26.681967,0,0,41322.01,36481.848,0.2,0.2,0.0,2.0,14.168641,25.56,31.203846,16.69,3.8624253
1417,2023-11-18,1.0,27.582499,19.2325,23.467918,28.679482,20.377943,24.847458,0,0,41291.016,37293.49,0.0,0.0,0.0,0.0,15.484185,27.0,15.689057,20.37,4.295994
1418,2023-11-19,1.0,27.432499,19.2825,23.092916,29.256466,19.520288,24.691734,0,0,41260.54,37208.65,0.0,0.0,0.0,0.0,13.1041975,23.039999,12.221835,18.96,3.9492326
1419,2023-11-20,1.0,28.682499,19.8825,24.299162,31.387691,20.352823,26.379957,0,0,41230.613,37379.293,0.0,0.0,0.0,0.0,11.525623,20.519999,2.1399302,20.63,4.322951
1420,2023-11-21,1.0,29.682499,21.082499,25.178331,33.40963,22.29409,28.01252,0,0,41201.285,37192.45,0.0,0.0,0.0,0.0,10.182337,19.08,1.9589714,20.07,4.2227874
1421,2023-11-22,3.0,30.832499,21.6325,26.384583,35.241333,24.780764,29.829453,0,0,41172.594,36950.176,0.0,0.0,0.0,0.0,10.009036,19.8,10.678226,19.77,4.3135386
1422,2023-11-23,3.0,31.2325,22.5325,27.00125,35.052086,25.17429,29.94705,0,0,41144.574,36620.996,0.0,0.0,0.0,0.0,12.074766,21.24,19.536776,18.76,4.3229523
1423,2023-11-24,1.0,31.1325,22.2825,26.586664,35.20788,24.485159,29.872375,0,0,41117.27,37038.152,0.0,0.0,0.0,0.0,12.031756,22.319998,23.726278,19.4,4.338716
1424,2023-11-25,3.0,30.832499,22.8825,26.990835,34.54448,25.07924,29.909172,0,0,41090.723,32400.0,0.0,0.0,0.0,0.0,12.57426,21.24,13.618049,18.69,4.374166
1425,2023-11-26,51.0,31.332499,23.8825,27.105417,35.388622,26.717587,31.105347,0,0,41064.97,32577.45,0.70000005,0.70000005,0.0,4.0,11.27553,23.4,20.01157,16.97,3.819518
1426,2023-11-27,1.0,30.9825,22.3825,26.763748,35.466255,25.264324,30.382736,0,0,41040.06,36698.453,0.0,0.0,0.0,0.0,14.689588,30.599998,32.15928,18.18,4.0500193
1427,2023-11-28,1.0,29.7325,22.082499,25.60125,32.246216,24.148033,28.2846,0,0,41016.02,37013.32,0.0,0.0,0.0,0.0,10.703569,21.599998,22.610306,19.02,4.1262293
1428,2023-11-29,3.0,31.1325,22.6325,26.599167,34.13485,24.785028,29.049494,0,0,40992.906,32400.0,0.0,0.0,0.0,0.0,12.287555,22.319998,5.272487,18.2,4.447143
1429,2023-11-30,1.0,32.3825,23.6325,27.961664,36.463593,25.999203,31.262232,0,0,40970.754,36818.324,0.0,0.0,0.0,0.0,13.896187,26.64,25.91579,18.89,4.6431074
1430,2023-12-01,63.0,31.8825,23.4825,27.338747,36.505997,27.625032,31.92263,0,0,40949.61,36000.0,6.8,6.8,0.0,3.0,14.799459,30.239998,22.288467,17.51,3.8377392
1431,2023-12-02,51.0,31.8825,23.932499,27.609581,36.23573,28.25063,31.9234,0,0,40929.51,36917.61,0.6,0.6,0.0,3.0,14.799459,31.319998,18.095142,17.33,3.8656058
1432,2023-12-03,53.0,32.5825,23.932499,27.734583,36.560253,28.618816,32.151318,0,0,40910.504,36067.062,1.2,1.2,0.0,3.0,16.24394,32.760002,59.518665,17.8,4.0181065
1433,2023-12-04,51.0,32.0825,24.2825,28.082499,35.554104,29.098118,32.673504,0,0,40892.586,36386.78,0.2,0.2,0.0,2.0,16.923828,30.599998,51.124966,16.78,3.8734038
1434,2023-12-05,63.0,31.7825,24.9825,27.872087,36.29004,30.166214,33.009014,0,0,40875.535,32641.555,9.000001,9.000001,0.0,3.0,9.346143,21.96,64.13369,14.0,3.1267545
1435,2023-12-06,63.0,33.732502,23.682499,27.982498,37.50093,28.001972,32.1897,0,0,40859.344,36602.836,11.400001,11.400001,0.0,12.0,18.289274,29.16,52.124947,18.25,4.2802887
1436,2023-12-07,3.0,31.5325,23.332499,27.182503,34.97297,27.032919,30.718904,0,0,40844.01,37039.94,0.0,0.0,0.0,0.0,16.1198,28.08,76.51911,17.95,4.111851
