,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
975,2022-09-02,53.0,22.9645,17.164501,19.89575,23.13301,17.746231,20.366007,0,0,48160.617,33891.32,3.2,3.2,0.0,10.0,14.345898,30.960001,144.00464,12.02,2.4347103
976,2022-09-03,61.0,24.1145,16.0645,19.206167,24.424255,16.75336,19.606853,0,0,47953.035,39402.54,3.1,3.1,0.0,5.0,17.673029,34.92,209.09442,14.82,2.757708
977,2022-09-04,3.0,28.7145,14.9145,22.112417,27.40471,14.417547,21.337988,0,0,47744.3,43183.78,0.0,0.0,0.0,0.0,12.979984,24.84,157.61322,18.5,4.4751744
978,2022-09-05,51.0,27.414501,17.0645,22.006165,27.567463,16.94178,21.893707,0,0,47534.547,36106.188,0.3,0.3,0.0,1.0,14.512064,34.2,143.32552,14.54,3.5241506
979,2022-09-06,63.0,27.4645,15.764501,20.63117,27.384361,16.195179,21.196466,0,0,47323.91,36928.55,8.2,8.2,0.0,2.0,18.532133,47.519997,212.1957,16.97,3.4608946
980,2022-09-07,61.0,23.1145,15.764501,18.30617,21.578741,15.932093,18.463953,0,0,47112.52,31596.055,6.2,6.2,0.0,9.0,20.497883,41.399998,197.27669,11.76,2.1959665
981,2022-09-08,53.0,22.664501,14.6645,17.8395,20.752007,13.521654,16.315325,0,0,46900.51,42288.5,1.2,1.2,0.0,6.0,27.504093,51.839996,214.73047,16.34,3.2256694
982,2022-09-09,63.0,20.914501,14.6645,17.099918,18.34886,12.189873,14.913254,0,0,46688.008,32031.867,6.7,6.7,0.0,8.0,28.01531,54.36,241.33052,12.96,2.7947528
983,2022-09-10,53.0,20.0645,13.514501,16.347836,18.522139,12.652737,15.333205,0,0,46475.137,13152.091,2.1,2.1,0.0,6.0,22.42427,40.68,258.6666,6.99,1.5976574
984,2022-09-11,3.0,22.0645,11.4645,16.631168,21.852846,10.596097,16.665201,0,0,46262.027,41033.234,0.0,0.0,0.0,0.0,9.028754,19.44,114.443924,16.38,2.8409684
985,2022-09-12,3.0,26.5145,12.564501,19.654081,26.542776,12.282602,19.761232,0,0,46048.79,41989.953,0.0,0.0,0.0,0.0,11.298495,23.4,124.017166,18.33,3.6446455
986,2022-09-13,61.0,24.914501,17.164501,20.887419,26.897207,17.311235,21.804876,0,0,45835.562,22050.795,1.8000001,1.8000001,0.0,2.0,19.255793,35.28,74.14962,9.93,2.2095003
987,2022-09-14,61.0,24.2145,16.5645,20.827002,25.828053,17.277065,21.802237,0,0,45622.45,33320.973,6.7,6.7,0.0,9.0,22.682856,42.12,255.99269,12.68,2.625754
988,2022-09-15,53.0,22.3145,14.764501,18.393667,21.121672,13.389347,17.786257,0,0,45409.574,39681.24,0.9000001,0.9000001,0.0,4.0,20.633371,39.96,325.2786,13.67,2.8419156
989,2022-09-16,51.0,17.9645,9.9645,14.435334,15.274904,7.21321,12.387745,0,0,45197.06,29621.508,0.5,0.5,0.0,3.0,18.671474,36.719997,333.2738,10.71,2.4152424
990,2022-09-17,2.0,16.2645,8.1645,11.904083,12.142027,5.225939,8.682332,0,0,44985.016,41323.27,0.0,0.0,0.0,0.0,19.64228,38.519997,318.5793,15.23,2.7635252
991,2022-09-18,3.0,19.3645,7.2645,12.977001,15.168375,4.9684496,10.144919,0,0,44773.57,38788.586,0.0,0.0,0.0,0.0,21.479664,41.039997,297.2854,14.74,2.9154503
992,2022-09-19,3.0,18.414501,8.4145,13.037418,15.269218,6.7029867,10.740296,0,0,44562.832,40265.535,0.0,0.0,0.0,0.0,16.179985,32.039997,345.48886,14.28,2.6620357
993,2022-09-20,3.0,17.2145,6.6644998,12.554084,15.447016,4.8533,10.929938,0,0,44352.664,31414.225,0.0,0.0,0.0,0.0,10.182337,21.96,7.6550894,13.01,2.1975214
994,2022-09-21,2.0,18.8645,8.1145,12.927001,16.086435,6.587963,11.012409,0,0,44141.625,40029.246,0.0,0.0,0.0,0.0,12.979984,27.0,41.791103,15.63,2.6498425
995,2022-09-22,1.0,19.8645,7.1145,13.133251,18.605957,5.222062,11.526109,0,0,43929.59,39618.152,0.0,0.0,0.0,0.0,10.296251,16.919998,65.70743,16.64,2.7270906
996,2022-09-23,51.0,20.1145,9.264501,14.74575,19.00854,7.1947393,13.547634,0,0,43716.684,8643.25,0.1,0.1,0.0,1.0,9.779817,13.679999,132.2736,9.04,1.7987913
997,2022-09-24,61.0,17.3645,11.764501,14.183249,16.17444,10.8533325,13.551454,0,0,43503.05,15535.934,2.9,2.9,0.0,8.0,12.979984,23.759998,311.1991,7.84,1.3407882
998,2022-09-25,3.0,18.4645,10.564501,13.899919,15.281475,8.661802,11.699378,0,0,43288.812,36312.08,0.0,0.0,0.0,0.0,16.78156,34.2,357.47604,13.18,2.4071872
999,2022-09-26,63.0,15.4145,10.9645,12.6624155,11.704453,8.248542,9.495735,0,0,43074.094,7465.1797,5.8999996,5.8999996,0.0,7.0,28.312117,54.36,252.85542,4.8,1.5245377
1000,2022-09-27,61.0,13.1645,10.1645,11.743668,10.53091,6.720662,8.837949,0,0,42859.027,11413.534,5.6,5.6,0.0,12.0,24.609364,49.68,266.6421,5.67,1.1810405
1001,2022-09-28,53.0,14.764501,8.4145,11.841583,12.222126,6.8709173,9.878362,0,0,42643.746,26246.943,1.6000001,1.6000001,0.0,7.0,16.808569,34.92,291.8329,10.4,1.7026129
1002,2022-09-29,51.0,15.1145,7.8145,11.083251,12.903839,5.572279,9.640565,0,0,42428.37,29777.156,0.90000004,0.90000004,0.0,5.0,10.182337,21.599998,0.8425087,9.52,1.4716029
1003,2022-09-30,55.0,18.164501,5.0645,12.1624155,15.49585,3.0864162,9.628826,0,0,42213.04,33900.59,2.0,2.0,0.0,3.0,28.220417,50.399998,219.46098,13.54,2.6971977
1004,2022-10-01,63.0,20.1145,12.564501,16.537416,16.828804,8.341129,13.849918,0,0,41997.867,25200.0,5.4999995,5.4999995,0.0,9.0,31.485083,57.239998,247.92023,11.69,2.6526487
1005,2022-10-02,63.0,19.4645,9.064501,15.168668,17.599186,7.5801487,14.134365,0,0,41783.0,9438.986,12.4,12.4,0.0,9.0,29.024128,50.039997,267.69473,5.35,1.1057115
1006,2022-10-03,3.0,16.3645,9.4145,12.287418,15.23736,8.451474,11.367157,0,0,41568.562,32466.453,0.0,0.0,0.0,0.0,10.636766,22.68,94.503654,10.42,1.5210277
1007,2022-10-04,3.0,20.1145,6.6644998,13.060333,19.265709,4.957322,12.057556,0,0,41354.684,35429.844,0.0,0.0,0.0,0.0,11.659777,25.919998,195.28745,12.85,1.9795713
1008,2022-10-05,3.0,21.8645,11.3645,16.40825,19.277027,9.307275,14.433965,0,0,41141.496,35998.457,0.0,0.0,0.0,0.0,29.76484,56.519997,224.72202,12.69,2.6496313
1009,2022-10-06,1.0,18.2145,9.764501,13.883251,17.263758,7.8273153,12.562671,0,0,40929.14,37219.836,0.0,0.0,0.0,0.0,14.05845,29.519999,279.24258,13.23,2.0186949
1010,2022-10-07,2.0,18.5645,5.3145,12.208249,17.326143,2.8878064,10.63902,0,0,40717.75,37001.895,0.0,0.0,0.0,0.0,10.587917,18.72,215.46992,12.09,1.9417385
1011,2022-10-08,3.0,17.5145,7.6644998,12.587418,15.73554,5.7837887,10.741474,0,0,40507.465,36784.707,0.0,0.0,0.0,0.0,14.654254,30.239998,321.2987,12.65,1.9902307
1012,2022-10-09,0.0,18.6145,5.0645,11.35825,16.448694,2.6026807,9.43126,0,0,40298.42,36568.426,0.0,0.0,0.0,0.0,12.768586,25.919998,126.39808,13.62,2.0675213
1013,2022-10-10,61.0,19.2145,10.3645,14.406167,18.747303,8.774727,13.332207,0,0,40090.49,31201.676,2.5,2.5,0.0,4.0,16.946787,33.48,265.7636,8.69,1.5145874
1014,2022-10-11,3.0,17.2145,8.264501,12.308251,15.596136,6.2722015,10.238469,0,0,39882.074,33499.684,0.0,0.0,0.0,0.0,15.175612,28.08,28.396896,11.75,1.9190743
1015,2022-10-12,3.0,19.1145,5.9144998,12.385333,17.987349,4.1531887,11.36356,0,0,39673.047,33268.812,0.0,0.0,0.0,0.0,8.891343,18.72,236.30984,10.51,1.679978
1016,2022-10-13,63.0,15.1645,12.514501,14.047835,14.758017,10.857446,12.886753,0,0,39463.55,3800.471,10.099999,10.099999,0.0,7.0,15.575981,30.599998,200.4779,2.75,0.7000283
1017,2022-10-14,55.0,17.2645,14.2145,15.397836,16.706074,14.1770935,15.091599,0,0,39253.746,0.0,5.1999993,5.1999993,0.0,16.0,18.057508,32.399998,229.20462,2.26,0.52606565
1018,2022-10-15,53.0,18.8645,14.4145,16.312418,17.218729,12.747566,15.017017,0,0,39043.77,16211.237,2.6,2.6,0.0,8.0,22.930048,41.399998,218.53271,6.36,1.4169415
1019,2022-10-16,51.0,19.664501,13.764501,16.870752,20.393835,13.813143,16.979347,0,0,38833.785,17658.646,0.5,0.5,0.0,4.0,14.973576,30.960001,175.50294,6.05,1.1304573
1020,2022-10-17,63.0,19.164501,13.7145,17.116587,20.478575,13.720617,17.25339,0,0,38623.95,0.0,13.9,13.9,0.0,16.0,20.799152,36.36,191.51671,1.68,0.7044781
1021,2022-10-18,51.0,19.9645,15.1145,17.05825,20.32323,15.115574,17.827658,0,0,38414.414,18000.0,1.2000002,1.2000002,0.0,10.0,13.450708,27.0,94.39861,7.01,1.2468135
1022,2022-10-19,51.0,22.0145,14.014501,17.568666,21.54747,13.324657,17.175491,0,0,38205.348,32975.613,0.1,0.1,0.0,1.0,20.12461,37.44,107.07015,10.11,1.8206524
1023,2022-10-20,61.0,21.3645,15.4645,17.474918,22.045288,14.182558,16.870476,0,0,37996.914,24180.676,4.5,4.5,0.0,6.0,22.35481,45.0,179.0186,8.81,1.6937953
1024,2022-10-21,63.0,20.2145,14.264501,16.666584,19.082886,12.641865,15.500649,0,0,37789.277,21811.76,12.6,12.6,0.0,7.0,21.829777,43.56,187.41939,8.8,1.6921265
1025,2022-10-22,2.0,20.6145,13.1145,16.329084,20.268559,11.472844,15.49381,0,0,37582.613,32400.0,0.0,0.0,0.0,0.0,18.1041,32.039997,184.19463,9.39,1.7323447
1026,2022-10-23,53.0,21.164501,15.2145,18.079084,19.540598,13.787767,15.918693,0,0,37377.09,20494.883,1.2,1.2,0.0,3.0,36.086296,69.479996,184.71219,6.75,2.5175486
1027,2022-10-24,51.0,18.0645,13.1145,16.17075,15.334724,10.915718,13.199353,0,0,37172.9,28847.58,0.70000005,0.70000005,0.0,5.0,29.871325,59.76,217.9997,7.83,2.2780974
1028,2022-10-25,61.0,18.5145,12.014501,15.341584,17.516193,10.819666,14.215626,0,0,36970.207,19361.117,2.3,2.3,0.0,3.0,16.831684,32.760002,172.34102,7.25,1.3922541
1029,2022-10-26,2.0,21.7645,14.8645,17.281168,20.866838,13.183216,16.387573,0,0,36769.21,32405.098,0.0,0.0,0.0,0.0,18.668005,36.0,195.77942,9.17,1.822394
1030,2022-10-27,3.0,22.0145,13.6645,17.64575,21.792606,12.23481,16.9517,0,0,36570.1,26763.754,0.0,0.0,0.0,0.0,16.965895,30.599998,162.47766,6.79,1.6000495
1031,2022-10-28,3.0,23.164501,15.9145,18.745752,23.193405,14.55669,18.18647,0,0,36373.08,32153.559,0.0,0.0,0.0,0.0,18.709612,33.48,197.8516,8.02,2.0498886
1032,2022-10-29,3.0,24.0645,14.7145,18.795752,24.49596,14.734667,18.455248,0,0,36178.34,27515.498,0.0,0.0,0.0,0.0,17.072504,33.48,174.30742,7.91,1.9160894
1033,2022-10-30,51.0,18.5145,11.4145,14.529084,17.664589,10.426537,13.874943,0,0,35985.76,17908.523,0.3,0.3,0.0,2.0,17.49615,41.039997,204.18147,5.71,1.0669651
1034,2022-10-31,63.0,20.664501,10.9145,15.643669,18.736887,10.323995,14.6422205,0,0,35793.62,28926.941,6.5,6.5,0.0,7.0,27.07669,48.239998,165.14285,8.05,1.5754509
1035,2022-11-01,51.0,16.7645,10.764501,14.19575,13.136126,7.488534,10.462216,0,0,35601.77,29450.156,0.2,0.2,0.0,1.0,30.25928,59.76,217.63948,7.67,2.1796713
1036,2022-11-02,3.0,15.3645,9.514501,12.631168,12.331188,7.397852,9.927236,0,0,35410.395,30450.592,0.0,0.0,0.0,0.0,20.969807,42.12,209.55807,7.93,1.5542816
1037,2022-11-03,63.0,15.014501,9.314501,11.920751,11.229458,5.6920214,8.911571,0,0,35219.684,2012.435,6.7000003,6.7000003,0.0,9.0,28.227304,55.44,202.05925,2.51,0.9004358
1038,2022-11-04,61.0,12.264501,6.1145,9.5395,8.8809595,3.6016154,6.523203,0,0,35029.824,26275.857,5.9999995,5.9999995,0.0,14.0,22.415602,42.12,283.1155,5.37,0.9127601
1039,2022-11-05,51.0,11.8645,6.1145,9.249916,9.276567,3.3767695,6.5254807,0,0,34841.02,1126.3142,0.2,0.2,0.0,2.0,18.228943,32.039997,217.55473,2.86,0.76207495
1040,2022-11-06,65.0,12.2145,9.1145,10.595752,9.296645,5.4480286,7.143639,0,0,34653.47,0.0,15.1,15.1,0.0,7.0,24.819122,46.079998,195.27841,1.39,0.74655026
1041,2022-11-07,3.0,16.2145,10.6145,13.199918,12.733215,7.999714,10.091986,0,0,34467.38,24772.707,0.0,0.0,0.0,0.0,30.378967,54.719997,205.35379,5.29,1.2476177
1042,2022-11-08,55.0,16.7645,11.1145,13.7645,13.483042,7.6130276,10.487206,0,0,34282.965,10723.184,1.7,1.7,0.0,3.0,27.943512,54.719997,194.17236,3.8,1.555792
1043,2022-11-09,55.0,14.9645,9.014501,12.312416,12.30072,6.8816776,9.896431,0,0,34100.438,29864.635,1.2,1.2,0.0,2.0,23.269482,43.56,225.43306,6.27,1.0510137
1044,2022-11-10,3.0,13.064501,6.9144998,10.014499,11.236889,4.873784,8.002003,0,0,33920.02,22978.92,0.0,0.0,0.0,0.0,15.175612,30.599998,198.40805,6.13,0.80281717
1045,2022-11-11,3.0,12.514501,5.8145,8.762418,11.101208,3.4123359,6.8243365,0,0,33741.945,20797.834,0.0,0.0,0.0,0.0,15.379206,30.599998,148.71527,6.21,0.71525013
1046,2022-11-12,3.0,15.8645,7.1145,10.339499,15.719454,5.3992023,9.120372,0,0,33566.44,29148.232,0.0,0.0,0.0,0.0,9.585739,17.64,130.3279,7.21,0.88229257
1047,2022-11-13,3.0,13.6645,6.8645,9.1624155,13.191336,4.898535,7.840733,0,0,33393.75,27478.42,0.0,0.0,0.0,0.0,9.0,19.44,113.90355,6.42,0.759293
