,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1243,2023-05-28,61.0,17.163,8.313,12.096332,13.543755,4.8293934,8.83746,0,0,61096.86,41112.297,5.7,5.7,0.0,9.0,21.533897,37.8,321.63635,17.23,3.1056314
1244,2023-05-29,0.0,20.663,6.863,14.610916,18.5835,4.103956,12.222806,0,0,61261.914,54753.51,0.0,0.0,0.0,0.0,13.783817,24.48,241.65326,28.75,5.0023904
1245,2023-05-30,3.0,21.563,7.313,16.385918,20.309204,4.839223,14.496427,0,0,61421.574,47959.65,0.0,0.0,0.0,0.0,12.904882,20.519999,213.15361,23.59,4.4263043
1246,2023-05-31,61.0,13.462999,7.313,10.737999,10.066861,4.397112,7.7758465,0,0,61575.555,15022.724,9.099999,9.099999,0.0,10.0,24.195107,39.96,307.61313,9.0,1.6485064
1247,2023-06-01,2.0,20.863,5.563,15.067169,18.313107,2.6974134,12.334882,0,0,61723.56,42319.773,0.0,0.0,0.0,0.0,25.076267,42.48,233.7642,22.18,4.293018
1248,2023-06-02,51.0,23.963001,7.463,16.06925,20.986427,5.5144663,14.663253,0,0,61865.324,50063.7,0.4,0.4,0.0,4.0,21.734581,38.16,199.87817,23.82,4.37728
1249,2023-06-03,55.0,10.513,4.913,8.5234165,8.539199,1.1809492,5.145653,0,0,62000.54,0.0,5.7999997,5.7999997,0.0,11.0,25.376808,43.199997,323.99557,6.53,1.1929703
1250,2023-06-04,51.0,14.513,3.413,10.2942505,10.294429,0.027739525,6.6531734,0,0,62128.934,50558.816,0.2,0.2,0.0,2.0,20.176065,34.92,255.44884,21.57,3.4880698
1251,2023-06-05,51.0,17.963001,6.863,12.5442505,14.307318,3.509852,9.667738,0,0,62250.19,40084.785,1.2,1.2,0.0,7.0,21.26744,38.16,262.27347,20.99,3.5298145
1252,2023-06-06,3.0,19.763,6.463,14.535916,15.794104,4.2356586,11.855268,0,0,62364.035,51774.742,0.0,0.0,0.0,0.0,18.0036,32.039997,276.77203,21.07,4.026908
1253,2023-06-07,1.0,22.413,8.613,16.88175,18.606987,6.717169,14.473251,0,0,62470.344,55306.125,0.0,0.0,0.0,0.0,26.525429,46.079998,270.06308,26.47,5.1905932
1254,2023-06-08,1.0,22.913,10.613,17.48175,21.772686,9.625258,16.613413,0,0,62569.97,55686.176,0.0,0.0,0.0,0.0,12.387348,21.599998,258.6149,28.26,5.026662
1255,2023-06-09,51.0,24.163,10.563,17.379665,22.013046,7.3408527,15.065978,0,0,62662.96,47994.062,0.2,0.2,0.0,1.0,31.765793,53.639996,315.72513,24.96,5.1783357
1256,2023-06-10,3.0,16.763,7.863,12.379668,12.027021,4.0288095,8.377114,0,0,62749.21,55332.15,0.0,0.0,0.0,0.0,21.096123,37.079998,26.969797,23.19,4.381532
1257,2023-06-11,3.0,17.013,5.613,12.285918,12.784676,2.7014012,8.403227,0,0,62828.605,50299.324,0.0,0.0,0.0,0.0,20.883102,37.8,51.495174,25.27,4.5371895
1258,2023-06-12,3.0,19.113,6.663,14.277584,14.901196,3.4044132,10.38686,0,0,62901.04,56972.97,0.0,0.0,0.0,0.0,24.344624,44.28,62.26727,29.66,5.5390606
1259,2023-06-13,1.0,21.413,7.963,15.683833,18.459919,5.107005,12.791358,0,0,62966.41,57138.215,0.0,0.0,0.0,0.0,21.349546,38.519997,77.3846,29.91,5.4610925
1260,2023-06-14,0.0,23.863,7.563,17.754665,21.979874,5.3407774,15.697933,0,0,63024.625,57304.023,0.0,0.0,0.0,0.0,15.281989,30.239998,54.67121,29.81,5.8022738
1261,2023-06-15,0.0,25.863,10.063,19.908833,24.77176,8.184501,18.169022,0,0,63075.6,56769.082,0.0,0.0,0.0,0.0,17.208603,32.039997,53.11199,29.28,6.0508504
1262,2023-06-16,2.0,27.513,11.912999,21.675499,25.713371,10.834345,20.278374,0,0,63119.258,56776.992,0.0,0.0,0.0,0.0,15.683774,26.64,29.513197,24.52,5.5660524
1263,2023-06-17,3.0,27.113,12.712999,21.13175,25.64158,11.781284,19.482664,0,0,63155.492,55294.273,0.0,0.0,0.0,0.0,20.94507,34.56,55.233173,25.03,5.8827524
1264,2023-06-18,2.0,24.563,12.513,18.813,23.350466,9.937282,16.831614,0,0,63184.27,53465.94,0.0,0.0,0.0,0.0,19.022177,35.28,55.27189,25.48,5.4221644
1265,2023-06-19,1.0,22.213001,10.113,17.202581,20.227549,7.7218714,14.915143,0,0,63205.51,57393.25,0.0,0.0,0.0,0.0,11.212135,24.84,45.405174,29.64,5.484828
1266,2023-06-20,51.0,24.463001,10.462999,17.981749,19.681786,8.892083,14.946827,0,0,63219.164,56532.92,0.1,0.1,0.0,1.0,26.081993,45.0,335.1587,22.82,5.4479485
1267,2023-06-21,2.0,21.713001,9.513,16.748419,18.243793,8.82261,14.672714,0,0,63225.184,57352.504,0.0,0.0,0.0,0.0,15.941944,30.960001,351.41644,26.41,4.833663
1268,2023-06-22,3.0,25.663,8.113,18.6005,24.230343,6.110071,16.813204,0,0,63223.54,55785.78,0.0,0.0,0.0,0.0,19.914217,31.319998,184.2891,26.16,5.4234667
1269,2023-06-23,53.0,20.713001,13.263,17.465084,21.846245,11.369846,17.740038,0,0,63214.184,12717.725,2.5,2.5,0.0,13.0,10.137692,24.48,168.91745,10.75,2.1627886
1270,2023-06-24,51.0,19.613,13.212999,16.173418,18.020878,12.447102,14.662552,0,0,63197.117,12112.881,0.70000005,0.70000005,0.0,6.0,23.491207,38.88,343.98877,10.4,2.2006364
1271,2023-06-25,1.0,22.963001,10.813,17.985916,22.140093,10.206186,17.279432,0,0,63172.293,48821.24,0.0,0.0,0.0,0.0,9.028754,21.24,154.96588,27.39,4.9479203
1272,2023-06-26,3.0,24.113,12.513,19.463003,22.774057,11.800911,18.247076,0,0,63139.746,50775.617,0.0,0.0,0.0,0.0,14.440443,28.8,81.66342,24.47,5.1111255
1273,2023-06-27,51.0,23.963001,13.462999,18.09842,20.52686,12.270325,16.415026,0,0,63099.37,16123.975,0.2,0.2,0.0,2.0,18.775301,34.56,110.18589,15.34,3.7978077
1274,2023-06-28,63.0,21.963001,13.513,17.233833,18.163147,12.824604,15.64405,0,0,63050.758,11520.093,11.6,11.6,0.0,6.0,24.458813,41.760002,116.21813,10.88,2.9133906
1275,2023-06-29,53.0,21.113,13.013,16.804667,19.77192,12.622414,15.844199,0,0,62994.02,47508.562,3.3,3.3,0.0,12.0,25.376808,44.639996,147.54561,22.94,3.895819
1276,2023-06-30,63.0,18.463001,12.412999,15.629666,19.208769,12.090588,15.379443,0,0,62929.324,34179.688,5.5999994,5.5999994,0.0,10.0,15.463244,28.44,63.908566,16.32,2.6322725
1277,2023-07-01,53.0,24.613,13.513,19.373415,22.926277,12.33951,18.199677,0,0,62856.895,45680.36,0.8000001,0.8000001,0.0,4.0,22.915916,41.760002,292.94574,24.43,4.756128
1278,2023-07-02,51.0,23.263,15.212999,18.935917,20.759283,13.669975,17.448458,0,0,62776.94,49432.004,0.1,0.1,0.0,1.0,21.316135,38.88,265.74518,21.78,4.4063506
1279,2023-07-03,63.0,23.413,12.912999,19.03175,20.778505,11.489656,16.955,0,0,62689.664,53088.01,3.0,3.0,0.0,2.0,25.099514,43.92,255.97675,26.33,5.343007
1280,2023-07-04,2.0,25.263,11.613,19.550499,23.278502,10.287789,17.909073,0,0,62595.277,54932.41,0.0,0.0,0.0,0.0,17.114204,30.960001,223.98665,23.15,4.982755
1281,2023-07-05,51.0,25.663,13.712999,20.402584,24.076937,13.08392,20.038992,0,0,62494.02,44640.734,0.5,0.5,0.0,3.0,19.826164,35.28,230.86725,18.38,4.0540237
1282,2023-07-06,2.0,28.213001,14.063,22.860918,28.773533,14.009401,23.656944,0,0,62386.09,54598.58,0.0,0.0,0.0,0.0,11.177405,23.759998,164.07182,26.74,5.4470015
1283,2023-07-07,63.0,27.263,18.013,22.375502,28.860939,19.250782,23.897324,0,0,62271.723,34534.97,12.6,12.6,0.0,7.0,17.992796,32.039997,201.07756,17.94,3.702225
1284,2023-07-08,55.0,22.713001,14.063,19.481752,22.524454,13.482307,19.388332,0,0,62151.14,37912.664,2.6000001,2.6000001,0.0,5.0,13.905509,26.64,337.9923,17.95,3.4002528
1285,2023-07-09,2.0,24.063,13.113,19.450499,23.05116,12.5935955,18.305786,0,0,62024.57,49426.89,0.0,0.0,0.0,0.0,18.175545,29.16,354.55975,23.2,4.876839
1286,2023-07-10,51.0,20.413,13.863,16.429665,17.06935,11.22061,13.50394,0,0,61892.242,49963.348,0.5,0.5,0.0,3.0,26.836306,47.519997,352.21402,20.4,3.867552
1287,2023-07-11,51.0,17.813,12.063,14.335917,14.766741,9.642807,11.480329,0,0,61754.363,21084.629,1.3000001,1.3000001,0.0,7.0,23.444265,39.239998,345.49332,11.75,2.631197
1288,2023-07-12,51.0,16.463001,10.462999,13.652583,12.674906,7.774064,10.39317,0,0,61611.164,24149.2,0.3,0.3,0.0,3.0,21.67487,38.88,299.4546,13.05,2.9064767
1289,2023-07-13,63.0,16.613,12.113,13.804668,14.252939,9.856419,11.822498,0,0,61462.867,0.0,16.2,16.2,0.0,16.0,23.499481,41.039997,264.59927,4.78,1.3092788
1290,2023-07-14,53.0,18.213001,12.563,15.633834,17.758236,11.7787,15.359597,0,0,61309.684,9623.8,2.0,2.0,0.0,9.0,13.246826,26.28,321.98425,11.17,2.0370402
1291,2023-07-15,53.0,19.213001,13.263,15.64425,17.598085,12.829458,14.835781,0,0,61151.832,18000.0,4.3999996,4.3999996,0.0,14.0,20.00512,33.12,320.6322,10.67,1.9603668
1292,2023-07-16,51.0,22.313,12.563,17.808832,21.615929,12.02051,17.153955,0,0,60989.53,43907.117,0.6,0.6,0.0,4.0,18.514643,33.839996,333.37085,21.02,3.6994898
1293,2023-07-17,3.0,26.363,12.712999,21.152584,26.241766,12.300613,21.26051,0,0,60822.68,54344.004,0.0,0.0,0.0,0.0,12.387348,24.48,295.54614,24.67,4.692949
1294,2023-07-18,63.0,26.363,15.263,20.67342,27.386951,14.109592,21.348549,0,0,60649.85,35387.867,8.599999,8.599999,0.0,5.0,20.150354,41.399998,214.29002,16.56,3.422012
1295,2023-07-19,63.0,19.263,13.962999,16.215084,15.17942,9.711872,12.855408,0,0,60471.125,27820.988,7.3999996,7.3999996,0.0,8.0,40.502796,65.88,282.4265,13.13,3.07219
1296,2023-07-20,51.0,20.513,12.613,16.673414,17.573328,9.890424,14.049504,0,0,60286.8,54140.996,0.6,0.6,0.0,4.0,27.086262,48.239998,269.23068,22.98,4.264415
1297,2023-07-21,51.0,20.913,11.563,16.560919,18.660187,10.27299,14.738767,0,0,60097.242,46800.0,0.2,0.2,0.0,2.0,18.94024,36.0,268.41074,22.69,4.215598
1298,2023-07-22,1.0,22.813,12.212999,17.723415,19.828943,10.51739,15.903191,0,0,59902.75,52455.18,0.0,0.0,0.0,0.0,21.611998,37.44,259.6043,24.34,4.6158257
1299,2023-07-23,63.0,22.013,12.513,16.994253,21.211014,11.983837,15.939186,0,0,59703.656,39669.07,8.4,8.4,0.0,4.0,22.007162,40.32,247.604,17.54,3.3151786
1300,2023-07-24,53.0,19.213001,12.113,15.6755,16.957468,10.962901,14.40924,0,0,59500.27,30540.54,2.4000003,2.4000003,0.0,7.0,27.333935,47.88,235.58932,12.18,2.279362
1301,2023-07-25,63.0,23.463001,11.813,18.68175,23.682222,11.231738,18.777617,0,0,59292.89,40604.918,4.6999993,4.6999993,0.0,8.0,14.658676,29.519999,216.35605,20.82,3.775827
1302,2023-07-26,61.0,24.213001,16.213001,20.188002,24.73212,17.038288,20.778746,0,0,59081.8,41651.816,4.4999995,4.4999995,0.0,9.0,26.042212,44.28,200.01607,14.39,2.696104
1303,2023-07-27,65.0,24.513,14.962999,20.425499,24.943624,15.708237,21.205462,0,0,58867.3,39422.72,25.8,25.8,0.0,7.0,22.086521,38.88,113.29303,19.9,3.8714378
1304,2023-07-28,61.0,24.363,15.813,20.244251,26.055008,15.6497345,20.801483,0,0,58649.66,26409.18,5.4999995,5.4999995,0.0,16.0,18.014393,35.28,247.44269,14.14,2.8741102
1305,2023-07-29,61.0,17.513,13.462999,15.450501,16.605328,12.940853,14.585307,0,0,58429.145,0.0,9.3,9.3,0.0,13.0,18.733839,30.599998,344.14963,6.0,1.3160846
1306,2023-07-30,51.0,22.713001,11.712999,17.625502,21.208536,11.021265,16.64711,0,0,58206.01,52330.53,0.4,0.4,0.0,4.0,19.376562,34.56,308.89914,21.0,3.8488915
1307,2023-07-31,2.0,24.513,12.363,18.960918,23.585272,11.251021,18.449728,0,0,57980.51,53009.57,0.0,0.0,0.0,0.0,12.758432,24.119999,262.55267,21.7,4.2054424
1308,2023-08-01,1.0,26.063,13.363,20.23175,26.480413,12.973673,20.926003,0,0,57752.887,52807.383,0.0,0.0,0.0,0.0,10.587918,18.72,162.1212,23.29,4.389285
1309,2023-08-02,51.0,25.663,14.912999,20.490086,25.986979,15.76277,21.801453,0,0,57523.38,43615.254,0.5,0.5,0.0,4.0,13.896187,26.28,130.98442,18.27,3.3758008
1310,2023-08-03,1.0,28.513,17.063,22.80675,29.223652,18.275713,24.230036,0,0,57292.207,51977.52,0.0,0.0,0.0,0.0,15.379206,29.519999,161.3075,21.83,4.3954687
1311,2023-08-04,51.0,27.763,17.413,22.833834,27.453949,18.378195,23.864985,0,0,57059.586,51832.473,0.4,0.4,0.0,4.0,21.313093,37.079998,234.53741,21.07,4.4670777
1312,2023-08-05,2.0,30.563,16.013,22.935919,30.114819,16.76437,23.654963,0,0,56825.73,51683.66,0.0,0.0,0.0,0.0,17.174677,29.16,215.20575,20.8,4.5355144
1313,2023-08-06,0.0,30.713001,17.763,24.715086,31.858536,18.804789,25.784124,0,0,56590.492,51212.043,0.0,0.0,0.0,0.0,15.9134655,29.16,128.13309,22.75,5.314971
1314,2023-08-07,1.0,29.313,19.613,24.700499,27.709087,19.63129,23.5046,0,0,56352.035,51063.56,0.0,0.0,0.0,0.0,28.017622,47.88,112.22747,23.09,6.4715443
1315,2023-08-08,53.0,25.963001,18.763,22.402582,27.406471,18.64424,22.63194,0,0,56110.293,43312.703,1.1,1.1,0.0,4.0,20.858265,34.2,142.40364,15.79,3.852021
1316,2023-08-09,51.0,24.663,16.113,20.563002,25.270372,15.356968,20.533672,0,0,55865.535,46287.89,0.2,0.2,0.0,1.0,18.692286,30.239998,298.97635,16.44,3.5923467
1317,2023-08-10,1.0,24.663,14.363,19.769249,24.410276,13.7864685,19.508768,0,0,55618.035,49384.723,0.0,0.0,0.0,0.0,12.074766,23.039999,344.52127,20.45,3.9273946
1318,2023-08-11,53.0,26.013,14.813,21.63175,26.199884,14.4862,21.995407,0,0,55368.047,32416.828,1.4000001,1.4000001,0.0,5.0,20.06334,40.32,94.08554,14.12,3.2515385
1319,2023-08-12,61.0,24.163,18.463001,21.158834,22.948305,19.529434,20.880434,0,0,55115.83,4249.622,3.0,3.0,0.0,3.0,30.599998,49.68,112.893745,5.51,2.3239563
1320,2023-08-13,53.0,20.313,16.013,18.438002,19.737545,15.800535,17.813135,0,0,54861.61,9443.428,1.5000001,1.5000001,0.0,7.0,26.27753,43.92,165.34496,8.77,1.9645902
1321,2023-08-14,55.0,23.563,15.513,19.267164,22.681406,15.518162,19.045698,0,0,54605.637,26426.607,3.6999998,3.6999998,0.0,8.0,23.857979,41.039997,266.06598,11.7,2.437365
1322,2023-08-15,51.0,24.963001,15.013,20.110918,24.255472,15.358742,20.151953,0,0,54348.12,47034.938,0.1,0.1,0.0,1.0,17.906157,32.760002,315.123,19.14,3.7956164
1323,2023-08-16,0.0,25.663,14.363,20.027584,24.81381,14.23736,19.824526,0,0,54089.293,47662.535,0.0,0.0,0.0,0.0,14.84318,28.44,344.3395,21.03,4.13794
1324,2023-08-17,0.0,26.613,14.513,21.154667,27.521036,15.230785,22.206291,0,0,53829.355,47400.723,0.0,0.0,0.0,0.0,7.5170207,16.199999,1.8534542e-05,21.01,3.9061975
1325,2023-08-18,53.0,27.713001,15.013,21.804667,28.924377,15.394218,23.471025,0,0,53568.508,42125.867,0.70000005,0.70000005,0.0,2.0,14.512064,31.319998,334.87506,16.75,3.3446863
1326,2023-08-19,1.0,27.263,16.613,21.617167,28.42966,17.649382,22.93992,0,0,53306.953,46829.074,0.0,0.0,0.0,0.0,9.085988,17.64,63.788696,18.86,3.5808966
1327,2023-08-20,61.0,25.213001,16.813,20.540083,27.035667,16.819962,21.6471,0,0,53044.87,26957.156,6.2999997,6.2999997,0.0,9.0,16.267857,28.8,326.4981,14.02,2.7915955
1328,2023-08-21,1.0,20.913,12.662999,16.648417,19.75803,10.985502,15.581318,0,0,52782.453,46930.008,0.0,0.0,0.0,0.0,14.529915,28.08,11.652457,20.36,3.4391062
1329,2023-08-22,51.0,19.363,12.313,15.967167,18.65161,12.008999,15.501847,0,0,52519.88,31029.35,0.5,0.5,0.0,4.0,10.308831,20.16,269.99994,10.64,2.0029016
1330,2023-08-23,53.0,19.913,11.763,15.517165,18.234642,11.169237,14.663811,0,0,52257.312,43468.2,1.8000002,1.8000002,0.0,9.0,20.767975,36.0,287.4762,14.41,2.413926
1331,2023-08-24,51.0,17.163,11.662999,14.683833,15.6586075,10.315189,13.550294,0,0,51994.934,26968.469,0.6,0.6,0.0,4.0,12.738099,25.919998,25.659193,11.7,2.140398
1332,2023-08-25,2.0,18.563,8.363,14.410916,16.79785,6.604618,13.052456,0,0,51732.9,44824.027,0.0,0.0,0.0,0.0,7.9036193,14.759999,346.38315,16.91,2.7675035
1333,2023-08-26,3.0,19.263,8.462999,14.5005,16.646729,6.6021595,13.265266,0,0,51471.03,24652.883,0.0,0.0,0.0,0.0,15.986593,28.08,235.24571,11.41,2.252321
1334,2023-08-27,51.0,21.063,10.412999,15.615083,19.997393,9.630354,15.298139,0,0,51207.473,36523.75,0.2,0.2,0.0,2.0,11.177405,24.48,313.84662,12.79,2.3276873
1335,2023-08-28,3.0,20.313,9.863,15.252585,19.519857,8.573293,14.162578,0,0,50942.09,45422.195,0.0,0.0,0.0,0.0,12.303366,19.44,72.38271,19.09,3.2880218
1336,2023-08-29,51.0,17.413,9.912999,14.175499,16.75584,7.4791613,12.989579,0,0,50675.074,6812.3677,0.4,0.4,0.0,3.0,11.720751,21.24,152.1219,5.22,1.2926043
1337,2023-08-30,3.0,20.213001,11.313,15.663001,21.019308,10.926875,15.244843,0,0,50406.617,46023.555,0.0,0.0,0.0,0.0,9.227524,17.28,68.24283,17.79,2.924842
1338,2023-08-31,0.0,24.713001,11.662999,18.617167,24.229479,10.475993,17.687832,0,0,50136.9,45765.594,0.0,0.0,0.0,0.0,16.179987,30.599998,132.83359,18.22,3.6752806
1339,2023-09-01,1.0,26.663,14.313,20.296331,25.239426,13.82896,19.554916,0,0,49866.098,45506.01,0.0,0.0,0.0,0.0,14.759999,27.72,137.63129,17.68,3.9416134
1340,2023-09-02,61.0,20.813,14.212999,16.869253,21.865025,13.826782,17.15283,0,0,49594.39,8861.002,6.1000004,6.1000004,0.0,9.0,13.513193,24.119999,218.35141,6.33,1.3254474
1341,2023-09-03,2.0,22.013,11.613,16.604666,20.830532,10.502616,15.956432,0,0,49321.938,43693.047,0.0,0.0,0.0,0.0,9.178235,20.519999,305.0717,16.82,2.9551291
1342,2023-09-04,51.0,21.713001,10.513,16.13175,20.504759,9.593337,15.300078,0,0,49048.91,44719.09,0.3,0.3,0.0,2.0,12.475961,25.199999,312.7917,15.58,2.84625
1343,2023-09-05,2.0,21.563,9.962999,16.367167,20.11106,8.784226,14.940899,0,0,48775.457,44454.594,0.0,0.0,0.0,0.0,13.493999,21.599998,262.9896,17.32,3.2917476
1344,2023-09-06,51.0,21.213001,10.363,15.633835,17.49395,6.9462214,12.331048,0,0,48501.746,43192.84,0.5,0.5,0.0,4.0,31.072817,51.839996,288.73434,14.04,3.49167
1345,2023-09-07,3.0,16.413,8.162999,12.256749,11.406575,4.886224,8.304866,0,0,48227.926,43132.98,0.0,0.0,0.0,0.0,27.055143,46.8,324.79395,13.8,2.9392316
1346,2023-09-08,51.0,14.813,7.213,11.196332,10.122337,4.6389713,7.3959236,0,0,47954.145,23378.748,0.3,0.3,0.0,3.0,28.84721,51.48,342.4161,10.44,2.2376041
1347,2023-09-09,3.0,16.263,6.363,12.425502,12.96764,3.8037663,9.80441,0,0,47680.55,24153.494,0.0,0.0,0.0,0.0,24.482647,42.12,359.34692,10.5,1.9934534
1348,2023-09-10,3.0,18.063,8.013,12.758834,16.640717,6.257044,11.288349,0,0,47407.293,42738.363,0.0,0.0,0.0,0.0,12.287555,26.28,332.20206,13.87,2.108968
1349,2023-09-11,3.0,19.213001,7.213,12.912999,18.249216,6.0001373,11.983365,0,0,47134.508,39157.387,0.0,0.0,0.0,0.0,8.891343,15.4800005,138.76414,13.69,2.222561
1350,2023-09-12,2.0,19.063,6.513,12.675499,17.328672,4.721696,11.143021,0,0,46862.336,41767.074,0.0,0.0,0.0,0.0,10.00256,20.519999,128.73546,16.19,2.520019
1351,2023-09-13,0.0,19.813,6.713,13.3255005,17.757074,4.6038113,11.616379,0,0,46590.926,41514.43,0.0,0.0,0.0,0.0,10.1376915,21.24,148.54001,16.17,2.6578367
1352,2023-09-14,3.0,19.913,6.713,13.779668,17.57015,4.51511,11.810142,0,0,46320.41,39939.207,0.0,0.0,0.0,0.0,14.021525,27.0,156.20831,14.66,2.673638
1353,2023-09-15,51.0,20.563,8.013,14.704669,18.103937,6.098178,13.169858,0,0,46050.598,34506.94,0.3,0.3,0.0,2.0,12.758432,25.56,214.78738,12.34,2.381466
1354,2023-09-16,51.0,16.213001,7.263,11.76925,13.264429,4.766838,9.481698,0,0,45779.652,29611.387,0.1,0.1,0.0,1.0,18.175545,33.48,351.1635,13.17,2.0741389
1355,2023-09-17,3.0,17.513,4.113,11.381749,14.601465,2.2401028,9.369012,0,0,45507.414,39725.566,0.0,0.0,0.0,0.0,15.379206,26.64,201.05507,14.86,2.3383782
1356,2023-09-18,3.0,17.013,7.313,12.308834,15.494255,5.369502,10.493802,0,0,45234.03,29982.791,0.0,0.0,0.0,0.0,18.25026,32.399998,287.54486,8.65,1.5194796
1357,2023-09-19,53.0,20.413,7.913,14.523415,19.733067,6.0851116,12.788457,0,0,44959.664,34441.22,0.5,0.5,0.0,1.0,17.782688,31.319998,160.20387,10.41,2.0312564
1358,2023-09-20,3.0,23.713001,12.313,17.873415,20.529222,10.053297,15.096503,0,0,44684.47,39944.35,0.0,0.0,0.0,0.0,24.567198,41.399998,210.18158,14.42,3.7785006
1359,2023-09-21,3.0,20.163,13.563,16.688,19.833824,12.940163,16.528893,0,0,44408.598,10980.206,0.0,0.0,0.0,0.0,12.538134,30.239998,221.5811,7.23,1.4876357
1360,2023-09-22,3.0,24.363,11.412999,17.225502,21.623018,10.6424055,15.671935,0,0,44132.2,39260.445,0.0,0.0,0.0,0.0,17.026896,30.960001,175.1156,13.83,3.1312342
1361,2023-09-23,2.0,23.913,12.613,17.669252,20.407679,10.145042,14.546188,0,0,43855.426,39151.24,0.0,0.0,0.0,0.0,25.325686,43.199997,174.46904,13.91,4.0248528
1362,2023-09-24,55.0,24.413,13.162999,18.608833,20.41347,9.941454,15.622349,0,0,43578.426,38937.676,1.2,1.2,0.0,2.0,23.157824,38.88,194.17648,12.77,4.0285745
1363,2023-09-25,55.0,19.013,8.363,14.3755,17.181608,6.4347467,13.033425,0,0,43301.35,38775.9,1.0,1.0,0.0,1.0,13.684735,26.64,337.24088,12.34,2.073126
1364,2023-09-26,3.0,17.013,5.963,11.381749,15.746614,4.160537,9.920129,0,0,43024.348,37838.066,0.0,0.0,0.0,0.0,8.891344,15.119999,259.24408,12.01,1.8233802
1365,2023-09-27,1.0,18.863,5.913,12.390083,17.567934,3.4815326,10.826041,0,0,42747.56,38452.22,0.0,0.0,0.0,0.0,12.0694,24.119999,255.72954,12.64,1.9534295
1366,2023-09-28,1.0,21.263,6.913,14.513001,18.24605,4.7027082,12.386983,0,0,42471.14,38190.793,0.0,0.0,0.0,0.0,19.083395,33.12,241.7548,12.39,2.5132692
1367,2023-09-29,1.0,22.663,10.412999,15.677585,21.998625,9.1187725,14.863029,0,0,42195.24,37496.883,0.0,0.0,0.0,0.0,11.384199,22.319998,251.72723,11.96,2.0786252
1368,2023-09-30,2.0,22.063,10.813,16.11925,18.80824,9.585447,14.018372,0,0,41920.008,37627.457,0.0,0.0,0.0,0.0,25.318008,43.199997,225.54799,11.38,2.7146478
1369,2023-10-01,61.0,17.263,9.412999,13.162998,14.292238,7.250553,10.666266,0,0,41645.59,21598.604,2.6,2.6,0.0,4.0,20.316889,36.719997,253.53052,7.08,1.633056
1370,2023-10-02,51.0,13.763,7.163,10.0130005,11.076516,5.0796747,7.66579,0,0,41372.15,20676.674,0.2,0.2,0.0,2.0,15.042659,27.359999,287.16885,6.78,1.119441
1371,2023-10-03,51.0,15.763,6.013,11.496333,11.324516,3.6195064,8.1230955,0,0,41099.848,28731.26,0.2,0.2,0.0,1.0,23.363974,37.079998,231.7991,8.85,2.0640898
1372,2023-10-04,53.0,17.263,9.363,13.352582,11.807564,6.314705,9.225526,0,0,40828.83,16437.713,1.1,1.1,0.0,2.0,35.450405,60.479996,225.3463,6.47,2.0391834
1373,2023-10-05,51.0,14.162999,8.063,10.960916,9.862637,4.917987,7.17742,0,0,40558.9,33501.773,0.5,0.5,0.0,4.0,25.932495,46.079998,238.19785,8.38,1.8129504
1374,2023-10-06,55.0,12.863,2.863,8.181749,10.152754,-2.5034323,3.3950117,0,0,40288.08,17974.535,3.2,3.2,0.0,13.0,37.8,64.439995,274.8546,5.65,1.339141
1375,2023-10-07,73.0,9.412999,0.213,5.0171666,5.851719,-4.00751,0.010658841,0,0,40016.18,0.0,13.699999,13.099999,0.42,12.0,33.887836,57.239998,225.83022,1.4,0.50714374
1376,2023-10-08,73.0,5.713,1.813,3.2963336,-1.5568008,-4.605774,-3.1328223,0,0,39743.375,14365.773,6.6000004,6.100001,0.35000002,24.0,39.606544,68.76,271.68295,5.29,0.77687484
1377,2023-10-09,73.0,4.763,1.763,3.163,-1.5334873,-4.0646877,-2.4626305,0,0,39469.83,0.0,1.7000002,1.4000001,0.21000001,7.0,30.04221,49.68,308.8686,2.73,0.6702811
1378,2023-10-10,71.0,3.663,0.61300004,2.3713331,-1.6916971,-3.9523678,-2.5065153,0,0,39195.72,1047.2905,1.1,0.70000005,0.28,7.0,22.45315,38.16,307.91675,3.62,0.8668056
1379,2023-10-11,51.0,7.063,-1.537,3.9567502,1.1530719,-5.439543,-1.6262069,0,0,38921.227,34294.383,0.70000005,0.70000005,0.0,3.0,32.76791,52.92,221.54607,9.0,1.7119608
1380,2023-10-12,53.0,12.263,6.013,9.733834,7.9966326,-0.24072981,4.7370505,0,0,38646.52,0.0,2.8,2.8,0.0,13.0,36.67055,65.520004,230.9846,2.12,0.94391024
1381,2023-10-13,1.0,12.113,5.263,8.43175,5.895794,1.6029835,3.5461168,0,0,38371.79,33200.26,0.0,0.0,0.0,0.0,32.023815,55.44,263.74,8.85,1.8498957
1382,2023-10-14,61.0,13.813,5.213,10.417167,9.876081,1.5487118,6.3133616,0,0,38097.21,6278.7397,4.8999996,4.8999996,0.0,7.0,31.435646,52.199997,214.1385,2.7,1.02586
1383,2023-10-15,61.0,13.462999,6.613,10.348417,11.152565,4.053711,7.573183,0,0,37822.97,2138.2258,6.3999996,6.3999996,0.0,9.0,23.617756,42.12,233.4522,1.94,0.6742685
