,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1245,2023-05-30,51.0,33.5325,22.0325,26.776245,37.71305,25.577682,30.069445,0,0,49752.867,38384.965,0.5,0.5,0.0,4.0,17.654688,27.0,288.5724,22.0,4.968296
1246,2023-05-31,61.0,30.1325,20.2325,24.315832,31.916512,23.146442,26.826548,0,0,49799.402,32497.693,2.3,2.3,0.0,5.0,21.611996,39.239998,281.56012,18.8,4.100545
1247,2023-06-01,55.0,32.982502,19.932499,26.5325,35.393658,22.483265,29.067587,0,0,49843.96,40468.36,1.6,1.6,0.0,2.0,15.778518,29.88,311.21378,22.2,5.2343254
1248,2023-06-02,2.0,32.482502,22.332499,27.27417,34.794884,24.476858,29.389877,0,0,49886.48,40167.305,0.0,0.0,0.0,0.0,14.689589,22.68,334.80493,22.91,5.522755
1249,2023-06-03,1.0,34.8825,23.332499,29.37208,36.627865,25.7727,31.582636,0,0,49926.887,40574.555,0.0,0.0,0.0,0.0,11.792404,24.48,304.8815,23.51,6.0788918
1250,2023-06-04,51.0,35.8825,24.8825,29.52625,38.0583,26.687405,31.915833,0,0,49965.12,33965.78,0.2,0.2,0.0,1.0,12.682018,26.28,287.2353,20.24,5.650959
1251,2023-06-05,1.0,37.3325,25.082499,30.717916,37.834835,26.567818,31.82949,0,0,50001.105,39151.0,0.0,0.0,0.0,0.0,20.111729,47.88,286.58554,22.04,6.8936825
1252,2023-06-06,51.0,38.8325,24.9825,31.792917,38.79394,26.497547,32.86393,0,0,50034.785,39462.812,0.1,0.1,0.0,1.0,18.58451,33.48,293.44202,21.45,6.561112
1253,2023-06-07,0.0,38.432503,25.832499,32.476246,37.993343,26.729498,32.314636,0,0,50066.137,41523.758,0.0,0.0,0.0,0.0,22.218153,39.239998,313.05942,22.85,7.8203464
1254,2023-06-08,1.0,39.432503,25.9825,33.203335,38.97132,26.375977,33.085594,0,0,50095.434,41154.758,0.0,0.0,0.0,0.0,22.104116,38.16,309.61713,22.2,8.011276
1255,2023-06-09,1.0,41.3825,25.8825,34.851254,40.811043,25.935658,35.169037,0,0,50122.707,39657.43,0.0,0.0,0.0,0.0,21.889065,36.719997,277.61157,22.72,8.871345
1256,2023-06-10,51.0,41.0825,27.682499,34.44708,41.37506,28.59042,35.786846,0,0,50147.938,38331.293,0.2,0.2,0.0,1.0,22.027763,39.6,278.08737,21.15,7.9900494
1257,2023-06-11,0.0,39.3325,28.182499,34.084583,40.51836,31.173775,35.99409,0,0,50171.113,40786.16,0.0,0.0,0.0,0.0,22.086521,40.32,288.56787,22.55,8.143534
1258,2023-06-12,1.0,41.182503,29.0325,35.32208,41.19841,32.091137,37.01784,0,0,50192.207,39124.29,0.0,0.0,0.0,0.0,27.56058,46.44,288.285,22.27,8.723808
1259,2023-06-13,0.0,42.2825,30.7825,36.6825,40.700356,31.13873,36.251682,0,0,50211.21,40555.42,0.0,0.0,0.0,0.0,30.821552,50.76,283.73892,22.3,10.781289
1260,2023-06-14,51.0,41.0325,30.7325,35.749165,40.638813,31.7188,36.10105,0,0,50228.1,40164.684,0.1,0.1,0.0,1.0,30.385365,49.68,282.49142,22.07,9.957283
1261,2023-06-15,51.0,37.482502,28.332499,33.017918,38.342216,31.12099,34.805523,0,0,50242.863,39715.156,0.2,0.2,0.0,2.0,31.222609,52.56,295.9262,21.27,7.487031
1262,2023-06-16,53.0,38.182503,26.6325,32.486668,39.78621,28.129566,35.067074,0,0,50255.496,33917.582,1.1,1.1,0.0,3.0,28.555965,48.239998,270.70728,20.25,6.6640644
1263,2023-06-17,51.0,39.432503,27.6325,33.051247,41.859444,31.68472,36.558186,0,0,50265.97,29442.883,0.3,0.3,0.0,1.0,15.496736,39.6,238.31064,20.68,6.291183
1264,2023-06-18,51.0,38.8325,28.7325,32.27,41.89231,32.653576,36.36486,0,0,50274.273,37035.844,0.3,0.3,0.0,1.0,23.411074,39.239998,151.94719,20.31,5.9304323
1265,2023-06-19,61.0,32.0825,27.8825,29.67833,37.258995,32.599678,34.514107,0,0,50280.4,4403.754,9.1,9.1,0.0,8.0,13.849477,22.319998,15.982824,6.75,2.4067488
1266,2023-06-20,61.0,36.8325,26.582499,30.713745,41.091362,29.758831,35.434196,0,0,50284.336,35162.395,3.0999994,3.0999994,0.0,8.0,20.61766,41.399998,204.88727,20.61,5.2747836
1267,2023-06-21,63.0,35.7825,26.2825,29.869997,42.00764,31.23204,35.831562,0,0,50286.07,22893.057,19.199999,19.199999,0.0,8.0,18.171976,32.039997,184.01408,14.57,3.5961661
1268,2023-06-22,63.0,36.232502,26.582499,31.328333,42.11636,30.874336,37.683395,0,0,50285.598,33983.945,3.6,3.6,0.0,3.0,17.373497,28.44,168.0667,16.69,4.1547046
1269,2023-06-23,61.0,35.482502,27.5325,30.922083,42.369198,32.82888,37.94486,0,0,50282.9,25693.75,2.0,2.0,0.0,2.0,15.856356,25.199999,117.90584,17.46,4.0685835
1270,2023-06-24,65.0,34.232502,26.8825,30.5325,41.301727,32.176327,36.984005,0,0,50277.98,24742.844,23.199999,23.199999,0.0,5.0,15.188415,34.92,94.7423,15.25,3.6964183
1271,2023-06-25,63.0,32.3825,25.332499,27.57,38.399654,30.955215,33.63821,0,0,50270.816,7311.6797,8.300001,8.300001,0.0,7.0,10.514218,18.359999,80.93587,11.57,2.5953481
1272,2023-06-26,63.0,32.8825,25.182499,28.040833,39.126045,30.723534,34.090553,0,0,50261.418,31012.293,9.9,9.9,0.0,12.0,8.209263,20.880001,85.371925,18.86,4.0908775
1273,2023-06-27,61.0,33.5825,25.682499,28.778336,40.712566,30.382244,34.92389,0,0,50249.75,36941.086,3.5,3.5,0.0,7.0,18.58451,27.0,96.89233,20.84,4.607905
1274,2023-06-28,65.0,33.732502,26.182499,29.153334,40.097797,30.182205,35.428165,0,0,50235.67,33752.047,16.5,16.5,0.0,8.0,15.188415,30.239998,91.16124,20.43,4.471604
1275,2023-06-29,63.0,32.0825,25.4825,28.284578,37.390633,30.465473,33.75088,0,0,50219.223,27400.348,25.8,25.8,0.0,16.0,16.65754,33.839996,77.867714,16.75,3.6917665
1276,2023-06-30,55.0,33.5825,25.4825,28.874166,40.509007,30.305325,34.672695,0,0,50200.438,34691.83,1.8000001,1.8000001,0.0,3.0,12.641076,23.039999,64.096725,19.96,4.4593725
1277,2023-07-01,53.0,33.0325,23.8825,28.905413,40.077892,26.318544,34.43991,0,0,50179.355,40210.367,2.4,2.4,0.0,5.0,20.523157,29.16,73.87237,21.16,4.7468715
1278,2023-07-02,51.0,35.0325,26.5325,30.563751,40.945477,32.36192,36.536385,0,0,50156.043,41469.4,0.3,0.3,0.0,2.0,10.233123,21.24,61.460148,22.36,5.223204
1279,2023-07-03,63.0,36.5325,26.332499,30.674166,42.57586,31.042393,36.676075,0,0,50130.53,41778.637,6.8,6.8,0.0,8.0,18.899143,29.88,93.01275,22.31,5.247705
1280,2023-07-04,1.0,36.432503,27.2825,30.919998,43.741394,31.347439,36.858738,0,0,50102.863,40897.92,0.0,0.0,0.0,0.0,17.373497,28.08,110.94169,22.75,5.4382405
1281,2023-07-05,65.0,33.1325,24.832499,28.911665,39.34435,27.964191,34.427174,0,0,50073.105,32879.023,11.100001,11.100001,0.0,5.0,19.296133,30.599998,76.9576,17.92,4.1019087
1282,2023-07-06,53.0,33.232502,25.6325,28.965837,38.898216,29.556675,34.272312,0,0,50041.293,35327.977,2.4,2.4,0.0,9.0,13.37825,22.319998,93.80732,18.9,4.3376746
1283,2023-07-07,63.0,32.932503,25.332499,28.57208,38.690163,28.864174,34.355545,0,0,50007.484,27593.602,14.200001,14.200001,0.0,14.0,18.448023,28.08,101.612854,15.45,3.5285058
1284,2023-07-08,65.0,29.5325,25.2825,27.10333,34.787327,30.28331,32.36927,0,0,49971.723,1567.2008,30.2,30.2,0.0,20.0,20.966715,34.56,107.55582,7.96,1.8737031
1285,2023-07-09,65.0,30.7325,25.7825,27.388746,36.596134,30.355118,33.066547,0,0,49934.055,7417.8335,31.000004,31.000004,0.0,16.0,18.947083,31.319998,123.00604,10.73,2.3216534
1286,2023-07-10,65.0,31.0325,24.932499,27.567917,37.866516,30.016472,33.826786,0,0,49894.535,24004.992,24.100004,24.100004,0.0,19.0,15.119999,25.56,58.272404,13.53,2.9511733
1287,2023-07-11,51.0,33.3325,25.832499,28.657495,39.856804,31.039043,35.076153,0,0,49853.215,30943.783,0.3,0.3,0.0,3.0,10.883676,20.880001,67.214516,19.14,4.13206
1288,2023-07-12,63.0,33.2825,25.8825,28.517914,40.453876,31.141903,34.89876,0,0,49810.14,28800.0,15.3,15.3,0.0,10.0,12.72283,27.359999,95.61553,19.38,4.198731
1289,2023-07-13,53.0,33.2825,26.082499,29.222084,40.2734,31.751804,35.24649,0,0,49765.363,39994.57,1.4000001,1.4000001,0.0,5.0,15.716793,29.519999,101.80651,20.24,4.514044
1290,2023-07-14,65.0,33.6325,25.7825,28.526247,40.80763,30.519623,34.87624,0,0,49718.934,36158.414,16.699999,16.699999,0.0,9.0,14.88242,25.919998,182.48949,20.45,4.4594584
1291,2023-07-15,63.0,33.232502,25.432499,28.661665,41.000534,30.620579,35.093544,0,0,49670.902,30089.062,24.800001,24.800001,0.0,16.0,20.883104,35.28,159.03249,17.53,3.9110427
1292,2023-07-16,61.0,33.0825,26.182499,29.111666,40.546284,31.477093,36.120766,0,0,49621.312,33949.957,5.9999995,5.9999995,0.0,12.0,11.183201,19.8,86.82024,19.77,4.258198
1293,2023-07-17,63.0,33.3325,26.1325,29.044996,40.36217,31.595272,35.85225,0,0,49570.133,38659.594,12.599999,12.599999,0.0,15.0,14.154915,25.919998,139.27405,18.93,4.0337095
1294,2023-07-18,63.0,31.5325,25.582499,28.151255,37.411247,30.256126,33.95201,0,0,49516.902,31252.035,11.599999,11.599999,0.0,13.0,16.23596,25.919998,117.38838,15.98,3.459265
1295,2023-07-19,65.0,33.0325,27.332499,29.072084,39.432873,32.28541,35.606705,0,0,49461.613,31800.37,9.900002,9.900002,0.0,8.0,13.246826,27.0,111.506454,18.77,4.063956
1296,2023-07-20,65.0,35.182503,27.3825,30.003332,43.134808,33.308296,36.733646,0,0,49404.355,39301.6,27.899998,27.899998,0.0,9.0,11.525623,25.56,39.879593,21.91,4.8959026
1297,2023-07-21,61.0,35.5325,27.182499,31.161667,42.032215,33.883545,37.5667,0,0,49345.215,39094.55,2.8,2.8,0.0,4.0,18.214718,27.359999,113.98343,21.78,5.2762847
1298,2023-07-22,63.0,34.2825,26.932499,30.499163,39.46786,32.471527,35.914673,0,0,49284.266,31852.146,9.6,9.6,0.0,5.0,20.608229,38.519997,88.50113,17.41,4.498157
1299,2023-07-23,51.0,34.2825,27.8825,30.859583,40.11439,33.5676,36.56394,0,0,49221.598,38429.434,0.5,0.5,0.0,4.0,21.41319,36.0,97.484,20.76,5.0960007
1300,2023-07-24,65.0,34.0325,25.932499,29.609581,40.471516,30.548111,35.48944,0,0,49157.297,37859.105,17.000002,17.000002,0.0,15.0,15.463244,29.519999,100.25758,21.3,4.845468
1301,2023-07-25,63.0,34.182503,25.832499,29.345001,41.02811,31.085522,35.554646,0,0,49091.438,26868.639,10.4,10.4,0.0,7.0,14.689588,22.319998,120.84918,17.32,3.9928644
1302,2023-07-26,63.0,29.7825,25.7825,27.242914,35.57268,30.358257,33.19425,0,0,49024.1,0.0,17.700003,17.700003,0.0,13.0,15.281989,26.28,116.69504,8.25,1.9076174
1303,2023-07-27,63.0,31.8825,26.9825,28.92208,39.114254,33.455193,35.88921,0,0,48955.367,29503.242,8.4,8.4,0.0,10.0,12.682018,24.84,99.582886,15.03,3.273305
1304,2023-07-28,63.0,32.732502,25.832499,28.030418,40.47376,31.793056,34.403072,0,0,48885.32,25665.97,21.699999,21.699999,0.0,23.0,10.514218,18.0,253.48921,16.52,3.6391907
1305,2023-07-29,55.0,31.432499,24.8825,28.061666,36.88428,29.1582,33.72045,0,0,48814.03,34205.11,4.1,4.1,0.0,13.0,14.05845,29.16,249.54858,17.54,3.7144465
1306,2023-07-30,51.0,33.3325,25.5325,29.153334,38.897537,29.998665,34.772762,0,0,48741.574,39744.047,1.3000002,1.3000002,0.0,10.0,15.509274,25.56,282.00024,20.7,4.650369
1307,2023-07-31,51.0,33.732502,25.582499,29.70542,40.812874,30.42094,35.320282,0,0,48668.035,39214.24,0.70000005,0.70000005,0.0,5.0,14.33234,25.199999,277.55392,22.04,5.1266155
1308,2023-08-01,51.0,34.732502,27.332499,30.553331,40.500492,32.094177,35.815014,0,0,48593.48,42200.004,0.1,0.1,0.0,1.0,18.792551,30.239998,271.8553,22.4,5.5338783
1309,2023-08-02,55.0,34.932503,26.7325,29.838747,41.50087,32.09657,36.014484,0,0,48517.99,33893.64,2.3999999,2.3999999,0.0,8.0,17.873554,31.319998,286.19882,21.03,4.8005233
1310,2023-08-03,65.0,33.982502,26.182499,29.41583,40.24404,31.238686,35.251358,0,0,48441.625,39455.83,14.300001,14.300001,0.0,12.0,18.171976,32.039997,290.67615,21.98,4.9217954
1311,2023-08-04,63.0,31.7825,26.682499,28.597084,38.515705,32.3788,35.487816,0,0,48364.465,18755.234,8.700001,8.700001,0.0,16.0,11.183201,25.919998,323.97232,14.17,3.1076267
1312,2023-08-05,63.0,33.5825,27.432499,29.942911,40.610626,32.371803,36.641193,0,0,48286.58,29229.236,5.1,5.1,0.0,8.0,12.88981,25.919998,265.8654,17.64,4.0260057
1313,2023-08-06,61.0,34.7825,26.332499,29.859581,40.07527,30.131413,34.584652,0,0,48207.91,42103.34,3.0,3.0,0.0,2.0,21.316135,35.28,271.73352,22.45,5.530655
1314,2023-08-07,51.0,34.0825,26.5325,29.840828,38.52124,29.025959,33.564777,0,0,48127.855,42788.266,0.2,0.2,0.0,2.0,21.602999,34.92,265.61322,22.14,5.8067117
1315,2023-08-08,2.0,34.182503,26.8825,30.163752,38.6183,29.451786,33.928097,0,0,48046.375,41291.637,0.0,0.0,0.0,0.0,24.863468,39.6,265.43228,20.88,5.6072707
1316,2023-08-09,2.0,34.5825,26.8825,30.444998,39.210735,30.258827,34.73308,0,0,47963.56,36386.445,0.0,0.0,0.0,0.0,20.188908,33.12,267.58417,20.52,5.4278555
1317,2023-08-10,51.0,34.1325,27.2325,30.009583,39.63664,31.763489,34.97817,0,0,47879.484,36126.066,0.4,0.4,0.0,1.0,16.75064,29.16,248.91078,19.8,4.8973207
1318,2023-08-11,53.0,34.5825,27.5325,30.826248,39.393948,29.935406,35.023346,0,0,47794.254,41822.406,0.7,0.7,0.0,3.0,15.986595,28.08,265.77478,21.65,5.801016
1319,2023-08-12,2.0,35.7825,27.4825,31.167917,39.285194,29.829971,33.97331,0,0,47707.934,40968.562,0.0,0.0,0.0,0.0,21.129885,34.92,258.83865,21.66,6.6467533
1320,2023-08-13,51.0,35.6325,26.9825,30.909578,40.04251,30.048851,34.751736,0,0,47620.61,39600.0,0.5,0.5,0.0,4.0,18.94024,32.039997,237.13628,21.71,6.0086365
1321,2023-08-14,51.0,33.732502,25.8825,29.317919,37.46656,31.022831,33.918514,0,0,47532.363,26434.771,0.2,0.2,0.0,1.0,13.584932,24.84,140.38374,17.25,4.360793
1322,2023-08-15,2.0,34.8325,26.2825,30.186666,41.076042,32.13702,36.19269,0,0,47443.277,36808.56,0.0,0.0,0.0,0.0,10.8955765,21.599998,320.52753,21.21,4.8754396
1323,2023-08-16,1.0,36.3825,26.1325,31.467916,40.946514,30.578568,36.151608,0,0,47353.418,42981.3,0.0,0.0,0.0,0.0,17.10284,30.239998,285.98633,22.2,5.9002423
1324,2023-08-17,1.0,36.732502,28.2325,32.484585,39.35392,31.898678,35.967022,0,0,47262.88,40977.016,0.0,0.0,0.0,0.0,21.129885,36.0,276.81732,22.6,6.7445784
1325,2023-08-18,51.0,36.732502,27.832499,31.878334,41.074753,31.672962,36.5876,0,0,47171.715,40026.484,0.2,0.2,0.0,2.0,14.689589,26.64,337.96365,21.82,5.8239837
1326,2023-08-19,63.0,34.5825,26.6325,30.872084,40.421925,30.722523,36.57369,0,0,47080.016,37743.324,7.2999997,7.2999997,0.0,6.0,18.335276,33.839996,105.83246,19.09,4.711127
1327,2023-08-20,51.0,36.5825,28.182499,32.378338,41.204132,33.74156,37.60747,0,0,46987.84,42876.41,0.2,0.2,0.0,2.0,18.504139,32.760002,105.83246,22.29,5.948191
1328,2023-08-21,55.0,36.932503,27.8825,32.422085,43.66817,33.501682,38.337482,0,0,46895.273,40776.047,2.1,2.1,0.0,6.0,13.513193,23.039999,127.97478,20.96,5.352391
1329,2023-08-22,63.0,35.3325,26.832499,30.386665,42.970367,32.283108,36.91374,0,0,46802.367,31582.824,16.800001,16.800001,0.0,12.0,15.484185,33.839996,143.64462,16.3,3.9797058
1330,2023-08-23,63.0,29.932499,24.9825,27.611664,37.014286,29.924763,33.495724,0,0,46709.207,0.0,14.199999,14.199999,0.0,15.0,19.93048,31.68,155.59601,5.7,1.5747346
1331,2023-08-24,3.0,33.3825,25.5325,29.282495,37.550297,28.829678,33.160957,0,0,46615.855,39804.605,0.0,0.0,0.0,0.0,18.0,28.44,261.3372,20.34,5.212685
1332,2023-08-25,3.0,34.182503,26.682499,30.17,38.268433,29.52134,33.64866,0,0,46522.38,40323.965,0.0,0.0,0.0,0.0,17.026896,28.08,262.53485,19.06,5.425318
1333,2023-08-26,1.0,34.5325,26.7325,30.319994,37.866283,28.496048,33.554848,0,0,46428.72,40944.875,0.0,0.0,0.0,0.0,18.448023,31.319998,264.8886,21.55,6.030001
1334,2023-08-27,51.0,35.3825,26.582499,30.409586,37.773777,28.29163,32.611874,0,0,46334.223,41699.664,0.1,0.1,0.0,1.0,23.469128,39.239998,267.7337,21.23,6.5087576
1335,2023-08-28,61.0,34.732502,25.682499,29.449165,37.71621,28.649162,32.49902,0,0,46238.84,42635.36,1.7,1.7,0.0,1.0,23.023119,41.760002,262.2559,20.89,5.7349715
1336,2023-08-29,1.0,35.8825,26.4825,31.147085,38.667885,29.23907,33.91673,0,0,46142.65,41699.03,0.0,0.0,0.0,0.0,19.969458,35.64,281.58295,21.68,6.339081
1337,2023-08-30,1.0,37.2825,25.932499,31.445,39.81104,29.920834,34.66057,0,0,46045.715,42121.207,0.0,0.0,0.0,0.0,15.807239,30.239998,294.48032,21.81,6.264333
1338,2023-08-31,0.0,37.3325,26.682499,32.1075,39.86431,31.167587,35.780735,0,0,45948.117,41847.848,0.0,0.0,0.0,0.0,15.349684,31.68,302.2287,21.42,6.0650415
1339,2023-09-01,0.0,38.432503,27.332499,32.667915,40.639236,28.840317,34.97901,0,0,45849.918,41994.14,0.0,0.0,0.0,0.0,20.380579,36.0,287.0206,21.79,7.0382943
1340,2023-09-02,0.0,38.1325,26.682499,32.567917,38.966312,29.922226,34.912582,0,0,45751.2,41541.746,0.0,0.0,0.0,0.0,24.819122,42.48,290.8516,22.79,7.3282666
1341,2023-09-03,0.0,37.5825,26.082499,31.776247,38.139877,29.084507,33.631203,0,0,45652.016,41686.445,0.0,0.0,0.0,0.0,22.930048,39.96,286.1222,22.8,7.2544994
1342,2023-09-04,0.0,37.932503,25.7325,31.938745,39.150715,28.470585,34.351315,0,0,45552.434,41681.594,0.0,0.0,0.0,0.0,19.134262,34.56,324.6315,22.83,7.0433106
1343,2023-09-05,63.0,36.432503,27.3825,31.272078,41.03565,32.567474,36.067577,0,0,45452.527,37421.836,4.7999997,4.7999997,0.0,4.0,14.587776,32.039997,59.150314,18.76,4.999036
1344,2023-09-06,63.0,36.3325,24.932499,31.536673,41.192154,26.652592,35.879467,0,0,45352.36,39341.887,3.5,3.5,0.0,3.0,26.434887,39.96,154.72224,21.63,5.3850174
1345,2023-09-07,2.0,38.982502,28.082499,32.52,42.62648,32.61705,37.06143,0,0,45251.992,40819.56,0.0,0.0,0.0,0.0,10.495713,20.880001,103.06158,20.15,5.1469636
1346,2023-09-08,53.0,36.8325,25.8825,30.309584,40.714405,30.782627,34.716118,0,0,45151.496,39746.574,1.9000002,1.9000002,0.0,7.0,20.883104,36.36,100.91784,20.87,5.417159
1347,2023-09-09,63.0,32.7825,24.932499,27.699165,35.37599,29.153893,31.517698,0,0,45050.918,26573.777,11.900001,11.900001,0.0,14.0,25.277023,41.760002,70.21519,14.85,3.746307
1348,2023-09-10,65.0,29.8825,24.5325,26.288748,34.292435,28.268833,30.857407,0,0,44950.34,20646.416,32.599995,32.599995,0.0,13.0,18.345877,31.319998,68.03036,12.15,2.6045032
1349,2023-09-11,51.0,32.1325,24.2325,27.740835,36.90828,28.188988,32.70811,0,0,44849.81,39729.465,0.4,0.4,0.0,2.0,21.218632,34.2,77.11098,20.27,4.3654733
1350,2023-09-12,1.0,33.482502,25.3825,29.199167,39.148163,31.244198,35.219067,0,0,44749.4,39600.0,0.0,0.0,0.0,0.0,8.78872,19.08,135.00012,20.33,4.407511
1351,2023-09-13,63.0,33.932503,27.182499,29.884583,41.165215,33.585842,36.7509,0,0,44649.16,38846.586,6.7999997,6.7999997,0.0,6.0,12.371645,21.599998,88.81885,19.17,4.219695
1352,2023-09-14,63.0,34.1325,26.1325,29.076248,41.10499,31.607113,35.099224,0,0,44549.16,31563.104,7.0,7.0,0.0,2.0,14.973577,25.56,93.36637,17.58,4.017804
1353,2023-09-15,61.0,32.0325,26.3825,28.230415,38.559505,31.566551,34.36109,0,0,44449.332,17335.938,7.3999996,7.3999996,0.0,6.0,14.241629,28.8,46.900097,11.02,2.4647667
1354,2023-09-16,61.0,31.582499,26.0325,28.390831,36.07976,30.97945,33.316257,0,0,44349.008,29457.89,8.4,8.4,0.0,9.0,23.78453,39.96,82.29263,14.74,3.4424057
1355,2023-09-17,63.0,31.4825,24.832499,27.107504,36.45586,28.456097,31.384314,0,0,44248.137,21409.006,6.3,6.3,0.0,14.0,22.702845,42.48,96.26673,14.43,3.1047204
1356,2023-09-18,51.0,31.582499,24.8825,27.861666,35.69781,29.134418,32.150642,0,0,44146.777,39583.28,0.70000005,0.70000005,0.0,5.0,22.89611,39.96,122.77415,19.34,4.30023
1357,2023-09-19,51.0,33.0325,25.432499,28.897081,38.46359,29.696823,34.303883,0,0,44045.0,39701.0,0.1,0.1,0.0,1.0,10.990322,21.24,119.24446,19.83,4.4353757
1358,2023-09-20,51.0,33.0825,26.0325,29.603333,39.96276,32.069767,35.6528,0,0,43942.87,39086.13,0.5,0.5,0.0,3.0,10.514218,20.880001,28.995863,18.61,4.1481175
1359,2023-09-21,63.0,33.0825,25.432499,28.751251,40.909195,30.868855,34.928696,0,0,43840.453,39457.336,4.2000003,4.2000003,0.0,4.0,20.466246,32.760002,246.3528,18.81,4.1366343
1360,2023-09-22,51.0,32.982502,25.7325,29.353333,40.052326,31.334175,35.57844,0,0,43737.82,39465.656,0.5,0.5,0.0,3.0,9.983106,21.24,65.83569,18.93,4.2079577
1361,2023-09-23,51.0,32.3325,25.4825,28.474167,40.312878,31.097752,34.82503,0,0,43635.02,36728.773,1.0,1.0,0.0,6.0,13.849477,23.759998,133.56073,18.3,3.912149
1362,2023-09-24,53.0,32.5825,24.8825,27.792921,37.441505,29.159554,33.023273,0,0,43532.133,34198.59,0.70000005,0.70000005,0.0,3.0,17.477621,32.399998,314.26077,17.88,3.9127278
1363,2023-09-25,1.0,32.682503,24.832499,28.619995,38.306477,29.816036,34.083103,0,0,43429.21,39375.883,0.0,0.0,0.0,0.0,12.0694,17.28,12.703992,19.06,4.181449
1364,2023-09-26,1.0,32.932503,23.5325,28.459585,37.95066,27.520456,33.233078,0,0,43326.33,39345.508,0.0,0.0,0.0,0.0,11.885453,16.919998,348.35147,18.66,4.293363
1365,2023-09-27,0.0,33.182503,21.2325,27.253332,36.22976,23.186798,30.196829,0,0,43223.543,39314.867,0.0,0.0,0.0,0.0,14.186923,25.56,316.394,20.33,4.9299364
1366,2023-09-28,1.0,32.982502,20.6325,26.382502,35.84442,22.56898,28.696344,0,0,43120.918,39283.93,0.0,0.0,0.0,0.0,13.089354,23.759998,323.52682,20.55,4.91327
1367,2023-09-29,0.0,33.1325,20.832499,27.067917,35.913982,22.916342,29.894499,0,0,43018.52,39252.664,0.0,0.0,0.0,0.0,10.24578,18.0,327.59137,20.32,4.7078943
1368,2023-09-30,0.0,34.732502,21.2325,27.603333,36.749348,22.88432,29.384073,0,0,42916.418,39221.047,0.0,0.0,0.0,0.0,17.399586,28.44,331.37674,19.9,5.4754534
1369,2023-10-01,1.0,34.682503,19.7825,26.763748,36.407322,19.81014,27.550423,0,0,42814.67,39189.06,0.0,0.0,0.0,0.0,19.734436,31.68,334.53665,19.95,5.7380695
1370,2023-10-02,0.0,33.8825,19.2825,26.297083,33.612457,18.536219,25.579065,0,0,42713.344,39156.656,0.0,0.0,0.0,0.0,20.633371,33.48,329.5713,20.03,6.2499704
1371,2023-10-03,0.0,34.1325,18.832499,26.001253,32.686428,19.107399,25.458223,0,0,42612.508,39123.832,0.0,0.0,0.0,0.0,23.686249,38.519997,305.0037,20.06,6.0671153
1372,2023-10-04,0.0,34.0325,18.932499,26.469994,33.47875,19.926895,27.016237,0,0,42512.223,39090.547,0.0,0.0,0.0,0.0,21.261345,35.64,308.82983,19.74,5.6656237
1373,2023-10-05,0.0,34.3825,19.0325,26.392914,33.965385,18.974884,26.695536,0,0,42412.426,39056.78,0.0,0.0,0.0,0.0,17.072504,30.599998,299.74478,19.7,5.5700502
1374,2023-10-06,0.0,35.432503,19.582499,27.747084,35.622574,19.966885,29.363855,0,0,42312.395,39022.625,0.0,0.0,0.0,0.0,13.237039,26.28,297.93976,19.37,4.9830327
1375,2023-10-07,0.0,35.2825,21.182499,28.930414,38.036552,23.752054,32.175945,0,0,42212.062,38870.676,0.0,0.0,0.0,0.0,14.33234,25.919998,294.3967,18.68,4.7905903
1376,2023-10-08,0.0,35.5825,24.332499,29.736664,37.467556,27.009562,32.77123,0,0,42111.508,38568.887,0.0,0.0,0.0,0.0,15.111424,27.359999,278.32816,18.45,5.0224733
1377,2023-10-09,0.0,35.6325,23.7825,29.236658,37.935696,24.83765,31.065596,0,0,42010.805,38567.883,0.0,0.0,0.0,0.0,16.923828,30.599998,249.77509,17.69,5.2289443
1378,2023-10-10,51.0,34.0825,21.182499,27.955414,36.5393,23.15675,29.851633,0,0,41910.02,38566.6,0.4,0.4,0.0,1.0,14.440443,25.56,304.33228,16.67,4.7554536
1379,2023-10-11,0.0,33.7825,18.3825,26.040834,34.042522,18.755213,26.752922,0,0,41809.234,38565.01,0.0,0.0,0.0,0.0,15.94601,27.72,306.19876,18.55,5.1081653
1380,2023-10-12,0.0,33.3325,18.7325,26.32208,33.362286,19.584202,27.375563,0,0,41708.516,38563.094,0.0,0.0,0.0,0.0,14.982228,27.359999,315.27325,18.39,4.8573694
1381,2023-10-13,0.0,34.8825,20.682499,27.776247,35.503975,22.438707,29.483881,0,0,41607.945,38122.188,0.0,0.0,0.0,0.0,13.397612,25.199999,322.2242,17.79,4.728452
1382,2023-10-14,0.0,35.232502,22.432499,28.334585,35.30037,24.583576,29.996368,0,0,41507.598,37976.45,0.0,0.0,0.0,0.0,16.055353,30.239998,295.03064,16.56,4.6766887
1383,2023-10-15,51.0,33.6325,20.832499,26.90333,35.30526,22.44457,28.475756,0,0,41407.547,37669.293,0.1,0.1,0.0,1.0,14.04,26.64,347.5322,16.85,4.427583
