,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1447,2023-12-18,0.0,10.705,-1.7950001,3.3966668,8.992648,-5.0211196,0.7555011,0,0,33455.727,29700.725,0.0,0.0,0.0,0.0,6.725354,13.32,10.713115,9.09,1.0129414
1448,2023-12-19,0.0,10.705,-1.7950001,2.93625,8.237982,-5.486453,-0.10760689,0,0,33442.2,29685.691,0.0,0.0,0.0,0.0,9.449572,14.4,2.3859537,9.21,1.0530757
1449,2023-12-20,53.0,11.055,-1.2950001,4.8904166,6.8384438,-4.6900063,1.1113386,0,0,33432.734,23777.387,1.1,1.1,0.0,3.0,20.833395,35.64,13.695244,7.41,1.2715364
1450,2023-12-21,1.0,12.205,0.35500002,5.365417,10.28158,-2.7434993,2.8858678,0,0,33427.375,29586.018,0.0,0.0,0.0,0.0,7.2,12.599999,325.61044,8.65,1.0670277
1451,2023-12-22,1.0,13.305,-0.14500001,5.4008336,11.44471,-3.065872,2.7465487,0,0,33426.19,29667.969,0.0,0.0,0.0,0.0,8.647496,16.919998,359.53036,9.02,1.145215
1452,2023-12-23,1.0,12.405001,-0.045,4.8029165,10.087492,-3.684115,1.7998147,0,0,33429.223,29671.393,0.0,0.0,0.0,0.0,10.137692,18.359999,17.707897,9.1,1.1371566
1453,2023-12-24,1.0,10.705,-0.29500002,4.250833,8.581762,-3.7314773,1.5463854,0,0,33436.53,29679.791,0.0,0.0,0.0,0.0,8.0899935,15.84,27.39017,9.04,1.0398704
1454,2023-12-25,1.0,9.3550005,-1.595,2.555,7.2493896,-4.7267714,-0.16306089,0,0,33448.176,29693.191,0.0,0.0,0.0,0.0,7.6367526,12.24,358.5312,9.13,0.9875268
1455,2023-12-26,3.0,6.855,-1.995,1.48625,4.8051634,-5.0839424,-1.072404,0,0,33464.086,24305.32,0.0,0.0,0.0,0.0,7.072878,14.04,53.65241,7.05,0.71193993
1456,2023-12-27,3.0,8.705,-0.645,2.8654168,6.7275467,-3.4099476,0.2406419,0,0,33484.2,24350.84,0.0,0.0,0.0,0.0,7.9932976,11.879999,26.816296,7.93,0.8936401
1457,2023-12-28,3.0,8.405001,-2.095,2.4112499,6.08626,-5.4320965,-0.21560936,0,0,33508.44,20590.422,0.0,0.0,0.0,0.0,5.692099,14.04,46.16905,7.07,0.819122
1458,2023-12-29,53.0,6.705,-0.745,3.321667,4.7117615,-3.884634,0.70649177,0,0,33536.727,1130.8708,0.9,0.9,0.0,2.0,7.8625183,26.28,19.60419,3.19,0.48321816
1459,2023-12-30,3.0,10.805,-0.995,3.9779167,8.295599,-3.9107378,1.2885253,0,0,33568.99,29829.785,0.0,0.0,0.0,0.0,8.4963045,15.84,257.93506,8.81,1.0142542
1460,2023-12-31,3.0,10.1050005,3.7050002,6.7237506,6.8139877,0.6364026,3.6034355,0,0,33605.137,11586.456,0.0,0.0,0.0,0.0,20.808498,37.079998,237.38075,3.87,0.54126096
1461,2024-01-01,3.0,9.155001,2.905,4.688334,5.9490414,0.02192545,2.154193,0,0,33645.094,23081.883,0.0,0.0,0.0,0.0,9.504272,19.08,255.86671,7.15,0.84361476
1462,2024-01-02,51.0,9.005,1.555,5.7112503,6.527238,-1.1686261,3.2145612,0,0,33688.777,1592.4529,0.1,0.1,0.0,1.0,15.277749,25.919998,216.15826,2.95,0.45980996
1463,2024-01-03,53.0,12.255,7.7549996,10.340418,10.226216,6.2248697,8.242036,0,0,33736.11,0.0,2.0,2.0,0.0,8.0,18.089775,34.2,233.33893,2.19,0.41315287
1464,2024-01-04,63.0,10.555,7.2549996,9.144584,9.34772,5.0585117,7.5626674,0,0,33786.996,1117.6238,9.6,9.6,0.0,6.0,14.578888,24.84,239.17896,2.52,0.44225213
1465,2024-01-05,51.0,7.905,4.605,6.1737494,4.9946766,-0.081282616,1.8051995,0,0,33841.363,30134.639,1.0,1.0,0.0,6.0,24.967497,43.56,276.10266,7.57,1.221958
1466,2024-01-06,3.0,8.005,1.655,4.9654174,3.519557,-1.6079316,0.57528,0,0,33899.113,30199.01,0.0,0.0,0.0,0.0,22.725668,41.760002,288.72006,8.45,1.3470454
1467,2024-01-07,1.0,8.705,-0.995,3.2924998,6.1903677,-4.175979,0.3520005,0,0,33960.164,30266.986,0.0,0.0,0.0,0.0,7.5942073,17.64,318.311,9.34,1.0438725
1468,2024-01-08,51.0,7.1549997,-2.7949998,2.0154169,4.248933,-6.143301,-0.8982857,0,0,34024.434,24693.982,0.1,0.1,0.0,1.0,7.145796,15.84,211.21829,8.6,0.94208837
1469,2024-01-09,51.0,8.655001,2.255,4.8862495,6.8103743,-0.042943478,2.4729302,0,0,34091.83,24321.865,0.1,0.1,0.0,1.0,7.289444,15.119999,47.72636,6.99,0.8321606
1470,2024-01-10,53.0,7.2549996,2.4550002,4.9841666,3.9542732,-0.050180912,2.0223331,0,0,34162.266,7208.5137,2.4,2.4,0.0,10.0,17.873556,31.319998,244.93118,3.39,0.46148074
1471,2024-01-11,3.0,7.305,0.305,3.4633334,4.342825,-3.4468293,0.19715343,0,0,34235.656,30252.312,0.0,0.0,0.0,0.0,13.237038,23.4,18.834702,8.6,1.0576283
1472,2024-01-12,1.0,7.1549997,-2.445,1.7550001,4.2953377,-6.739229,-1.8733888,0,0,34311.906,30657.195,0.0,0.0,0.0,0.0,11.91812,21.24,27.605743,9.87,1.0511912
