,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1287,2023-07-11,55.0,22.741,16.140999,19.261833,20.102476,14.618778,17.254885,0,0,58733.543,37330.406,3.9999998,3.9999998,0.0,7.0,27.492311,47.88,220.97702,17.31,3.9032812
1288,2023-07-12,51.0,21.140999,13.591,17.572248,18.082727,12.36562,15.324692,0,0,58620.254,53352.613,1.0,1.0,0.0,6.0,26.072052,46.44,245.8476,22.32,4.240237
1289,2023-07-13,51.0,21.390999,12.941,17.636833,19.234743,11.851959,15.815937,0,0,58502.746,46955.582,0.5,0.5,0.0,3.0,22.065973,39.96,242.22424,20.37,4.0228386
1290,2023-07-14,61.0,19.741,13.641,16.930586,18.80124,13.359583,15.888546,0,0,58381.176,0.0,7.8,7.8,0.0,11.0,31.452133,56.16,173.54903,5.64,1.5264624
1291,2023-07-15,51.0,19.691,14.891,17.053501,15.289692,11.41354,13.415666,0,0,58255.707,41328.008,1.4000002,1.4000002,0.0,10.0,43.85799,75.24,213.84592,20.51,3.7555094
1292,2023-07-16,3.0,20.441,14.141,17.007666,16.57209,10.728936,13.313806,0,0,58126.465,46186.605,0.0,0.0,0.0,0.0,31.75355,55.079998,233.02565,21.1,4.433333
1293,2023-07-17,51.0,21.241,12.290999,16.870165,18.58195,10.985205,14.848935,0,0,57993.414,48535.38,0.6,0.6,0.0,5.0,22.461807,42.839996,247.09488,20.76,3.8511467
1294,2023-07-18,51.0,21.991,11.290999,17.2285,20.132263,10.517835,15.947732,0,0,57855.363,44237.65,0.1,0.1,0.0,1.0,18.391737,33.839996,231.56937,18.93,3.8006783
1295,2023-07-19,51.0,22.640999,13.990999,18.00975,21.225246,12.702436,16.7921,0,0,57712.336,41624.117,0.4,0.4,0.0,3.0,20.00512,37.079998,281.1526,21.95,4.1451178
1296,2023-07-20,51.0,22.341,11.691,17.438913,22.305536,10.937774,16.59426,0,0,57564.6,51037.97,0.1,0.1,0.0,1.0,14.24163,23.759998,322.17975,24.33,4.4632807
1297,2023-07-21,51.0,19.991,11.641,16.507666,17.600336,10.050203,14.685551,0,0,57412.383,36012.918,0.1,0.1,0.0,1.0,17.654686,33.839996,278.94876,17.66,3.5644152
1298,2023-07-22,63.0,18.541,12.790999,15.470166,14.902777,11.511702,13.136218,0,0,57255.957,9652.049,10.7,10.7,0.0,17.0,31.404713,51.839996,215.91087,8.06,1.7654951
1299,2023-07-23,51.0,22.591,15.290999,18.866001,20.243935,13.087996,16.847128,0,0,57095.54,48887.37,0.90000004,0.90000004,0.0,6.0,30.121912,54.36,228.56161,19.3,3.820641
1300,2023-07-24,55.0,17.640999,13.441,15.722251,16.21801,12.358042,14.808472,0,0,56931.38,13024.044,2.3,2.3,0.0,6.0,19.64558,34.56,356.76038,9.99,1.8697301
1301,2023-07-25,51.0,19.841,12.091,15.70975,17.716303,11.641449,14.412018,0,0,56763.703,50848.023,0.70000005,0.70000005,0.0,5.0,17.581125,33.48,297.06644,22.75,3.8992074
1302,2023-07-26,61.0,21.241,9.490999,15.915997,18.888956,8.358783,14.400279,0,0,56592.742,33051.367,10.0,10.0,0.0,7.0,22.148046,38.88,225.10022,19.24,3.5947523
1303,2023-07-27,61.0,21.591,16.341,19.170166,21.039114,14.593052,18.44348,0,0,56418.71,3318.6826,5.099999,5.099999,0.0,14.0,27.381308,45.719997,235.17099,10.26,2.1523829
1304,2023-07-28,51.0,22.640999,15.941,18.668085,21.742373,15.872459,18.043486,0,0,56241.84,22485.004,0.2,0.2,0.0,2.0,20.88,36.36,236.56927,14.19,2.9248533
1305,2023-07-29,51.0,21.890999,14.641,18.332666,19.550291,12.903444,16.539623,0,0,56062.324,41160.75,0.7,0.7,0.0,6.0,26.052162,46.079998,246.18898,21.45,4.1752853
1306,2023-07-30,55.0,20.941,14.290999,17.09725,17.408754,11.801153,14.64315,0,0,55880.37,26743.338,3.1999998,3.1999998,0.0,10.0,30.413076,52.56,240.6304,14.04,2.8740027
1307,2023-07-31,61.0,20.991,15.040999,18.05975,19.053818,13.262188,16.228458,0,0,55696.2,22023.318,2.6,2.6,0.0,7.0,27.897097,49.68,240.62584,10.44,2.3622904
1308,2023-08-01,61.0,21.941,13.841,17.674334,19.176668,11.8916645,15.506103,0,0,55509.98,42768.914,2.0,2.0,0.0,1.0,24.863468,43.56,252.12706,18.0,3.6960394
1309,2023-08-02,63.0,19.491,14.790999,17.316,18.93579,14.223196,15.802552,0,0,55321.918,22662.998,16.8,16.8,0.0,17.0,32.33794,56.16,231.74385,11.51,2.2061758
1310,2023-08-03,51.0,21.091,13.841,16.936832,19.096573,12.329567,15.558338,0,0,55132.207,43331.52,0.1,0.1,0.0,1.0,18.919704,33.839996,321.39197,17.17,3.2138028
1311,2023-08-04,51.0,19.491,12.891,16.632666,18.51906,11.979713,15.59821,0,0,54941.01,34168.96,0.4,0.4,0.0,4.0,16.87398,30.239998,298.50345,14.64,2.7818713
1312,2023-08-05,63.0,18.541,13.341,15.155581,19.606075,10.22286,13.573279,0,0,54748.504,8848.26,18.2,18.2,0.0,14.0,29.882166,49.68,274.34598,8.51,1.7749523
1313,2023-08-06,51.0,18.640999,10.591,14.832665,16.145584,7.53808,12.244984,0,0,54554.59,49970.93,0.9,0.9,0.0,5.0,24.464113,41.760002,308.63644,20.35,3.439779
1314,2023-08-07,3.0,20.341,10.540999,15.603499,17.889217,9.153315,13.640807,0,0,54357.73,44392.59,0.0,0.0,0.0,0.0,18.374111,34.92,270.31274,19.86,3.6690922
1315,2023-08-08,53.0,17.541,11.040999,14.95975,17.232187,9.655509,13.985532,0,0,54157.87,5938.089,2.3999999,2.3999999,0.0,10.0,23.1774,38.88,242.39728,5.21,1.1674073
1316,2023-08-09,3.0,24.140999,10.841,17.582668,23.805613,9.965327,17.58615,0,0,53955.24,49718.656,0.0,0.0,0.0,0.0,11.090103,22.319998,277.31638,22.5,3.9222987
1317,2023-08-10,3.0,25.691,12.691,19.632668,26.686045,12.404446,19.897308,0,0,53750.05,49541.867,0.0,0.0,0.0,0.0,16.62249,30.960001,186.87405,21.79,4.1422257
1318,2023-08-11,51.0,24.091,16.091,20.130585,22.918373,15.942396,19.751022,0,0,53542.527,31634.156,0.6,0.6,0.0,4.0,22.545315,40.68,220.71423,14.94,3.15221
1319,2023-08-12,51.0,21.041,13.941,17.807665,17.852179,13.113365,15.754119,0,0,53332.863,39899.38,0.5,0.5,0.0,4.0,32.647057,56.16,223.2058,16.5,3.2758071
1320,2023-08-13,51.0,21.941,15.240999,18.080582,19.072489,14.025417,16.249771,0,0,53121.273,39679.125,0.3,0.3,0.0,3.0,25.772078,46.8,221.96762,16.68,3.4533525
1321,2023-08-14,61.0,21.741,15.240999,18.220167,20.072454,14.863369,17.17603,0,0,52907.945,27531.32,3.8,3.8,0.0,10.0,31.487139,53.28,200.88182,13.35,2.5945313
1322,2023-08-15,51.0,22.241,12.540999,17.97225,22.28533,11.757837,17.440802,0,0,52693.074,45911.21,0.2,0.2,0.0,2.0,17.28,31.319998,251.07056,18.56,3.3759458
1323,2023-08-16,51.0,24.691,12.641,18.399334,24.398054,11.879627,18.152628,0,0,52476.84,48356.04,0.2,0.2,0.0,2.0,16.203999,29.16,53.758564,20.42,3.933445
1324,2023-08-17,51.0,23.041,14.941,18.636833,22.269499,14.735365,17.589777,0,0,52259.42,48152.227,0.1,0.1,0.0,1.0,23.444265,41.399998,79.32142,21.65,3.9069748
1325,2023-08-18,61.0,24.841,16.140999,19.970167,24.161945,15.306034,19.892797,0,0,52041.0,22384.748,4.2000003,4.2000003,0.0,8.0,22.33161,41.399998,92.1806,14.12,2.7689712
1326,2023-08-19,51.0,23.390999,15.641,20.026415,21.673111,15.04562,18.881187,0,0,51821.74,47433.074,0.2,0.2,0.0,2.0,27.776047,49.32,217.61568,18.58,3.7289183
1327,2023-08-20,51.0,24.091,14.941,18.99725,23.042673,14.800411,18.551937,0,0,51601.81,41982.582,0.4,0.4,0.0,4.0,19.083395,34.56,229.90436,18.29,3.5981324
1328,2023-08-21,3.0,24.841,13.391,18.386831,23.32302,13.343348,17.724318,0,0,51381.36,39162.625,0.0,0.0,0.0,0.0,20.68356,36.719997,231.67984,17.45,3.467486
1329,2023-08-22,3.0,24.441,14.591,19.263916,23.493195,13.900558,18.607653,0,0,51160.566,38144.684,0.0,0.0,0.0,0.0,18.58451,34.2,250.45349,17.89,3.6312163
1330,2023-08-23,2.0,25.541,12.540999,19.390999,25.863567,12.49128,20.015123,0,0,50939.562,44657.156,0.0,0.0,0.0,0.0,7.5942073,17.28,242.79008,19.48,3.4655182
1331,2023-08-24,53.0,25.241,15.540999,20.040998,25.286684,16.404676,20.656649,0,0,50718.508,25078.223,1.3000001,1.3000001,0.0,5.0,14.021525,26.28,257.7275,13.96,2.9234228
1332,2023-08-25,51.0,20.241,13.391,16.74933,18.312984,12.630558,15.106666,0,0,50497.543,43032.562,0.1,0.1,0.0,1.0,18.514643,32.039997,273.742,17.19,3.4563415
1333,2023-08-26,51.0,19.441,11.490999,15.222251,17.773382,10.635584,13.860752,0,0,50276.527,33303.906,1.2,1.2,0.0,6.0,17.238699,34.56,242.88193,14.22,2.4934661
1334,2023-08-27,51.0,19.691,10.391,15.249332,17.39292,8.935091,13.394813,0,0,50053.902,43426.793,0.2,0.2,0.0,2.0,20.275385,37.8,280.0974,17.66,3.1119678
1335,2023-08-28,51.0,20.591,10.790999,15.655583,18.959438,9.872663,14.376096,0,0,49829.555,40394.855,0.2,0.2,0.0,2.0,15.484185,28.8,310.38824,15.09,2.7695818
1336,2023-08-29,3.0,20.491,10.691,15.688915,18.302391,9.771843,14.336154,0,0,49603.656,28272.893,0.0,0.0,0.0,0.0,17.388409,32.399998,243.16692,13.47,2.7748747
1337,2023-08-30,51.0,19.741,11.040999,15.709748,16.739817,9.432606,13.592788,0,0,49376.36,43790.613,0.3,0.3,0.0,3.0,20.991426,36.719997,292.12836,18.08,3.3729992
1338,2023-08-31,51.0,18.191,10.141,14.215997,16.64641,8.917685,13.510441,0,0,49147.832,3569.9944,1.3000001,1.3000001,0.0,6.0,14.587776,27.359999,171.75607,6.98,1.4619068
1339,2023-09-01,51.0,22.091,13.990999,17.780582,23.589628,14.412382,18.909916,0,0,48918.23,21916.027,1.4,1.4,0.0,9.0,8.4963045,17.28,30.963682,11.31,2.0365236
1340,2023-09-02,51.0,23.291,15.391,18.645163,22.680393,16.187334,18.794685,0,0,48687.703,29671.543,0.4,0.4,0.0,4.0,15.596767,29.88,62.53988,13.62,2.6476166
1341,2023-09-03,3.0,24.791,12.990999,18.632668,25.913944,12.972122,19.32924,0,0,48456.395,41769.027,0.0,0.0,0.0,0.0,12.371645,21.24,69.90155,18.66,3.326269
1342,2023-09-04,0.0,27.441,15.141,20.10975,28.26981,15.1066265,20.047804,0,0,48224.453,43346.484,0.0,0.0,0.0,0.0,18.94024,33.12,76.87911,19.79,4.0493164
1343,2023-09-05,0.0,27.791,15.841,20.843086,27.443802,15.420027,20.840254,0,0,47992.023,43253.41,0.0,0.0,0.0,0.0,16.946787,32.039997,70.68093,19.4,4.027508
1344,2023-09-06,1.0,29.890999,14.841,22.040998,31.889553,15.337843,23.62845,0,0,47759.242,43203.65,0.0,0.0,0.0,0.0,10.464798,17.64,68.1985,18.68,3.713089
1345,2023-09-07,1.0,29.991,17.341,22.941,31.785011,18.488571,24.24604,0,0,47526.25,43200.0,0.0,0.0,0.0,0.0,13.684735,23.4,80.67055,19.13,3.9796214
1346,2023-09-08,2.0,29.591,17.941,23.515999,31.661392,18.641224,25.008196,0,0,47293.18,37701.19,0.0,0.0,0.0,0.0,8.557102,17.28,234.9945,14.3,3.1264353
1347,2023-09-09,1.0,31.441,17.591,24.213919,33.413486,19.48531,26.170753,0,0,47060.156,43037.18,0.0,0.0,0.0,0.0,7.628263,12.959999,184.33817,18.1,3.5893734
1348,2023-09-10,61.0,30.791,18.241,23.168083,32.50233,19.730795,24.487001,0,0,46827.316,38850.164,1.6,1.6,0.0,1.0,20.883102,38.16,189.5621,15.12,3.5559778
1349,2023-09-11,3.0,24.941,17.041,20.884752,24.000916,17.844124,20.865793,0,0,46594.79,34515.246,0.0,0.0,0.0,0.0,18.58451,36.0,243.60712,13.02,3.077555
1350,2023-09-12,53.0,23.091,16.291,18.9035,22.95479,15.204279,19.112688,0,0,46362.7,33937.207,2.9,2.9,0.0,12.0,18.416384,31.319998,270.52753,12.53,2.4504776
1351,2023-09-13,51.0,19.890999,12.240999,16.228498,19.3602,10.244836,14.995622,0,0,46131.18,42250.96,0.1,0.1,0.0,1.0,19.45333,32.760002,30.063587,13.48,2.4840758
1352,2023-09-14,1.0,22.341,12.141,17.120165,21.621523,11.947828,16.561754,0,0,45900.348,42022.9,0.0,0.0,0.0,0.0,12.819235,25.919998,209.15169,16.43,2.9805486
1353,2023-09-15,3.0,24.941,10.891,17.570168,23.820301,9.816872,17.3312,0,0,45670.05,41794.688,0.0,0.0,0.0,0.0,13.527572,25.919998,155.42006,15.51,3.0317333
1354,2023-09-16,3.0,25.941,12.540999,18.824333,25.916813,12.289309,18.706388,0,0,45438.73,31848.688,0.0,0.0,0.0,0.0,17.0763,28.08,61.13798,14.28,3.1004257
1355,2023-09-17,63.0,21.091,14.941,18.311834,21.285988,14.152571,18.03821,0,0,45206.246,24493.387,4.8999996,4.8999996,0.0,8.0,26.28986,45.719997,82.6293,8.35,1.7166476
1356,2023-09-18,63.0,19.091,14.040999,16.913916,18.377823,10.149218,14.746544,0,0,44972.734,35472.37,7.2,7.2,0.0,10.0,32.283787,57.6,236.8853,10.34,2.3813384
1357,2023-09-19,51.0,19.390999,13.391,16.857666,16.235931,10.048624,13.241924,0,0,44738.344,4670.0063,0.4,0.4,0.0,3.0,45.596527,74.88,224.5645,6.57,2.2751553
1358,2023-09-20,63.0,20.541,14.591,17.893084,16.041185,13.445906,14.852468,0,0,44503.207,12596.431,27.4,27.4,0.0,16.0,48.537292,80.28,210.1296,5.49,1.9369882
1359,2023-09-21,63.0,17.741,10.691,13.9472475,16.298796,9.716173,13.041471,0,0,44267.465,34691.812,5.4,5.4,0.0,7.0,17.057314,33.12,211.46,11.96,1.867535
1360,2023-09-22,53.0,17.591,8.740999,12.524333,15.461689,7.3088493,10.797345,0,0,44031.25,38498.21,1.5000001,1.5000001,0.0,5.0,19.083395,37.44,267.15018,13.98,2.1100469
1361,2023-09-23,3.0,17.241,8.341,12.830583,14.746378,5.838937,10.3562975,0,0,43794.695,37372.168,0.0,0.0,0.0,0.0,16.1198,30.599998,243.23135,13.09,2.3700743
1362,2023-09-24,3.0,20.191,12.891,17.1285,17.04457,10.482382,14.35054,0,0,43557.934,21449.379,0.0,0.0,0.0,0.0,30.563978,52.92,191.7561,7.72,2.5144925
1363,2023-09-25,51.0,21.591,14.091,17.974335,19.34853,14.278997,16.720896,0,0,43321.105,37918.4,0.2,0.2,0.0,1.0,24.735432,43.92,219.25629,13.98,2.890424
1364,2023-09-26,61.0,22.390999,13.441,17.280584,20.843126,13.0330925,16.29999,0,0,43084.34,26756.586,1.8000001,1.8000001,0.0,4.0,25.661207,49.68,202.17688,10.53,2.213114
1365,2023-09-27,3.0,21.640999,13.290999,17.520166,19.737957,12.848942,16.361877,0,0,42847.76,18000.0,0.0,0.0,0.0,0.0,28.732422,47.88,181.33865,7.86,2.045872
1366,2023-09-28,51.0,19.491,13.540999,16.795166,17.290123,11.927233,14.542222,0,0,42611.516,18290.332,0.4,0.4,0.0,2.0,26.368616,44.28,212.13957,8.43,2.1563988
1367,2023-09-29,53.0,19.140999,12.891,16.895166,18.610168,11.756336,15.468537,0,0,42375.74,36111.656,2.1,2.1,0.0,5.0,20.082708,37.8,264.02576,14.11,2.5321136
1368,2023-09-30,3.0,19.091,10.441,14.820168,17.195072,9.552617,13.519259,0,0,42140.555,28372.47,0.0,0.0,0.0,0.0,19.0392,33.48,208.6833,9.54,1.8913473
1369,2023-10-01,3.0,22.640999,15.490999,18.236834,22.54839,14.04281,17.96578,0,0,41906.105,21563.602,0.0,0.0,0.0,0.0,22.406927,40.32,219.6317,7.46,1.6355436
1370,2023-10-02,63.0,22.541,14.391,17.820166,23.801481,14.901346,18.546942,0,0,41672.53,5811.2207,4.1,4.1,0.0,3.0,25.862436,41.399998,200.63136,5.94,1.2300928
1371,2023-10-03,51.0,17.741,12.391,14.730582,15.411478,10.219358,12.011902,0,0,41439.96,36000.0,0.3,0.3,0.0,2.0,25.006397,51.12,265.86487,11.96,2.3145454
1372,2023-10-04,3.0,17.791,10.641,13.9264145,14.210512,8.443056,11.457831,0,0,41208.55,26811.893,0.0,0.0,0.0,0.0,25.071098,44.639996,243.25446,8.96,1.8697712
1373,2023-10-05,51.0,18.591,11.941,14.811833,15.832327,10.337509,12.613894,0,0,40978.13,24988.352,0.2,0.2,0.0,2.0,22.148046,37.079998,231.46666,8.59,1.9691755
1374,2023-10-06,2.0,20.991,13.540999,16.574331,18.6928,11.180376,14.60508,0,0,40747.008,35715.805,0.0,0.0,0.0,0.0,24.57511,43.56,238.30856,10.96,2.2062736
1375,2023-10-07,3.0,22.991,13.790999,17.661835,20.93203,12.313316,16.319578,0,0,40515.035,35961.49,0.0,0.0,0.0,0.0,21.868332,38.88,236.1546,11.38,2.3910089
1376,2023-10-08,1.0,23.341,12.691,16.813915,22.704296,12.363623,16.368673,0,0,40282.367,35441.504,0.0,0.0,0.0,0.0,12.24,21.599998,243.30168,11.17,2.093255
1377,2023-10-09,2.0,23.191,12.641,16.790998,23.84636,11.451219,16.564514,0,0,40049.152,35303.83,0.0,0.0,0.0,0.0,10.966713,18.359999,246.97197,11.26,1.9700598
1378,2023-10-10,1.0,21.390999,12.391,16.561834,20.01879,11.267361,15.485168,0,0,39815.543,34181.113,0.0,0.0,0.0,0.0,20.592503,38.16,230.73047,11.21,2.0084968
1379,2023-10-11,55.0,20.591,14.240999,17.311834,19.344492,12.604561,16.146303,0,0,39581.71,12132.477,1.5,1.5,0.0,2.0,25.318008,42.839996,227.76534,6.0,1.5426502
1380,2023-10-12,63.0,16.140999,13.091,15.115998,17.260603,11.714316,15.06928,0,0,39347.8,0.0,15.500001,15.500001,0.0,16.0,16.92383,36.719997,267.20728,2.22,0.51756346
1381,2023-10-13,63.0,20.591,9.891,16.926413,17.785128,6.280073,14.052753,0,0,39113.977,18542.543,13.300001,13.300001,0.0,13.0,38.305763,65.520004,229.62154,6.26,1.8754989
1382,2023-10-14,51.0,13.391,6.741,9.724334,10.218848,3.6757784,6.474419,0,0,38880.402,34623.88,0.3,0.3,0.0,3.0,20.65848,38.16,283.53366,10.5,1.6271653
1383,2023-10-15,1.0,10.540999,4.341,6.9097495,6.9836426,1.2471247,3.67611,0,0,38647.24,34478.58,0.0,0.0,0.0,0.0,14.24163,27.359999,336.51068,11.48,1.4827908
1384,2023-10-16,3.0,12.040999,2.391,7.836834,8.910955,-0.79133844,5.0392976,0,0,38414.664,10275.757,0.0,0.0,0.0,0.0,19.134262,33.48,64.61464,6.71,1.0731354
1385,2023-10-17,3.0,14.540999,9.941,11.780583,9.480293,6.211754,7.62046,0,0,38182.836,32905.805,0.0,0.0,0.0,0.0,27.757376,48.6,91.35534,10.22,2.2637632
1386,2023-10-18,61.0,16.741,10.240999,13.04725,15.09623,6.3884277,9.692204,0,0,37951.94,0.0,7.2999997,7.2999997,0.0,12.0,33.151287,55.079998,103.742584,2.62,0.93944
1387,2023-10-19,61.0,17.791,14.391,15.770165,16.782574,11.311505,14.318715,0,0,37722.156,15822.978,7.2999997,7.2999997,0.0,17.0,28.66694,56.519997,176.79106,4.45,0.976765
1388,2023-10-20,61.0,16.140999,11.941,14.145167,15.028105,10.73326,13.021531,0,0,37493.656,8943.409,9.900001,9.900001,0.0,7.0,17.873556,32.039997,202.59985,4.9,0.8401041
1389,2023-10-21,61.0,16.241,8.941,12.749333,15.041868,6.8011217,10.980685,0,0,37266.637,24284.607,3.4,3.4,0.0,8.0,21.794127,37.44,225.06769,5.99,0.99956566
1390,2023-10-22,3.0,15.141,6.741,9.982668,12.847668,4.529191,7.9291253,0,0,37041.29,30706.438,0.0,0.0,0.0,0.0,12.7279215,23.039999,220.46448,8.94,1.2684304
1391,2023-10-23,51.0,15.040999,6.8910003,11.003499,12.918713,4.6107426,9.066853,0,0,36817.8,14233.904,0.8,0.8,0.0,6.0,16.279802,28.44,95.06258,5.8,0.97233397
1392,2023-10-24,55.0,14.191,7.341,10.374332,11.616449,5.4670887,8.633519,0,0,36596.383,28800.0,3.2,3.2,0.0,6.0,17.373497,32.399998,218.09966,7.82,1.0615324
1393,2023-10-25,51.0,13.891,8.040999,10.307666,12.247276,6.1511927,8.374084,0,0,36376.895,17826.973,0.8000001,0.8000001,0.0,8.0,16.199999,28.08,41.185825,5.89,0.82400227
1394,2023-10-26,61.0,15.691,7.341,11.226417,13.681013,5.0699644,9.516049,0,0,36157.434,25645.105,2.5999997,2.5999997,0.0,6.0,18.161278,32.399998,193.21523,6.89,1.0516658
1395,2023-10-27,53.0,14.290999,7.191,10.130582,12.134373,5.2425003,8.272278,0,0,35937.85,23782.555,1.7,1.7,0.0,5.0,17.84816,31.319998,202.29279,6.4,0.91263455
1396,2023-10-28,63.0,15.341,9.040999,11.9139185,11.638105,7.352564,9.42264,0,0,35718.332,27675.96,10.6,10.6,0.0,9.0,26.081993,43.92,186.35281,7.32,1.1937348
1397,2023-10-29,63.0,12.391,9.141,10.807667,9.437083,6.1386356,7.7733293,0,0,35499.07,17322.479,5.8,5.8,0.0,7.0,24.72495,42.12,211.8835,4.11,0.79930824
1398,2023-10-30,53.0,14.490999,6.591,10.811832,13.298855,4.344818,8.719723,0,0,35280.27,25154.062,0.8,0.8,0.0,3.0,18.359999,33.48,208.44551,6.52,0.9871549
1399,2023-10-31,55.0,14.141,6.6410003,10.078501,12.1983795,4.4834747,8.250834,0,0,35062.125,25767.0,2.4999998,2.4999998,0.0,8.0,15.175612,32.039997,216.62244,5.54,0.7421304
1400,2023-11-01,63.0,13.641,9.591,12.057667,10.518451,5.4166965,8.534732,0,0,34844.85,17471.428,11.199999,11.199999,0.0,17.0,31.981293,60.479996,197.52982,4.61,1.1178148
1401,2023-11-02,63.0,11.641,8.891,10.370167,11.120842,3.469872,5.850725,0,0,34628.664,0.0,17.9,17.9,0.0,24.0,42.826385,70.2,233.68735,1.78,0.79439175
1402,2023-11-03,63.0,13.240999,6.991,9.457666,10.502171,2.887844,5.8342214,0,0,34413.785,30081.566,5.7,5.7,0.0,7.0,27.155552,48.96,242.8949,6.17,1.1501951
1403,2023-11-04,61.0,12.641,5.091,8.699334,9.232954,2.4705515,5.64663,0,0,34200.434,15928.704,5.4999995,5.4999995,0.0,9.0,26.518099,45.719997,179.22673,4.3,0.688853
1404,2023-11-05,51.0,12.641,6.1410003,9.030583,8.114644,3.422104,5.4114614,0,0,33988.844,28243.654,0.1,0.1,0.0,1.0,29.574827,50.399998,264.31424,6.81,1.1281002
1405,2023-11-06,2.0,12.740999,6.3910003,8.893083,8.6044235,3.4079752,5.5106444,0,0,33779.254,29240.033,0.0,0.0,0.0,0.0,25.6233,43.56,236.71555,6.82,1.0158321
1406,2023-11-07,51.0,11.891,5.3910003,7.8785005,8.107647,2.1543365,4.517651,0,0,33571.91,28961.5,0.1,0.1,0.0,1.0,25.984917,43.92,244.57976,6.11,0.81838113
1407,2023-11-08,53.0,13.040999,5.941,9.528499,10.798351,2.7877817,6.4931808,0,0,33367.07,0.0,3.3,3.3,0.0,11.0,35.785156,59.399998,219.03554,1.01,0.45434105
1408,2023-11-09,51.0,10.591,5.841,8.04725,6.0858603,2.2743893,4.208677,0,0,33164.984,25054.707,0.1,0.1,0.0,1.0,23.47741,43.92,222.7933,4.91,0.9601587
1409,2023-11-10,53.0,9.391,4.191,6.545166,5.493045,0.63088703,3.2751894,0,0,32965.918,16893.057,1.7000002,1.7000002,0.0,5.0,20.288164,36.36,274.5666,3.65,0.54938847
1410,2023-11-11,1.0,10.240999,2.841,5.3660007,8.062581,-0.10755253,2.473973,0,0,32770.15,27911.639,0.0,0.0,0.0,0.0,14.512064,25.199999,261.58987,6.59,0.6845656
1411,2023-11-12,53.0,9.290999,3.391,7.076416,7.0688524,0.09794235,4.6868052,0,0,32577.955,0.0,2.0000002,2.0000002,0.0,8.0,12.371645,20.880001,118.9655,1.74,0.31774098
1412,2023-11-13,63.0,14.841,8.641,12.336833,10.98357,6.3188667,8.06471,0,0,32389.625,20191.004,12.5,12.5,0.0,11.0,37.56786,68.03999,233.90814,4.61,1.4788878
1413,2023-11-14,63.0,12.391,8.790999,10.393084,9.469353,5.0828514,6.8703103,0,0,32205.082,2095.8174,6.1000004,6.1000004,0.0,6.0,28.017622,47.519997,247.81633,1.89,0.68239534
1414,2023-11-15,3.0,11.691,4.591,8.5535,6.9792824,2.1367674,4.829782,0,0,32022.432,27235.324,0.0,0.0,0.0,0.0,27.381308,48.96,256.07703,5.94,0.90356517
1415,2023-11-16,53.0,7.591,3.591,5.8222504,5.2269783,1.0814509,3.1606386,0,0,31841.533,0.0,3.0,3.0,0.0,9.0,13.779114,23.4,338.6664,1.28,0.23845175
1416,2023-11-17,51.0,10.341,3.5410001,6.288917,7.5277843,0.7224817,3.6790698,0,0,31662.611,25184.346,1.3000001,1.3000001,0.0,6.0,14.565548,24.84,228.65549,5.54,0.5690535
1417,2023-11-18,55.0,14.740999,8.240999,12.351415,12.765667,5.5827656,9.473179,0,0,31485.883,0.0,5.4,5.4,0.0,9.0,26.081993,43.56,211.32703,0.87,0.40731123
1418,2023-11-19,3.0,13.941,10.341,11.965999,9.419246,6.1136093,7.6500726,0,0,31311.584,18111.137,0.0,0.0,0.0,0.0,30.432245,54.36,238.44093,3.33,1.2724841
1419,2023-11-20,55.0,11.841,7.741,9.951417,9.23821,4.657032,7.3008075,0,0,31139.951,18957.004,3.0,3.0,0.0,9.0,22.26477,39.96,273.71405,3.38,0.64010584
1420,2023-11-21,53.0,11.191,5.491,9.280583,8.271346,2.577958,6.019778,0,0,30971.229,0.0,0.7,0.7,0.0,2.0,21.915693,38.519997,350.96503,1.83,0.54317206
1421,2023-11-22,3.0,9.891,3.141,7.038917,7.4816866,0.45116043,4.370215,0,0,30805.66,7356.4316,0.0,0.0,0.0,0.0,15.683774,28.44,256.42007,2.79,0.4148086
1422,2023-11-23,51.0,12.240999,8.540999,10.682666,9.229273,5.8968325,7.228903,0,0,30643.506,15485.701,0.2,0.2,0.0,2.0,25.417631,44.639996,273.76508,3.59,0.80774856
1423,2023-11-24,51.0,10.040999,2.0410001,6.584749,5.9069157,-2.3396428,2.0548737,0,0,30485.025,17774.322,0.1,0.1,0.0,1.0,25.346148,46.079998,321.56573,3.24,1.1754539
1424,2023-11-25,1.0,5.341,-0.35899997,1.5701667,1.2852912,-4.099854,-2.2087991,0,0,30330.475,25475.713,0.0,0.0,0.0,0.0,13.363711,25.199999,297.19583,5.18,0.54044044
1425,2023-11-26,61.0,9.891,-0.80899996,3.868083,7.5211916,-4.0449476,0.9649001,0,0,30180.13,0.0,4.9,4.9,0.0,8.0,18.0,29.88,213.37683,1.02,0.22463651
1426,2023-11-27,61.0,9.691,5.041,7.7597504,7.480254,0.2823596,4.1631994,0,0,30034.266,4973.697,5.0999994,5.0999994,0.0,14.0,22.406927,37.44,301.10318,1.88,0.3704008
