,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1289,2023-07-13,53.0,11.2175,6.4675,8.3175,7.577606,1.953578,4.0465446,0,0,36044.332,17119.615,5.6000004,5.6000004,0.0,15.0,30.259275,49.32,191.99289,7.2,1.1376592
1290,2023-07-14,3.0,10.6675,1.2175,6.294583,6.615411,-1.8676429,2.9405823,0,0,36102.125,27907.33,0.0,0.0,0.0,0.0,18.581022,30.960001,295.51782,10.27,1.3823123
1291,2023-07-15,3.0,13.4675,7.4175,10.34875,9.313133,4.1857443,6.905968,0,0,36161.906,30400.379,0.0,0.0,0.0,0.0,24.774696,40.68,320.01862,9.01,1.5358006
1292,2023-07-16,1.0,11.2675,2.9675,7.096667,7.0385227,-1.0866835,3.316716,0,0,36223.625,32946.996,0.0,0.0,0.0,0.0,19.386593,31.319998,242.21039,11.8,1.5952467
1293,2023-07-17,1.0,9.1675,1.6175,5.271666,5.1913376,-3.055863,1.2443753,0,0,36287.33,33017.21,0.0,0.0,0.0,0.0,18.374111,31.68,222.32776,11.94,1.4648261
1294,2023-07-18,1.0,9.3175,-0.2825,4.3612504,6.697941,-3.6459575,1.3163272,0,0,36353.582,33090.24,0.0,0.0,0.0,0.0,9.885262,16.56,190.80148,11.33,1.3093457
1295,2023-07-19,3.0,11.4175,6.1175003,8.388331,7.0834846,2.6941752,4.659225,0,0,36422.395,26141.059,0.0,0.0,0.0,0.0,22.065973,36.719997,38.61822,10.02,1.467824
1296,2023-07-20,51.0,14.5675,8.867499,11.065417,12.479126,6.391404,8.533435,0,0,36493.656,31029.686,0.1,0.1,0.0,1.0,18.59845,30.960001,25.773203,11.12,1.5057607
1297,2023-07-21,1.0,22.667501,13.117499,17.2925,21.483942,10.8568535,15.706527,0,0,36567.27,26137.7,0.0,0.0,0.0,0.0,33.48,51.48,4.0935693,9.83,1.739257
1298,2023-07-22,51.0,25.5175,16.0175,22.009165,24.403145,12.992895,20.226892,0,0,36643.125,23538.988,0.5,0.5,0.0,2.0,37.705597,57.96,345.17258,9.82,3.2503507
1299,2023-07-23,63.0,16.067501,8.2675,12.673749,12.627132,4.722986,8.992377,0,0,36721.117,29947.963,3.6999998,3.6999998,0.0,2.0,35.452232,54.36,216.5029,11.3,2.4071765
1300,2023-07-24,51.0,11.867499,8.7675,10.227916,7.4247065,4.3713846,6.13604,0,0,36801.156,2232.7236,0.1,0.1,0.0,1.0,25.922499,42.12,121.5698,4.05,1.4008554
1301,2023-07-25,3.0,13.5175,9.4175,11.190415,10.958301,5.785187,7.9144416,0,0,36883.133,24018.25,0.0,0.0,0.0,0.0,28.227306,45.719997,102.85472,8.62,1.3768584
1302,2023-07-26,55.0,15.117499,10.7175,12.421664,11.221313,7.6216974,9.462773,0,0,36966.945,29292.676,6.2,6.2,0.0,10.0,30.58517,50.399998,218.34947,10.76,1.6188482
1303,2023-07-27,3.0,11.9175,5.3675003,8.694583,10.536362,2.7689457,6.2999997,0,0,37052.496,25316.283,0.0,0.0,0.0,0.0,12.496718,21.24,188.8096,10.66,1.4471383
1304,2023-07-28,3.0,13.0175,6.5175004,9.775832,11.07164,4.5420675,7.8363914,0,0,37139.695,33950.184,0.0,0.0,0.0,0.0,13.570615,24.119999,106.19329,11.08,1.4646348
1305,2023-07-29,1.0,16.0175,9.2175,11.81125,12.931923,5.664592,8.734138,0,0,37228.438,31438.621,0.0,0.0,0.0,0.0,23.039999,37.079998,6.372776,10.98,1.7582117
1306,2023-07-30,1.0,18.317501,9.867499,13.602917,17.322445,7.03329,11.089938,0,0,37318.63,34144.414,0.0,0.0,0.0,0.0,26.649727,40.68,342.50522,11.97,2.1703775
1307,2023-07-31,1.0,17.6175,9.8175,13.498749,17.279907,8.422172,12.72289,0,0,37410.188,31574.656,0.0,0.0,0.0,0.0,13.104198,24.119999,13.428798,11.37,1.6073756
1308,2023-08-01,2.0,25.0175,15.7675,18.917498,27.977161,14.276396,18.978075,0,0,37503.008,34344.004,0.0,0.0,0.0,0.0,22.101183,33.48,353.13785,12.43,2.1752813
1309,2023-08-02,3.0,26.817501,16.8675,20.090416,27.4439,12.192835,20.07009,0,0,37597.0,34445.55,0.0,0.0,0.0,0.0,31.700449,51.839996,265.00638,12.28,2.731543
1310,2023-08-03,3.0,15.5175,8.0675,11.407082,10.763242,4.478713,7.6707935,0,0,37692.086,5217.7803,0.0,0.0,0.0,0.0,23.47741,38.519997,135.55835,5.31,1.9417266
1311,2023-08-04,3.0,16.417501,7.5675,11.982082,13.330944,5.5121956,9.777315,0,0,37788.168,34651.652,0.0,0.0,0.0,0.0,13.450708,24.84,175.16962,13.62,2.122931
1312,2023-08-05,2.0,15.2175,7.0175004,10.763333,12.472912,4.023633,7.8651237,0,0,37885.168,34756.01,0.0,0.0,0.0,0.0,19.559633,32.760002,97.3673,13.7,2.150531
1313,2023-08-06,63.0,20.817501,13.2175,16.14875,21.123058,12.244959,15.842147,0,0,37983.137,20234.486,8.8,8.8,0.0,8.0,22.17144,35.64,151.77484,8.03,1.5128489
1314,2023-08-07,2.0,14.617499,6.4675,9.702917,13.106993,2.215042,5.208046,0,0,38082.855,34968.598,0.0,0.0,0.0,0.0,24.795612,40.32,153.00983,13.11,2.4046376
1315,2023-08-08,3.0,12.2175,7.6175003,9.609166,9.651829,3.018795,5.913837,0,0,38184.36,35077.562,0.0,0.0,0.0,0.0,23.042812,38.88,71.119,13.62,2.037259
1316,2023-08-09,1.0,15.2175,10.2675,12.319584,14.295937,7.436573,10.384229,0,0,38287.535,35188.176,0.0,0.0,0.0,0.0,18.455048,30.960001,73.18328,13.85,1.9534171
1317,2023-08-10,55.0,18.2675,11.9675,14.984165,17.582407,11.022181,13.72268,0,0,38392.285,20565.168,1.1,1.1,0.0,1.0,22.7057,39.239998,31.726437,10.15,1.598042
1318,2023-08-11,51.0,15.7675,10.0175,13.269584,15.989502,4.695404,9.361112,0,0,38498.504,35413.887,0.1,0.1,0.0,1.0,31.550869,49.68,253.36156,14.55,2.9468427
1319,2023-08-12,1.0,11.7175,5.0675,8.221665,5.659892,-0.48640442,2.7830975,0,0,38606.086,35528.742,0.0,0.0,0.0,0.0,26.749235,43.56,247.76996,15.02,3.2575274
1320,2023-08-13,1.0,15.0675,2.5175,8.1362505,9.850383,-0.89600563,3.8861732,0,0,38714.934,35644.793,0.0,0.0,0.0,0.0,23.587555,39.96,325.6654,14.49,2.7477317
1321,2023-08-14,1.0,20.5175,9.8175,14.004997,17.021765,4.9845257,9.59903,0,0,38824.95,35761.926,0.0,0.0,0.0,0.0,24.20314,37.8,330.1371,14.67,3.9626071
1322,2023-08-15,1.0,22.0175,13.0675,16.815416,18.810848,8.849877,13.562652,0,0,38936.03,33436.72,0.0,0.0,0.0,0.0,23.42491,38.88,353.99106,14.15,3.8640065
1323,2023-08-16,65.0,25.7175,16.5175,19.611248,27.139765,15.529751,19.297682,0,0,39048.09,25861.783,10.2,10.2,0.0,2.0,26.33911,39.239998,3.2848613,9.38,2.367692
1324,2023-08-17,65.0,16.917501,13.5675,15.294586,15.92688,11.882734,13.894776,0,0,39161.03,0.0,16.5,16.5,0.0,13.0,26.00486,42.839996,108.37567,2.74,0.5258013
1325,2023-08-18,61.0,15.9675,11.5675,13.602916,15.250311,6.518588,11.135785,0,0,39274.76,18480.506,3.2000003,3.2000003,0.0,5.0,27.36947,46.8,214.06758,10.43,1.8146813
1326,2023-08-19,51.0,13.2675,5.6675,9.288333,6.5704536,0.64445305,3.823248,0,0,39389.188,28091.377,0.2,0.2,0.0,2.0,32.136932,51.48,268.09613,11.74,3.08251
1327,2023-08-20,51.0,12.7675,5.8675003,9.121666,9.18107,2.128477,5.736398,0,0,39504.223,30128.887,0.7,0.7,0.0,3.0,18.089775,31.68,242.8504,13.59,1.96126
1328,2023-08-21,53.0,16.5175,6.0675,11.165416,16.33114,3.6358018,9.162078,0,0,39619.78,20250.855,0.90000004,0.90000004,0.0,3.0,18.1041,29.88,10.909811,9.25,1.4582343
1329,2023-08-22,63.0,16.0175,10.5675,14.267498,14.482592,8.122658,11.377918,0,0,39735.777,32271.43,10.900001,10.900001,0.0,5.0,27.553524,45.36,164.47586,13.76,2.3915536
1330,2023-08-23,51.0,15.617499,8.1675,11.179997,13.204298,5.3423643,8.559211,0,0,39852.125,10167.309,0.1,0.1,0.0,1.0,20.608229,32.760002,217.42952,6.68,1.5071181
1331,2023-08-24,3.0,14.867499,8.9675,11.596664,12.031425,6.036648,8.782706,0,0,39968.74,17162.379,0.0,0.0,0.0,0.0,15.192682,24.84,251.00453,9.17,1.9985975
1332,2023-08-25,3.0,14.4675,5.7675004,9.9425,10.143316,2.5903034,6.53775,0,0,40085.543,35179.363,0.0,0.0,0.0,0.0,19.586119,32.760002,233.2348,12.88,2.3526642
1333,2023-08-26,1.0,14.2175,3.4175,8.892499,10.934623,0.00379467,5.484093,0,0,40202.605,36233.54,0.0,0.0,0.0,0.0,15.725037,29.519999,207.49274,16.95,2.7648075
1334,2023-08-27,0.0,12.617499,5.8175,9.163333,10.140123,3.1030393,6.4140987,0,0,40320.734,36238.08,0.0,0.0,0.0,0.0,13.104198,23.4,78.664986,16.23,2.3240905
1335,2023-08-28,1.0,13.6675,7.3675003,10.294583,9.654794,3.4094448,6.336633,0,0,40440.01,36240.65,0.0,0.0,0.0,0.0,26.178707,43.56,42.100483,16.61,2.6403902
1336,2023-08-29,51.0,14.7175,9.1675,11.611248,13.124989,6.8330374,8.964842,0,0,40560.332,36065.297,0.5,0.5,0.0,2.0,17.57744,28.08,47.785248,16.16,2.6310747
1337,2023-08-30,1.0,20.1175,10.0175,13.919585,17.623795,7.358712,11.670526,0,0,40681.613,36701.95,0.0,0.0,0.0,0.0,20.674158,34.56,14.311764,17.26,2.8689177
1338,2023-08-31,1.0,16.917501,7.0175004,12.26125,15.602461,2.7089381,9.167343,0,0,40803.77,36947.688,0.0,0.0,0.0,0.0,25.959969,39.6,209.31201,17.58,3.3416386
1339,2023-09-01,3.0,19.7175,11.367499,14.77375,18.867321,9.253815,13.15662,0,0,40926.71,33006.492,0.0,0.0,0.0,0.0,15.141414,24.84,69.800125,16.24,2.886754
1340,2023-09-02,51.0,17.4675,11.367499,15.246666,15.495401,6.0141106,13.031764,0,0,41050.35,26315.209,0.3,0.3,0.0,3.0,27.534704,43.92,147.40025,11.84,2.3034344
1341,2023-09-03,63.0,12.6675,9.367499,10.732082,9.7026205,4.4609413,6.866995,0,0,41174.617,0.0,29.999998,29.999998,0.0,22.0,27.859905,43.199997,135.15758,3.82,0.99587023
1342,2023-09-04,3.0,13.617499,9.2175,11.09875,9.328632,4.6804056,7.3269563,0,0,41299.41,27423.941,0.0,0.0,0.0,0.0,26.121714,42.12,173.3872,11.72,1.858799
1343,2023-09-05,3.0,12.0175,4.8675003,8.415416,10.43245,1.3697338,5.3781395,0,0,41424.664,33028.887,0.0,0.0,0.0,0.0,18.806337,28.08,129.31625,16.48,2.4357016
1344,2023-09-06,3.0,12.2175,8.2675,10.059166,7.769726,2.9478173,5.0481725,0,0,41550.293,22761.723,0.0,0.0,0.0,0.0,31.65135,51.48,90.49562,13.0,2.2457783
1345,2023-09-07,63.0,15.7675,13.117499,14.24875,16.308493,9.462324,12.315872,0,0,41676.22,0.0,7.0999994,7.0999994,0.0,14.0,24.149532,45.719997,87.29036,3.8,1.1048486
1346,2023-09-08,3.0,18.4675,6.6675,12.857082,16.993608,4.000781,10.359138,0,0,41802.355,34343.062,0.0,0.0,0.0,0.0,26.459387,42.48,225.27948,17.92,2.9221444
1347,2023-09-09,51.0,17.4675,8.1675,13.425835,16.441889,6.278105,11.976172,0,0,41928.637,35696.043,0.1,0.1,0.0,1.0,12.9249525,24.84,326.74136,16.17,2.5886304
1348,2023-09-10,51.0,19.6175,12.7675,15.592499,19.193514,10.332283,14.083413,0,0,42054.977,37800.312,0.1,0.1,0.0,1.0,19.386593,33.839996,22.691887,17.41,2.8072267
1349,2023-09-11,63.0,20.567501,14.3175,16.754997,20.140575,10.967356,15.195126,0,0,42181.305,13077.157,7.6000004,7.6000004,0.0,5.0,38.59227,61.199997,326.89722,8.26,1.6007631
1350,2023-09-12,3.0,16.4675,7.3675003,12.807083,12.526314,4.007435,8.81758,0,0,42307.543,35639.496,0.0,0.0,0.0,0.0,32.409996,48.96,210.59322,15.88,3.4576845
1351,2023-09-13,2.0,16.7675,8.3175,12.302917,16.041653,6.155506,10.694047,0,0,42433.61,36503.76,0.0,0.0,0.0,0.0,7.9036193,15.119999,149.25206,18.08,2.8195531
1352,2023-09-14,3.0,18.1175,7.1675,12.632081,15.222097,3.8912897,10.093173,0,0,42559.434,31454.627,0.0,0.0,0.0,0.0,20.883104,32.760002,358.0748,17.63,3.032551
1353,2023-09-15,3.0,22.317501,12.3175,16.661251,18.405209,6.9820786,12.263466,0,0,42685.1,39052.9,0.0,0.0,0.0,0.0,32.385994,51.839996,339.00803,19.22,4.7208223
1354,2023-09-16,1.0,24.6175,15.2175,19.025833,23.50364,11.036013,15.805987,0,0,42811.44,39334.496,0.0,0.0,0.0,0.0,34.177254,52.56,318.1264,19.85,5.165339
1355,2023-09-17,51.0,19.667501,13.2175,16.18625,16.303242,7.3368187,13.005996,0,0,42938.54,21724.7,0.3,0.3,0.0,2.0,37.942017,58.32,135.98575,10.48,2.9892712
1356,2023-09-18,53.0,17.5175,9.5675,13.267499,14.702192,5.3017197,9.550162,0,0,43066.3,39520.414,0.7,0.7,0.0,1.0,27.943514,50.399998,146.81175,20.03,3.7751389
1357,2023-09-19,3.0,16.817501,8.6675,12.413333,12.650251,5.0864353,8.595947,0,0,43194.656,24560.182,0.0,0.0,0.0,0.0,31.534437,51.839996,124.49537,15.52,2.6035755
1358,2023-09-20,51.0,17.2175,13.367499,15.188332,13.920078,10.301435,12.425271,0,0,43323.516,2307.6777,0.3,0.3,0.0,3.0,31.999523,51.48,110.81461,6.96,1.4841273
1359,2023-09-21,51.0,20.4675,15.4675,17.438332,21.665121,14.143827,18.20257,0,0,43452.805,1523.5792,0.90000004,0.90000004,0.0,6.0,20.617662,34.92,146.44783,6.89,1.2796265
1360,2023-09-22,51.0,17.5175,11.3175,14.669582,18.963276,7.065258,12.487552,0,0,43582.445,15191.493,1.2,1.2,0.0,7.0,28.483257,46.44,119.86411,10.16,1.6463382
1361,2023-09-23,51.0,16.167501,11.5175,13.569585,14.678026,7.784342,11.118196,0,0,43712.348,2198.955,0.4,0.4,0.0,4.0,25.325686,40.32,109.75243,6.06,1.3338791
1362,2023-09-24,2.0,15.3175,11.9175,13.548751,13.486143,9.521072,11.517217,0,0,43842.438,997.24866,0.0,0.0,0.0,0.0,22.657131,36.719997,149.33698,6.49,1.5583314
1363,2023-09-25,2.0,14.4175,8.867499,12.211249,10.295885,5.764488,8.56153,0,0,43972.637,26544.262,0.0,0.0,0.0,0.0,28.146843,44.28,111.94407,12.0,2.3299081
1364,2023-09-26,55.0,14.7675,11.7175,13.167499,12.430372,7.5909452,9.838602,0,0,44102.863,8121.786,1.6000001,1.6000001,0.0,5.0,29.09103,45.36,114.71428,7.65,1.9746281
1365,2023-09-27,3.0,17.6175,6.1175003,12.094582,17.850159,3.9021711,10.777927,0,0,44233.035,41330.543,0.0,0.0,0.0,0.0,18.440998,32.760002,35.490704,20.36,3.0743623
1366,2023-09-28,0.0,19.167501,11.4175,15.071667,17.720175,8.69018,12.8713,0,0,44363.074,41400.39,0.0,0.0,0.0,0.0,22.608458,38.519997,24.306215,23.03,3.7658346
1367,2023-09-29,1.0,19.417501,10.6675,15.294583,18.428513,8.801323,13.570881,0,0,44492.902,41444.613,0.0,0.0,0.0,0.0,24.216522,41.399998,188.0112,21.51,3.6105819
1368,2023-09-30,2.0,16.1175,6.1675,11.31125,14.464565,2.8132758,8.909852,0,0,44622.434,41489.02,0.0,0.0,0.0,0.0,15.484185,25.919998,191.67503,23.36,3.4542918
1369,2023-10-01,0.0,18.417501,5.8175,12.688332,18.909676,3.3034,11.093834,0,0,44751.586,41533.64,0.0,0.0,0.0,0.0,12.031756,23.759998,131.689,24.17,3.863495
1370,2023-10-02,1.0,17.9675,10.9175,14.004998,15.868032,7.674032,11.551281,0,0,44880.285,40617.555,0.0,0.0,0.0,0.0,24.379204,41.399998,81.72593,23.37,3.5177927
1371,2023-10-03,51.0,19.9675,13.7675,16.11125,18.36414,11.753738,14.4920435,0,0,45008.434,34699.094,0.3,0.3,0.0,2.0,22.101183,36.0,92.64247,20.66,3.4606578
1372,2023-10-04,51.0,18.817501,11.9675,14.7300005,14.717731,9.550386,11.902703,0,0,45135.957,41668.953,0.90000004,0.90000004,0.0,5.0,29.52878,49.32,217.05115,19.65,3.3205175
1373,2023-10-05,0.0,23.067501,8.8175,15.355,19.67335,5.0670586,11.940875,0,0,45262.94,41801.574,0.0,0.0,0.0,0.0,27.859905,46.079998,304.55194,24.18,5.160043
1374,2023-10-06,1.0,24.6175,12.2675,18.5175,22.049894,9.385299,15.316897,0,0,45390.3,41760.43,0.0,0.0,0.0,0.0,25.772078,41.039997,274.5139,24.46,6.060309
1375,2023-10-07,2.0,21.2175,9.367499,15.8029175,20.874126,6.414418,13.712105,0,0,45518.117,42027.953,0.0,0.0,0.0,0.0,15.990646,28.44,66.94863,24.74,4.7503552
1376,2023-10-08,0.0,25.8675,12.4175,18.694582,23.838678,9.824475,16.443602,0,0,45646.297,42154.023,0.0,0.0,0.0,0.0,20.68356,36.719997,339.16232,24.86,5.4994006
1377,2023-10-09,1.0,27.7175,15.2175,21.363333,26.480991,11.920717,18.79349,0,0,45774.758,42287.92,0.0,0.0,0.0,0.0,23.006226,35.28,338.19852,24.71,6.603687
1378,2023-10-10,51.0,27.817501,17.7675,22.559166,27.675867,14.80109,20.498617,0,0,45903.4,36901.977,0.2,0.2,0.0,1.0,29.239891,44.639996,2.474951,22.55,6.1645737
1379,2023-10-11,63.0,20.567501,10.867499,15.046668,18.551743,5.1795053,11.025257,0,0,46032.13,32303.207,9.400001,9.400001,0.0,4.0,34.877293,57.239998,165.43925,20.25,3.961618
1380,2023-10-12,3.0,16.167501,4.7175,10.400833,13.791792,1.2553072,7.2123675,0,0,46160.855,42915.062,0.0,0.0,0.0,0.0,19.959719,30.239998,163.73532,22.6,3.7680879
1381,2023-10-13,1.0,17.5175,7.3175,12.994583,16.545038,4.449547,10.804217,0,0,46289.484,42987.516,0.0,0.0,0.0,0.0,13.493999,27.359999,17.488089,26.01,4.1598363
1382,2023-10-14,1.0,20.7175,13.117499,16.38833,19.16836,10.426051,13.833831,0,0,46417.914,42135.93,0.0,0.0,0.0,0.0,26.437336,41.760002,51.19328,25.88,4.8214293
1383,2023-10-15,1.0,22.2675,13.7675,17.500832,21.66349,11.54513,15.557949,0,0,46546.05,43331.902,0.0,0.0,0.0,0.0,22.608458,39.96,76.42796,25.88,4.8693795
1384,2023-10-16,2.0,26.0175,17.3675,20.875832,28.879082,16.76369,21.368952,0,0,46673.797,43511.324,0.0,0.0,0.0,0.0,17.533146,30.239998,104.267395,23.67,4.6661253
1385,2023-10-17,1.0,20.0175,10.7675,15.53,18.69375,6.725333,12.35989,0,0,46801.05,42595.305,0.0,0.0,0.0,0.0,27.757376,42.839996,154.8202,26.82,4.8387976
1386,2023-10-18,2.0,17.5175,9.617499,13.596664,14.77771,6.228078,9.786382,0,0,46927.71,37420.293,0.0,0.0,0.0,0.0,28.739187,47.88,113.881256,23.2,4.430455
1387,2023-10-19,53.0,19.9675,14.0175,16.336248,16.825525,10.59087,13.64858,0,0,47053.676,39778.3,1.0,1.0,0.0,3.0,25.567604,40.68,88.512764,19.61,3.7283313
1388,2023-10-20,1.0,22.817501,14.9175,17.986248,22.392574,13.508072,16.666304,0,0,47178.832,43556.703,0.0,0.0,0.0,0.0,25.671307,42.12,95.17543,26.34,4.6105547
1389,2023-10-21,51.0,22.7175,17.567501,19.800833,22.757866,16.562775,19.244516,0,0,47303.082,19184.365,1.9000001,1.9000001,0.0,7.0,21.349546,35.28,76.17673,13.25,3.0071125
1390,2023-10-22,65.0,26.567501,17.5175,20.91125,30.153316,16.366812,21.83853,0,0,47426.31,33903.297,11.099999,11.099999,0.0,6.0,26.183659,43.56,123.30921,21.39,3.971757
1391,2023-10-23,65.0,20.067501,16.2675,18.057085,19.404202,15.571028,17.42798,0,0,47548.414,831.5577,15.1,15.1,0.0,13.0,24.967497,39.96,138.95099,8.42,1.6541792
1392,2023-10-24,63.0,20.2175,14.3175,16.605001,18.675108,11.565561,14.681119,0,0,47669.266,20886.73,4.2999997,4.2999997,0.0,9.0,26.795223,42.12,167.46646,15.08,2.716524
1393,2023-10-25,2.0,19.6175,9.1675,14.738332,18.894506,6.9959354,13.185681,0,0,47788.953,44804.05,0.0,0.0,0.0,0.0,14.332341,26.64,169.59895,27.75,4.4583087
1394,2023-10-26,1.0,22.1175,11.4175,17.115416,21.766714,9.763553,15.879681,0,0,47908.5,44918.53,0.0,0.0,0.0,0.0,19.523155,34.2,2.0841687,27.8,4.9610977
1395,2023-10-27,2.0,24.817501,15.9675,20.040415,24.733505,14.529877,18.95493,0,0,48027.98,44910.31,0.0,0.0,0.0,0.0,22.505037,38.519997,5.089766,24.93,5.1967216
1396,2023-10-28,3.0,26.2675,15.9175,21.702917,27.889946,16.130419,21.974937,0,0,48147.293,45146.72,0.0,0.0,0.0,0.0,17.84816,33.48,30.79025,27.76,5.626412
1397,2023-10-29,63.0,22.667501,17.9675,20.373749,24.463919,17.494974,20.494015,0,0,48266.32,24838.857,5.5,5.5,0.0,5.0,21.129883,41.399998,81.01292,16.38,3.3063927
1398,2023-10-30,63.0,19.667501,11.2175,16.513334,20.172897,4.937355,13.369433,0,0,48384.96,38305.89,8.5,8.5,0.0,5.0,45.160988,75.96,129.5051,23.46,4.1702037
1399,2023-10-31,63.0,16.2675,12.2675,14.123748,13.482428,7.409644,10.066461,0,0,48503.086,21867.049,7.7999997,7.7999997,0.0,10.0,39.31259,61.56,116.87326,12.29,2.618073
1400,2023-11-01,55.0,15.9675,11.367499,13.457084,10.688897,6.637828,8.478261,0,0,48620.58,16632.033,1.4000001,1.4000001,0.0,3.0,36.73588,58.32,117.50713,14.12,3.1831572
1401,2023-11-02,63.0,15.9175,14.0175,14.975833,13.999865,8.421615,11.294564,0,0,48737.33,0.0,42.9,42.9,0.0,19.0,35.97479,55.44,98.26752,2.98,1.4563808
1402,2023-11-03,63.0,17.167501,12.867499,14.984165,14.716408,10.650026,12.289588,0,0,48853.207,22637.812,15.400001,15.400001,0.0,15.0,36.2243,58.32,183.77715,15.49,2.5751755
1403,2023-11-04,0.0,21.8675,8.2175,15.004998,23.4102,5.965109,14.160901,0,0,48968.094,45915.008,0.0,0.0,0.0,0.0,14.618837,26.64,238.76814,29.4,4.88083
1404,2023-11-05,2.0,22.667501,12.867499,18.071665,22.391285,11.752798,17.11531,0,0,49081.855,45967.863,0.0,0.0,0.0,0.0,21.599998,37.8,2.7607944,26.93,4.8636336
1405,2023-11-06,0.0,23.667501,15.6675,19.461248,25.124014,15.33732,19.158772,0,0,49194.375,46019.285,0.0,0.0,0.0,0.0,20.883104,33.48,49.04457,29.81,5.310855
1406,2023-11-07,55.0,27.7675,18.0175,22.052916,30.646782,17.671785,22.719019,0,0,49305.508,42469.195,1.1,1.1,0.0,2.0,20.808498,35.28,42.9823,24.83,4.9467726
1407,2023-11-08,51.0,24.7675,16.917501,21.27375,26.469292,15.226305,20.72601,0,0,49415.125,46117.523,0.2,0.2,0.0,1.0,27.959742,45.719997,192.35063,27.18,5.6405816
1408,2023-11-09,1.0,22.7675,13.617499,18.423748,21.269255,10.5215435,16.209997,0,0,49523.086,46164.176,0.0,0.0,0.0,0.0,25.872456,39.239998,109.712425,30.3,6.120183
1409,2023-11-10,65.0,20.2175,15.867499,18.0175,19.46947,12.659649,15.798466,0,0,49629.26,18000.0,27.0,27.0,0.0,8.0,30.871965,51.48,75.69519,12.59,3.0927267
1410,2023-11-11,65.0,25.9675,19.167501,21.938332,28.338829,17.343409,23.144072,0,0,49733.504,43200.0,20.5,20.5,0.0,8.0,27.07669,45.0,289.94244,28.66,4.8661494
1411,2023-11-12,3.0,23.9675,16.167501,20.0175,24.949306,12.571892,19.989523,0,0,49835.664,39539.22,0.0,0.0,0.0,0.0,30.10685,51.12,144.33492,26.72,4.7675147
1412,2023-11-13,51.0,19.167501,13.5675,16.482084,16.239674,9.885202,13.060397,0,0,49935.605,46332.5,0.3,0.3,0.0,1.0,27.729347,46.44,127.130104,24.69,4.8464766
1413,2023-11-14,1.0,22.417501,13.4675,17.961252,25.481495,12.239407,17.980942,0,0,50033.363,46369.64,0.0,0.0,0.0,0.0,17.373497,31.68,102.93137,30.5,5.2159386
1414,2023-11-15,51.0,23.8675,17.2675,20.525833,27.987,17.18156,21.658142,0,0,50129.953,43158.363,0.3,0.3,0.0,3.0,18.888851,30.960001,52.75421,26.32,4.6488423
1415,2023-11-16,0.0,23.917501,14.3175,19.790419,22.378544,10.8119955,17.941936,0,0,50225.45,46653.15,0.0,0.0,0.0,0.0,24.946726,40.32,238.43553,31.39,6.41278
1416,2023-11-17,3.0,27.2675,13.5675,21.034166,26.59542,11.98646,20.416769,0,0,50319.73,36005.32,0.0,0.0,0.0,0.0,28.943642,48.239998,354.28198,27.26,5.63445
1417,2023-11-18,63.0,21.4675,15.3175,18.304998,23.66112,10.025505,15.658025,0,0,50412.688,46502.16,4.4,4.4,0.0,2.0,33.77291,52.56,252.07767,31.11,5.774268
1418,2023-11-19,2.0,26.5175,13.367499,19.604998,24.344559,9.386163,16.990477,0,0,50504.203,46911.297,0.0,0.0,0.0,0.0,25.959969,43.56,273.82828,30.83,6.890808
1419,2023-11-20,1.0,29.7675,17.5175,23.271666,27.285772,15.971542,21.9673,0,0,50594.15,46798.613,0.0,0.0,0.0,0.0,31.129074,51.12,353.847,30.46,7.147401
1420,2023-11-21,61.0,26.917501,18.417501,22.846666,25.858812,18.716095,21.669014,0,0,50682.41,33069.344,4.8,4.8,0.0,4.0,26.836306,44.28,183.7929,21.18,5.614912
1421,2023-11-22,51.0,23.7675,16.167501,19.696665,23.604412,13.942438,18.403173,0,0,50768.855,44272.887,0.1,0.1,0.0,1.0,24.975283,41.399998,101.05391,31.5,6.0470443
1422,2023-11-23,1.0,28.8675,15.7175,22.344584,27.463724,14.327984,21.241346,0,0,50853.37,47398.83,0.0,0.0,0.0,0.0,23.233252,39.239998,253.2541,29.73,6.824386
1423,2023-11-24,1.0,22.6175,14.0175,19.171667,23.969393,11.574526,17.616064,0,0,50935.816,46652.285,0.0,0.0,0.0,0.0,26.758923,42.48,110.27383,31.27,6.1764846
1424,2023-11-25,3.0,26.6175,16.917501,21.067501,26.432796,15.369627,20.015133,0,0,51016.07,42044.723,0.0,0.0,0.0,0.0,20.163212,32.039997,60.277447,30.1,6.5158315
1425,2023-11-26,0.0,28.917501,19.4675,23.507086,29.44836,19.441551,23.684675,0,0,51093.992,47608.934,0.0,0.0,0.0,0.0,17.555305,31.68,36.29444,31.22,6.736071
1426,2023-11-27,0.0,30.2175,21.3675,25.148748,30.94786,22.047377,25.709414,0,0,51169.46,47643.71,0.0,0.0,0.0,0.0,31.89608,51.839996,81.4573,31.36,7.1648364
1427,2023-11-28,1.0,29.2175,22.2175,25.092505,33.369274,22.298876,26.555191,0,0,51242.344,47472.61,0.0,0.0,0.0,0.0,31.700449,48.96,69.08885,28.81,6.1666603
