,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1323,2023-08-16,53.0,32.766502,21.8665,26.53942,36.723404,25.718191,29.858894,0,0,49850.54,45557.535,0.7,0.7,0.0,1.0,19.08,38.16,230.85893,22.82,5.148659
1324,2023-08-17,51.0,34.8165,22.466501,27.493584,37.61247,25.77175,30.390083,0,0,49699.297,45576.715,0.4,0.4,0.0,1.0,16.485485,32.399998,234.90942,23.52,5.495796
1325,2023-08-18,1.0,35.8665,21.7665,27.529005,38.285397,24.822346,30.427504,0,0,49547.15,45490.996,0.0,0.0,0.0,0.0,17.713316,37.44,236.24895,23.21,5.444645
1326,2023-08-19,0.0,38.4665,21.466501,29.683168,37.807564,24.928719,30.948654,0,0,49394.207,45404.402,0.0,0.0,0.0,0.0,18.35647,38.16,343.14148,23.82,6.613952
1327,2023-08-20,2.0,38.3665,21.966501,28.987335,37.75225,22.708403,29.943848,0,0,49240.605,45024.47,0.0,0.0,0.0,0.0,16.267857,34.56,26.226946,22.27,6.0673113
1328,2023-08-21,0.0,38.516502,22.4165,29.795668,38.83242,23.16592,31.121153,0,0,49086.45,44863.79,0.0,0.0,0.0,0.0,19.083395,37.079998,343.59592,22.81,5.9166236
1329,2023-08-22,0.0,37.6665,22.966501,29.685251,39.833244,24.393848,31.251863,0,0,48931.86,44577.15,0.0,0.0,0.0,0.0,18.875126,39.239998,249.77501,22.82,6.1394777
1330,2023-08-23,1.0,38.3665,22.6665,29.618582,38.450554,24.316698,31.0252,0,0,48776.945,44302.52,0.0,0.0,0.0,0.0,22.734219,46.44,280.18655,22.51,5.8807554
1331,2023-08-24,0.0,37.516502,22.1665,29.568586,38.989273,23.838915,30.770876,0,0,48621.81,44163.55,0.0,0.0,0.0,0.0,19.66536,39.6,257.2517,22.75,6.143071
1332,2023-08-25,0.0,37.4165,22.8665,29.360252,38.40004,24.612835,30.991768,0,0,48466.57,44149.137,0.0,0.0,0.0,0.0,20.991426,42.48,237.01895,23.24,6.128291
1333,2023-08-26,0.0,35.516502,23.0165,28.445665,36.575924,25.424776,30.501806,0,0,48311.13,44132.29,0.0,0.0,0.0,0.0,16.923828,36.719997,233.06215,23.66,5.8709407
1334,2023-08-27,1.0,36.1665,19.9165,28.95817,36.081837,21.15172,28.931013,0,0,48154.39,43670.848,0.0,0.0,0.0,0.0,22.366402,43.92,168.57997,22.65,6.948117
1335,2023-08-28,65.0,27.7665,20.6665,23.170668,26.52223,17.544807,21.932411,0,0,47996.29,41948.836,21.6,21.6,0.0,12.0,31.435646,59.399998,197.44855,15.55,4.670557
1336,2023-08-29,65.0,23.4165,16.6165,19.541502,24.239326,16.328522,19.877605,0,0,47836.926,30583.143,21.800001,21.800001,0.0,15.0,20.945072,52.56,194.62535,13.66,2.7582476
1337,2023-08-30,53.0,24.8665,15.4165,19.964418,25.80124,15.950062,20.772398,0,0,47676.434,43248.883,1.2,1.2,0.0,4.0,15.192682,32.399998,152.89198,18.63,3.477615
1338,2023-08-31,51.0,26.1665,15.7165,20.831083,27.988113,16.323145,22.032938,0,0,47514.92,43289.62,0.2,0.2,0.0,2.0,10.587918,23.4,172.97176,20.76,3.989275
1339,2023-09-01,2.0,27.7665,15.5665,21.520668,30.512695,16.41336,23.20372,0,0,47352.508,43063.816,0.0,0.0,0.0,0.0,15.546833,29.88,306.25394,21.6,4.1803136
1340,2023-09-02,1.0,29.066502,17.466501,22.760248,32.05164,19.117872,24.984926,0,0,47189.3,43002.38,0.0,0.0,0.0,0.0,13.849477,28.08,270.00006,20.44,4.11962
1341,2023-09-03,1.0,31.8665,18.4165,24.016502,34.05739,20.308891,25.829653,0,0,47025.41,42942.703,0.0,0.0,0.0,0.0,18.792551,37.44,273.50345,20.92,4.6056995
1342,2023-09-04,1.0,31.1665,18.2665,24.404001,30.495193,16.833208,22.95732,0,0,46860.945,40345.906,0.0,0.0,0.0,0.0,25.925,45.719997,22.858803,21.5,6.5840397
1343,2023-09-05,1.0,31.2665,17.966501,23.76442,30.119781,15.161327,21.821909,0,0,46696.01,42823.023,0.0,0.0,0.0,0.0,22.065973,43.199997,18.766016,21.43,6.219446
1344,2023-09-06,0.0,31.9165,16.6665,23.514418,32.362553,16.010689,23.252062,0,0,46530.71,42763.016,0.0,0.0,0.0,0.0,22.288042,47.88,345.81348,21.49,5.175671
1345,2023-09-07,0.0,32.8165,17.1665,24.729002,32.568478,17.062239,24.720358,0,0,46365.152,42702.887,0.0,0.0,0.0,0.0,13.207634,29.519999,1.9629328,20.64,5.078929
1346,2023-09-08,0.0,33.0665,17.6165,24.687338,33.74562,17.774372,25.05205,0,0,46199.43,42642.645,0.0,0.0,0.0,0.0,18.671474,35.64,323.89578,20.4,4.9151897
1347,2023-09-09,0.0,32.016502,17.8665,24.88942,33.004475,18.617,25.598288,0,0,46033.65,42582.277,0.0,0.0,0.0,0.0,14.081477,28.08,314.1931,21.06,4.8588047
1348,2023-09-10,0.0,32.6665,17.6165,24.79567,33.763092,18.394552,25.453957,0,0,45867.902,42521.785,0.0,0.0,0.0,0.0,16.862455,32.039997,317.01456,21.16,4.8418455
1349,2023-09-11,0.0,32.3165,17.4165,24.145666,32.564987,17.923826,24.508543,0,0,45702.297,42458.72,0.0,0.0,0.0,0.0,15.2947035,32.760002,248.39441,21.09,4.98778
1350,2023-09-12,1.0,30.9165,16.1165,22.987333,31.671288,16.68498,23.7879,0,0,45536.92,42295.605,0.0,0.0,0.0,0.0,14.917212,31.68,260.23026,21.03,4.5540957
1351,2023-09-13,53.0,30.1165,16.6665,23.083168,30.135994,17.099482,24.021011,0,0,45371.875,42132.59,0.7,0.7,0.0,1.0,20.12461,39.239998,246.57127,16.68,3.6633406
1352,2023-09-14,53.0,28.5165,19.0165,23.456083,29.12857,20.759476,25.43936,0,0,45207.26,33811.824,1.6,1.6,0.0,3.0,12.768586,30.599998,272.56918,16.07,3.4066646
1353,2023-09-15,53.0,29.4165,19.9165,23.941504,30.27055,21.70515,25.784723,0,0,45042.97,40782.207,1.0,1.0,0.0,3.0,13.217443,27.72,246.63564,17.92,3.9002163
1354,2023-09-16,51.0,29.216501,18.6165,23.601915,30.929539,20.259123,25.908615,0,0,44877.883,37246.875,0.3,0.3,0.0,3.0,12.55879,29.88,185.66359,15.34,3.2801487
1355,2023-09-17,1.0,31.6665,18.1665,24.379004,33.142647,20.139877,26.06848,0,0,44711.92,41477.58,0.0,0.0,0.0,0.0,16.039202,32.039997,273.97928,18.81,4.1131263
1356,2023-09-18,3.0,32.6165,18.466501,25.02275,31.9057,19.681202,25.995857,0,0,44545.184,33487.145,0.0,0.0,0.0,0.0,19.809813,37.44,224.99976,16.23,4.071937
1357,2023-09-19,3.0,30.716501,20.1665,24.7165,31.46907,20.732151,26.221992,0,0,44377.777,40071.01,0.0,0.0,0.0,0.0,15.349684,37.44,201.42047,17.94,4.1712804
1358,2023-09-20,51.0,28.316502,19.3665,22.97692,29.572525,21.129677,24.756842,0,0,44209.805,6012.325,0.6,0.6,0.0,2.0,14.24163,29.519999,2.7813807,7.19,1.9905745
1359,2023-09-21,53.0,28.2665,19.2665,23.304,29.077366,19.57143,24.514833,0,0,44041.38,25992.959,0.7,0.7,0.0,2.0,18.416384,46.8,141.5069,12.88,3.1297858
1360,2023-09-22,63.0,29.3665,19.716501,23.558167,29.587708,19.75566,24.635721,0,0,43872.582,29906.975,8.5,8.5,0.0,9.0,22.963936,44.28,156.14223,13.41,3.3810074
1361,2023-09-23,61.0,25.1665,15.4665,20.033167,25.725893,15.795149,20.910868,0,0,43703.54,34749.1,4.8,4.8,0.0,7.0,18.678415,33.839996,233.32573,14.55,2.878296
1362,2023-09-24,51.0,24.6665,14.2664995,18.4665,22.925972,13.399038,16.939474,0,0,43534.336,39228.727,0.1,0.1,0.0,1.0,26.478973,47.88,352.27737,17.55,3.8500807
1363,2023-09-25,2.0,26.1665,14.0665,19.206083,24.518774,11.782576,17.371365,0,0,43365.08,40042.07,0.0,0.0,0.0,0.0,25.516865,45.719997,2.14187,16.42,4.0449133
1364,2023-09-26,0.0,27.966501,15.2165,20.979002,27.785198,14.577602,20.791006,0,0,43195.875,39913.816,0.0,0.0,0.0,0.0,17.902534,35.28,358.58286,18.08,3.9837048
1365,2023-09-27,0.0,28.9165,15.4165,21.249836,29.02198,15.585415,21.709383,0,0,43026.812,39492.434,0.0,0.0,0.0,0.0,10.239453,21.96,355.28656,17.98,3.6502297
1366,2023-09-28,1.0,28.1665,15.3165,21.08942,28.925716,15.892996,21.84491,0,0,42858.008,38933.285,0.0,0.0,0.0,0.0,10.739832,20.16,341.04883,17.06,3.3811104
1367,2023-09-29,0.0,28.1665,15.2664995,20.720667,29.179321,15.495859,21.649954,0,0,42689.55,38640.047,0.0,0.0,0.0,0.0,13.363711,26.28,330.00735,17.69,3.4603977
1368,2023-09-30,1.0,27.8665,13.8165,20.483168,29.328354,13.868008,21.289743,0,0,42521.555,38359.523,0.0,0.0,0.0,0.0,10.086427,20.16,328.6841,17.15,3.3758125
1369,2023-10-01,0.0,28.716501,14.0665,20.647749,28.744968,13.809225,21.150663,0,0,42354.11,37971.83,0.0,0.0,0.0,0.0,15.315873,29.519999,311.02316,17.16,3.4969637
1370,2023-10-02,0.0,28.316502,13.8665,20.731085,29.428383,13.560505,21.46714,0,0,42187.332,37720.547,0.0,0.0,0.0,0.0,12.031756,24.84,326.20078,17.04,3.4029987
1371,2023-10-03,1.0,29.5165,14.7664995,21.033167,29.757175,14.778505,21.825933,0,0,42021.316,37576.758,0.0,0.0,0.0,0.0,13.891522,27.359999,266.07416,16.93,3.4642441
1372,2023-10-04,1.0,27.9165,14.7664995,20.59775,27.607912,14.766232,21.347326,0,0,41856.176,37041.45,0.0,0.0,0.0,0.0,15.30741,31.319998,208.9153,16.2,3.2411296
1373,2023-10-05,2.0,26.7665,16.4165,21.089418,27.291542,17.422878,22.215837,0,0,41691.8,36521.29,0.0,0.0,0.0,0.0,13.18308,27.0,202.81335,13.87,2.920525
1374,2023-10-06,1.0,28.216501,15.0164995,20.774836,28.252151,15.779152,21.90705,0,0,41526.99,32573.242,0.0,0.0,0.0,0.0,13.202726,24.48,304.13602,15.89,3.0956988
1375,2023-10-07,1.0,28.6165,15.3165,21.12067,28.974243,15.417332,21.942383,0,0,41361.63,36454.902,0.0,0.0,0.0,0.0,15.256526,29.519999,316.1934,15.95,3.270785
1376,2023-10-08,0.0,30.1165,14.1665,21.131083,28.638767,13.712904,21.583982,0,0,41195.85,36383.58,0.0,0.0,0.0,0.0,15.192682,27.0,331.17227,15.85,3.3180742
1377,2023-10-09,0.0,31.6165,15.4665,21.879,32.089485,15.107313,22.248083,0,0,41029.77,36297.023,0.0,0.0,0.0,0.0,15.575981,29.88,260.75388,15.71,3.3731606
1378,2023-10-10,0.0,30.316502,14.3665,21.368586,29.857658,14.584217,21.901243,0,0,40863.49,36258.59,0.0,0.0,0.0,0.0,7.7043357,19.44,337.75098,15.6,3.115235
1379,2023-10-11,0.0,28.8665,14.4665,20.5165,29.2178,13.790373,20.693365,0,0,40697.145,36174.363,0.0,0.0,0.0,0.0,14.386494,28.08,305.21762,15.46,3.202288
1380,2023-10-12,0.0,28.8665,14.0164995,20.412334,28.987652,13.631893,20.88473,0,0,40530.836,36097.695,0.0,0.0,0.0,0.0,14.20062,27.72,322.20593,15.29,3.051126
1381,2023-10-13,1.0,27.316502,13.8165,19.85817,28.392029,13.911566,20.837938,0,0,40364.703,34231.836,0.0,0.0,0.0,0.0,12.538134,24.48,280.2221,14.1,2.7169838
1382,2023-10-14,51.0,26.7665,14.6665,20.362335,26.491697,14.727272,21.142685,0,0,40198.855,36000.0,0.1,0.1,0.0,1.0,17.76081,37.8,184.80789,13.68,2.86254
1383,2023-10-15,51.0,26.0165,18.0165,21.89775,25.82137,19.348986,22.584251,0,0,40033.414,36000.0,0.8,0.8,0.0,6.0,21.67786,43.199997,185.0549,12.16,2.8294692
1384,2023-10-16,61.0,19.816502,14.3165,17.064419,20.748446,14.261009,17.650606,0,0,39868.51,6654.101,4.2,4.2,0.0,13.0,17.698677,33.48,8.196982,4.99,1.000381
1385,2023-10-17,61.0,23.5165,14.9665,18.533169,23.718472,14.43129,19.05155,0,0,39704.27,35881.945,3.2999997,3.2999997,0.0,5.0,13.039754,23.039999,339.82446,13.64,2.3381324
1386,2023-10-18,3.0,23.566502,14.8165,19.054003,23.932741,15.189411,19.465662,0,0,39540.82,17004.34,0.0,0.0,0.0,0.0,10.315115,24.48,120.69967,7.44,1.7137823
1387,2023-10-19,51.0,26.966501,18.6165,22.541502,26.40841,17.756222,22.026543,0,0,39378.293,35687.55,0.3,0.3,0.0,2.0,27.729347,52.92,157.24763,11.92,3.4436762
1388,2023-10-20,65.0,28.066502,18.6665,23.09775,26.070915,19.771284,22.881475,0,0,39216.816,12765.679,13.700001,13.700001,0.0,3.0,30.5173,63.0,154.02061,6.54,3.0715384
1389,2023-10-21,63.0,22.2665,16.216501,18.504,21.183107,16.293484,18.839354,0,0,39056.54,11489.755,15.800002,15.800002,0.0,20.0,18.455048,38.88,157.04791,6.65,1.4828895
1390,2023-10-22,53.0,23.316502,14.2165,18.199835,22.657225,14.5286255,18.31898,0,0,38897.58,35405.16,0.70000005,0.70000005,0.0,3.0,13.397612,28.08,169.03217,12.23,2.339776
1391,2023-10-23,3.0,24.7665,13.2165,18.231085,25.376945,12.846413,18.63075,0,0,38740.094,35313.98,0.0,0.0,0.0,0.0,12.43434,24.48,130.53604,11.61,2.2386327
1392,2023-10-24,65.0,23.7665,14.8165,18.908167,23.06989,14.178232,18.750916,0,0,38584.223,21576.984,16.6,16.6,0.0,4.0,26.124195,52.56,169.6099,6.98,1.7209374
1393,2023-10-25,61.0,22.1665,15.6165,18.283167,20.536425,15.947758,18.185642,0,0,38429.86,34576.28,4.7,4.7,0.0,14.0,16.299694,31.319998,189.3433,10.05,2.070142
1394,2023-10-26,55.0,22.466501,14.2664995,18.754004,21.514135,14.187769,18.840683,0,0,38275.684,34744.754,3.6000004,3.6000004,0.0,8.0,20.447239,38.16,177.45927,10.17,2.0249023
